id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-11 10:01:10.970 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-11 10:03:18.988 BRT; -0.005688; -711.000000; -0.006309; -788.600000; 0.001756; 219.500000; 0.001646; 205.690000;
2; 2016-04-11 10:05:27.790 BRT; 0.000712; 89.000000; 0.002491; 311.400000; 0.004756; 594.500000; 0.003646; 455.690000;
3; 2016-04-11 10:07:35.790 BRT; -0.004488; -561.000000; -0.006309; -788.600000; 0.009756; 1219.500000; 0.009646; 1205.690000;
4; 2016-04-11 10:09:43.890 BRT; -0.002488; -311.000000; -0.000309; -38.600000; 0.010756; 1344.500000; 0.009646; 1205.690000;
5; 2016-04-11 10:11:51.119 BRT; 0.001112; 139.000000; -0.001909; -238.600000; 0.002756; 344.500000; 0.004646; 580.690000;
6; 2016-04-11 10:13:59.148 BRT; -0.001288; -161.000000; -0.001509; -188.600000; -0.001244; -155.500000; -0.001354; -169.310000;
7; 2016-04-11 10:16:07.172 BRT; 0.004312; 539.000000; 0.004491; 561.400000; -0.006244; -780.500000; -0.006354; -794.310000;
8; 2016-04-11 10:18:15.204 BRT; 0.002312; 289.000000; 0.002091; 261.400000; 0.008756; 1094.500000; 0.006646; 830.690000;
9; 2016-04-11 10:20:23.204 BRT; -0.000888; -111.000000; 0.000091; 11.400000; 0.001756; 219.500000; 0.000646; 80.690000;
10; 2016-04-11 10:22:31.262 BRT; -0.000488; -61.000000; -0.001909; -238.600000; 0.014756; 1844.500000; 0.017646; 2205.690000;
11; 2016-04-11 10:24:39.349 BRT; -0.000888; -111.000000; -0.001909; -238.600000; -0.005244; -655.500000; -0.007354; -919.310000;
12; 2016-04-11 10:26:47.377 BRT; 0.004312; 539.000000; 0.004891; 611.400000; 0.006756; 844.500000; 0.006646; 830.690000;
13; 2016-04-11 10:28:55.405 BRT; 0.001912; 239.000000; 0.002091; 261.400000; -0.006244; -780.500000; -0.005354; -669.310000;
14; 2016-04-11 10:31:03.405 BRT; -0.005688; -711.000000; -0.005909; -738.600000; 0.007756; 969.500000; 0.006646; 830.690000;
15; 2016-04-11 10:33:11.417 BRT; 0.001912; 239.000000; 0.000891; 111.400000; 0.006756; 844.500000; 0.006646; 830.690000;
16; 2016-04-11 10:35:19.418 BRT; 0.008312; 1039.000000; 0.007291; 911.400000; 0.009756; 1219.500000; 0.011646; 1455.690000;
17; 2016-04-11 10:37:27.471 BRT; -0.009688; -1211.000000; -0.008709; -1088.600000; 0.011756; 1469.500000; 0.010646; 1330.690000;
18; 2016-04-11 10:39:35.473 BRT; -0.003288; -411.000000; -0.004309; -538.600000; -0.002244; -280.500000; -0.002354; -294.310000;
19; 2016-04-11 10:41:43.504 BRT; 0.001912; 239.000000; 0.001291; 161.400000; -0.005244; -655.500000; -0.004354; -544.310000;
20; 2016-04-11 10:43:51.506 BRT; 0.006312; 789.000000; 0.007691; 961.400000; -0.006244; -780.500000; -0.008354; -1044.310000;
21; 2016-04-11 10:45:59.506 BRT; -0.004488; -561.000000; -0.005509; -688.600000; 0.006756; 844.500000; 0.007646; 955.690000;
