50;10;50;1
0.000000;0.001425;0.000000;0.004535;0.000000;0.000894;0.000909;0.001781;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000981;0.000000;0.000605;0.000496;0.001326;0.000360;0.001120;-0.001259;-0.000524;-0.000854;0.000000;-0.001813;0.000000;0.001813;0.000000;0.000000;0.000000;0.000594;0.000000;0.000783;0.001401;0.000878;0.000368;0.000000;-0.001352;0.001229;0.000538;0.000000;-0.000551;0.000463;-0.000890;0.000000;-0.001499;0.000000;0.003000;0.000000;
0.000000;-0.001422;0.000000;0.000000;0.000000;-0.000893;-0.003633;0.000000;0.000000;0.000000;0.000000;0.000846;0.000000;-0.001196;0.000000;0.000000;0.000000;0.000496;-0.001325;-0.002521;0.000000;0.001261;0.000000;0.000000;0.000000;-0.000908;0.000000;-0.002262;0.000000;0.000000;0.000000;0.000000;0.000694;-0.002347;0.000000;0.000000;-0.000736;-0.000270;0.000000;0.000000;-0.001075;-0.000680;-0.000551;0.000463;0.000000;0.000000;0.001502;0.000000;0.000374;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.000894;-0.001823;0.000000;0.000000;0.000000;0.000000;0.000634;0.001344;-0.001198;0.000000;0.000000;0.000000;0.000496;0.000000;-0.001986;0.000000;0.000000;0.000000;-0.000427;-0.000525;0.000000;0.000000;0.001361;0.000000;0.000000;0.000000;0.000000;-0.000694;-0.002353;-0.001866;-0.000292;0.000000;-0.001618;0.000000;0.000000;-0.001076;0.000000;0.000000;-0.000925;0.000000;0.000000;-0.001499;0.000000;0.000374;0.000000;
-0.002141;0.000000;-0.001497;0.000000;0.000000;0.000000;-0.000913;0.000000;0.000000;0.000000;0.000000;-0.001479;0.000000;-0.001199;0.000000;0.000000;0.000000;-0.000991;-0.001989;-0.001085;-0.000560;0.000000;-0.001049;0.000428;-0.001577;0.000000;0.000000;-0.001812;0.000000;0.000000;0.000000;-0.000297;0.000000;0.000000;0.000935;0.000293;-0.000368;-0.000540;-0.003160;-0.001228;0.000000;0.000000;0.000000;-0.001389;0.000000;0.000000;0.000000;0.003125;-0.000374;0.000000;
-0.002146;-0.002849;-0.001499;0.000000;0.000000;-0.001193;-0.001828;0.000000;-0.005865;0.000000;-0.000585;0.001270;-0.004027;0.000000;0.000000;0.000000;0.000000;-0.000992;-0.009302;-0.004165;-0.001680;0.001259;-0.000525;-0.000855;0.000000;-0.000606;-0.002121;0.001361;0.000000;0.000000;0.000000;-0.001187;-0.000694;-0.001572;0.000000;-0.000585;-0.001105;0.000000;-0.007471;0.000000;0.001077;0.000000;0.000000;0.000927;0.000000;0.000000;0.000000;-0.003115;-0.002616;0.000000;
-0.002151;0.000000;-0.003003;0.000000;-0.002933;-0.001493;-0.000916;0.000000;0.002950;0.000000;0.000000;0.000423;-0.001348;0.000000;0.000982;0.000000;-0.000605;-0.000993;0.000000;0.003819;0.000000;0.001258;-0.000525;0.000428;0.000000;0.000000;-0.001063;0.000453;0.000000;0.000000;0.000000;0.000594;0.000000;-0.000787;0.000934;-0.000878;0.000000;0.000270;-0.003193;-0.001229;-0.001614;0.000000;-0.000551;0.000000;-0.000297;0.000000;0.000000;0.000000;-0.000749;0.000000;
0.002155;0.000000;0.000000;0.000000;0.002941;0.002691;-0.000917;0.000889;-0.002941;0.000000;0.000586;0.000211;0.000000;0.000600;-0.000981;-0.004732;0.000000;0.000000;0.002683;-0.000181;0.001122;0.002513;-0.000789;0.000000;0.000526;-0.000303;0.001064;0.000000;0.000774;0.000000;0.000000;-0.001188;0.001390;0.000788;-0.000933;-0.000293;0.001474;0.000270;0.002288;0.001846;-0.001078;0.000680;0.000000;-0.000926;0.000000;0.000000;0.000000;-0.003125;-0.000750;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.001193;0.000917;-0.001776;0.000000;0.000000;-0.000585;-0.000422;0.002699;0.000000;0.000000;0.000000;0.000000;-0.000994;0.000000;0.001993;0.000000;0.000000;0.000263;-0.001283;-0.000526;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000297;0.000000;-0.000787;-0.000467;0.000000;-0.000736;-0.000540;-0.002055;-0.001229;0.000000;-0.000680;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;-0.001429;0.000000;0.000000;0.000000;-0.001194;-0.000917;0.000000;0.000000;0.000000;-0.000586;0.000634;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001492;-0.002676;0.000000;0.000000;0.001253;-0.000263;0.000428;0.000000;0.000000;-0.003188;-0.001359;0.000000;0.000000;0.000000;-0.000297;0.000694;0.000000;0.001401;0.000293;0.000000;0.000000;-0.002059;0.000000;0.001618;0.000000;0.000000;-0.000464;-0.000297;0.008621;0.000000;0.000000;-0.000750;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.000299;-0.002752;0.000000;-0.002950;0.000000;-0.001172;-0.000633;0.000000;-0.000600;0.000000;0.001585;0.000000;0.000000;0.000000;0.000181;0.000000;-0.002503;-0.000263;0.000428;0.000526;0.000303;0.000000;0.001814;0.000000;0.000000;0.000000;0.000595;0.000693;0.000000;0.000933;-0.000293;0.000000;0.000000;0.002522;0.000000;-0.000539;0.000680;-0.000552;-0.001855;0.001486;0.000000;0.000000;-0.003135;-0.000376;0.000000;
