50;10;50;1
-0.010707;0.000000;-0.007519;0.002268;0.000000;-0.001192;0.000000;0.000000;0.000000;0.001572;-0.000586;-0.000630;0.001351;-0.000601;0.000982;-0.001590;0.000000;0.000000;-0.000665;-0.000360;-0.001680;0.000000;0.000264;0.000428;-0.000263;0.000304;0.000000;0.000000;0.000000;0.000000;0.000000;-0.004455;-0.002096;0.000000;-0.002809;-0.001465;0.000000;-0.001079;-0.000902;0.000000;-0.000539;0.000683;0.000000;-0.002780;-0.000295;0.000000;-0.001506;0.000000;0.000748;0.000000;
0.002165;-0.001431;0.007576;0.000000;0.002950;-0.001492;0.000000;-0.000892;0.000000;0.000000;0.000586;-0.000631;0.000000;0.000000;0.000000;0.000000;0.000605;-0.000994;0.000665;0.000000;0.001683;-0.001239;0.000790;0.000000;0.000000;0.000607;-0.001064;0.000000;0.000000;0.000000;0.000000;0.003282;0.000000;0.000000;0.004225;0.000000;0.000000;0.000270;0.001354;0.000000;0.000539;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000374;0.000000;
0.002160;0.000000;0.000000;0.000000;0.000000;0.000299;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000421;0.001350;0.000601;0.000000;0.000000;-0.000605;0.000497;0.000000;-0.000180;0.000000;0.000000;0.000000;0.000000;0.000526;0.000303;-0.001065;0.000000;0.000775;0.000000;-0.010101;0.000595;0.000000;0.000000;0.003740;-0.000294;0.000368;0.000270;-0.001578;0.000617;0.002154;0.000682;0.000000;0.000929;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.002155;0.001433;0.003008;0.000000;0.000000;0.001494;0.000000;0.000000;0.002967;0.000000;0.000000;-0.002104;0.001348;0.000601;0.000000;-0.001592;0.000000;0.001491;0.001330;0.001260;0.000560;0.000000;0.000000;0.001711;0.002367;0.000000;0.002132;0.000000;0.000000;0.000000;0.000000;0.000297;0.001401;0.000000;0.004658;0.000294;0.000736;0.001080;0.000903;0.000000;0.001075;0.001363;0.000000;0.000464;0.000000;0.000000;0.000000;0.000000;-0.000374;0.000000;
0.004301;0.001431;0.002999;-0.002262;0.000000;0.000895;0.000000;-0.000893;0.000000;0.000000;0.000586;0.000422;0.000000;0.004202;0.000000;0.000000;0.000000;0.000000;0.001328;0.000000;0.001119;0.000000;0.000000;-0.000427;-0.000525;-0.000303;0.001064;0.000000;0.000000;0.000000;0.000000;0.000594;0.000000;0.000784;-0.006490;0.000000;0.000368;0.000270;-0.000451;-0.000617;0.000537;-0.000681;0.000000;0.000464;-0.002066;-0.008547;0.001508;0.000000;0.000000;0.000000;
-0.002141;0.001429;-0.002990;-0.004535;0.002941;-0.000894;0.000000;-0.000894;0.000000;0.000000;0.000000;-0.000843;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001079;-0.002795;0.000000;-0.001316;-0.000427;-0.002362;0.000000;0.000000;0.001368;0.000000;0.000000;0.000000;-0.000891;0.000000;0.000000;0.003733;-0.000587;-0.001470;-0.000809;0.000451;0.002469;-0.002682;-0.000681;0.000000;0.000464;-0.000296;0.000000;0.000000;0.000000;-0.001121;0.000000;
0.002146;0.001427;-0.001499;0.004556;0.000000;0.000597;0.000000;0.001789;0.002959;0.000000;0.000585;0.000633;0.004038;-0.001195;0.000000;0.001595;0.000000;0.003474;0.000000;0.000180;0.001121;0.000000;0.002899;0.000427;-0.001842;0.000303;0.002125;0.000911;0.000774;0.000000;0.000000;0.000892;0.000000;0.000000;-0.001860;0.001175;0.002208;0.000540;0.000226;0.000000;0.003228;0.001363;0.000000;0.000927;0.000592;0.000000;-0.001506;0.003135;-0.002994;0.000000;
-0.004283;0.001425;0.000000;0.000000;0.000000;-0.001193;0.000000;0.001786;0.000000;0.001570;0.000000;-0.001265;0.001340;0.000000;0.000000;0.001592;0.000000;-0.003462;0.000663;0.000000;-0.000560;0.000000;0.000000;0.000000;0.000527;0.000000;0.000000;-0.000455;0.000000;0.000000;0.000000;0.000000;0.000699;0.000000;0.000932;0.000000;-0.001836;-0.000270;0.000451;-0.000616;0.000000;0.000681;0.000000;-0.000926;0.000000;0.000000;0.001508;0.003125;-0.000751;0.000000;
0.002151;0.000000;0.001502;0.000000;0.000000;0.000597;0.005510;0.000891;0.000000;0.000000;0.000000;0.000211;0.000000;0.002394;0.000000;0.000000;0.000000;0.002481;-0.001325;0.000000;0.000560;-0.002481;0.002365;0.000000;0.000527;0.005158;0.000000;0.000000;0.000000;0.000000;0.000000;0.000297;0.001398;0.000783;-0.000465;0.000293;-0.000368;0.000270;0.000000;-0.000616;-0.002681;0.000000;0.000000;0.001391;0.000296;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.002933;-0.000597;-0.000913;0.000000;0.000000;0.000000;0.000000;-0.000633;0.000000;-0.001791;0.000000;0.000000;0.000000;-0.000495;0.000664;0.000180;-0.000560;0.000000;-0.000262;0.000000;0.000000;0.000302;0.000000;-0.000910;-0.000773;0.000000;0.000000;0.000000;0.000698;0.001565;-0.001397;0.000000;0.000000;0.000000;0.000000;0.000617;-0.000538;0.000000;0.000000;-0.000926;0.000000;0.000000;0.000000;0.000000;-0.002630;0.000000;
