id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-01 10:00:14.630 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-01 10:00:46.648 BRT; -0.001792; -224.000000; -0.001909; -238.600000; -0.001564; -195.500000; -0.002354; -294.310000;
2; 2016-03-01 10:01:18.662 BRT; -0.002240; -280.000000; -0.002709; -338.600000; -0.003324; -415.500000; -0.004354; -544.310000;
3; 2016-03-01 10:01:50.720 BRT; -0.001208; -151.000000; -0.001509; -188.600000; 0.001876; 234.500000; 0.001646; 205.690000;
4; 2016-03-01 10:02:22.791 BRT; -0.000504; -63.000000; -0.000909; -113.600000; -0.004644; -580.500000; -0.003354; -419.310000;
5; 2016-03-01 10:02:54.878 BRT; -0.001208; -151.000000; -0.001509; -188.600000; -0.005124; -640.500000; -0.004354; -544.310000;
6; 2016-03-01 10:03:26.893 BRT; -0.002256; -282.000000; -0.002109; -263.600000; -0.002244; -280.500000; -0.002354; -294.310000;
7; 2016-03-01 10:03:58.919 BRT; -0.001888; -236.000000; -0.002109; -263.600000; -0.007004; -875.500000; -0.007354; -919.310000;
8; 2016-03-01 10:04:30.919 BRT; -0.003200; -400.000000; -0.003509; -438.600000; -0.002244; -280.500000; -0.002354; -294.310000;
9; 2016-03-01 10:05:02.923 BRT; 0.001832; 229.000000; 0.001291; 161.400000; 0.000316; 39.500000; 0.000646; 80.690000;
10; 2016-03-01 10:05:34.942 BRT; -0.001360; -170.000000; -0.001909; -238.600000; -0.001964; -245.500000; -0.002354; -294.310000;
11; 2016-03-01 10:06:07.770 BRT; -0.000952; -119.000000; -0.001509; -188.600000; -0.004764; -595.500000; -0.003354; -419.310000;
12; 2016-03-01 10:06:39.850 BRT; -0.002376; -297.000000; -0.002509; -313.600000; 0.000316; 39.500000; 0.000646; 80.690000;
13; 2016-03-01 10:07:11.852 BRT; -0.006128; -766.000000; -0.006509; -813.600000; -0.002364; -295.500000; -0.004354; -544.310000;
14; 2016-03-01 10:07:43.980 BRT; -0.001528; -191.000000; -0.001909; -238.600000; -0.000244; -30.500000; -0.000354; -44.310000;
15; 2016-03-01 10:08:16.440 BRT; -0.001832; -229.000000; -0.002109; -263.600000; -0.006204; -775.500000; -0.006354; -794.310000;
16; 2016-03-01 10:08:48.530 BRT; -0.000760; -95.000000; -0.000909; -113.600000; -0.001804; -225.500000; -0.002354; -294.310000;
17; 2016-03-01 10:09:20.630 BRT; -0.001984; -248.000000; -0.002309; -288.600000; -0.006884; -860.500000; -0.006354; -794.310000;
18; 2016-03-01 10:09:52.228 BRT; -0.002112; -264.000000; -0.002309; -288.600000; -0.002604; -325.500000; -0.002354; -294.310000;
19; 2016-03-01 10:10:24.305 BRT; -0.000256; -32.000000; -0.000509; -63.600000; -0.001244; -155.500000; -0.001354; -169.310000;
20; 2016-03-01 10:10:56.312 BRT; 0.000984; 123.000000; 0.000491; 61.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
21; 2016-03-01 10:11:28.339 BRT; -0.000096; -12.000000; -0.000309; -38.600000; -0.010684; -1335.500000; -0.011354; -1419.310000;
22; 2016-03-01 10:12:00.339 BRT; 0.004496; 562.000000; 0.004091; 511.400000; -0.002364; -295.500000; -0.001354; -169.310000;
23; 2016-03-01 10:12:32.409 BRT; -0.004776; -597.000000; -0.005109; -638.600000; -0.001244; -155.500000; -0.001354; -169.310000;
24; 2016-03-01 10:13:04.418 BRT; 0.000288; 36.000000; 0.000091; 11.400000; -0.008684; -1085.500000; -0.009354; -1169.310000;
25; 2016-03-01 10:13:36.475 BRT; -0.003400; -425.000000; -0.003509; -438.600000; 0.000756; 94.500000; 0.001646; 205.690000;
26; 2016-03-01 10:14:08.499 BRT; -0.001504; -188.000000; -0.002109; -263.600000; 0.000396; 49.500000; 0.000646; 80.690000;
27; 2016-03-01 10:14:40.526 BRT; -0.001392; -174.000000; -0.001909; -238.600000; 0.000756; 94.500000; 0.000646; 80.690000;
28; 2016-03-01 10:15:12.536 BRT; -0.003000; -375.000000; -0.003109; -388.600000; -0.002084; -260.500000; -0.001354; -169.310000;
29; 2016-03-01 10:15:44.543 BRT; 0.001560; 195.000000; 0.000891; 111.400000; -0.001644; -205.500000; -0.001354; -169.310000;
30; 2016-03-01 10:16:16.595 BRT; -0.001864; -233.000000; -0.001909; -238.600000; -0.001004; -125.500000; -0.001354; -169.310000;
31; 2016-03-01 10:16:48.608 BRT; -0.005536; -692.000000; -0.005909; -738.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
32; 2016-03-01 10:17:20.716 BRT; -0.000640; -80.000000; -0.000909; -113.600000; -0.000244; -30.500000; -0.001354; -169.310000;
33; 2016-03-01 10:17:52.764 BRT; -0.004840; -605.000000; -0.005709; -713.600000; 0.000076; 9.500000; -0.000354; -44.310000;
34; 2016-03-01 10:18:24.802 BRT; -0.002728; -341.000000; -0.003109; -388.600000; 0.001196; 149.500000; 0.000646; 80.690000;
