id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-13 10:00:12.775 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-13 10:00:44.777 BRT; -0.000912; -114.000000; -0.002109; -263.610000; 0.002156; 269.500000; 0.002646; 330.690000;
2; 2016-04-13 10:01:16.778 BRT; -0.001984; -248.000000; -0.002309; -288.610000; 0.005396; 674.500000; 0.004646; 580.690000;
3; 2016-04-13 10:01:48.783 BRT; -0.004448; -556.000000; -0.004509; -563.610000; -0.011244; -1405.500000; -0.012354; -1544.310000;
4; 2016-04-13 10:02:20.815 BRT; -0.006000; -750.000000; -0.006109; -763.610000; 0.003996; 499.500000; 0.003646; 455.690000;
5; 2016-04-13 10:02:52.848 BRT; -0.000664; -83.000000; -0.001709; -213.610000; -0.000084; -10.500000; -0.000354; -44.310000;
6; 2016-04-13 10:03:24.854 BRT; -0.003112; -389.000000; -0.003509; -438.610000; -0.005044; -630.500000; -0.005354; -669.310000;
7; 2016-04-13 10:03:56.906 BRT; 0.000248; 31.000000; -0.000709; -88.610000; -0.002244; -280.500000; -0.001354; -169.310000;
8; 2016-04-13 10:04:28.934 BRT; -0.004144; -518.000000; -0.004509; -563.610000; -0.000684; -85.500000; -0.000354; -44.310000;
9; 2016-04-13 10:05:01.164 BRT; -0.000936; -117.000000; -0.001109; -138.610000; 0.000236; 29.500000; 0.000646; 80.690000;
10; 2016-04-13 10:05:33.240 BRT; -0.003136; -392.000000; -0.002909; -363.610000; -0.002244; -280.500000; -0.002354; -294.310000;
11; 2016-04-13 10:06:05.403 BRT; 0.001016; 127.000000; 0.000491; 61.390000; -0.000244; -30.500000; -0.000354; -44.310000;
12; 2016-04-13 10:06:37.410 BRT; 0.002112; 264.000000; 0.001491; 186.390000; -0.004244; -530.500000; -0.003354; -419.310000;
