id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-31 10:00:26.131 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-31 10:00:58.322 BRT; -0.001088; -136.000000; -0.001509; -188.600000; -0.004244; -530.500000; 0.004646; 580.690000;
2; 2016-03-31 10:01:30.463 BRT; -0.002032; -254.000000; -0.003509; -438.600000; -0.014484; -1810.500000; -0.008354; -1044.310000;
3; 2016-03-31 10:02:02.463 BRT; -0.001344; -168.000000; -0.002709; -338.600000; -0.018404; -2300.500000; -0.016354; -2044.310000;
4; 2016-03-31 10:02:34.478 BRT; -0.002384; -298.000000; -0.002909; -363.600000; 0.002956; 369.500000; 0.004646; 580.690000;
5; 2016-03-31 10:03:06.495 BRT; -0.004176; -522.000000; -0.005109; -638.600000; -0.000764; -95.500000; 0.007646; 955.690000;
6; 2016-03-31 10:03:38.503 BRT; -0.003472; -434.000000; -0.003709; -463.600000; -0.002924; -365.500000; 0.000646; 80.690000;
7; 2016-03-31 10:04:10.581 BRT; -0.002952; -369.000000; -0.003909; -488.600000; -0.008404; -1050.500000; -0.002354; -294.310000;
8; 2016-03-31 10:04:42.586 BRT; -0.002584; -323.000000; -0.002909; -363.600000; -0.010764; -1345.500000; -0.008354; -1044.310000;
9; 2016-03-31 10:05:14.600 BRT; 0.000944; 118.000000; 0.000091; 11.400000; -0.007884; -985.500000; -0.004354; -544.310000;
10; 2016-03-31 10:05:46.742 BRT; -0.001792; -224.000000; -0.001709; -213.600000; -0.007764; -970.500000; -0.000354; -44.310000;
11; 2016-03-31 10:06:18.949 BRT; -0.001976; -247.000000; -0.002709; -338.600000; -0.002004; -250.500000; 0.000646; 80.690000;
12; 2016-03-31 10:06:50.991 BRT; -0.003952; -494.000000; -0.004709; -588.600000; -0.004164; -520.500000; -0.000354; -44.310000;
13; 2016-03-31 10:07:23.310 BRT; -0.001080; -135.000000; -0.001709; -213.600000; -0.002284; -285.500000; -0.000354; -44.310000;
14; 2016-03-31 10:07:55.330 BRT; -0.002824; -353.000000; -0.003709; -463.600000; -0.003804; -475.500000; -0.000354; -44.310000;
15; 2016-03-31 10:08:27.610 BRT; -0.007624; -953.000000; -0.009109; -1138.600000; -0.001684; -210.500000; -0.000354; -44.310000;
16; 2016-03-31 10:08:59.660 BRT; 0.004288; 536.000000; 0.003491; 436.400000; -0.005844; -730.500000; -0.000354; -44.310000;
17; 2016-03-31 10:09:31.870 BRT; -0.002544; -318.000000; -0.003309; -413.600000; -0.005564; -695.500000; -0.000354; -44.310000;
18; 2016-03-31 10:10:03.100 BRT; 0.004552; 569.000000; 0.003691; 461.400000; -0.008004; -1000.500000; -0.000354; -44.310000;
19; 2016-03-31 10:10:35.109 BRT; -0.000320; -40.000000; -0.001109; -138.600000; -0.004484; -560.500000; -0.002354; -294.310000;
20; 2016-03-31 10:11:07.198 BRT; 0.001136; 142.000000; 0.000691; 86.400000; -0.011644; -1455.500000; -0.008354; -1044.310000;
21; 2016-03-31 10:11:39.202 BRT; -0.001248; -156.000000; -0.002309; -288.600000; -0.005524; -690.500000; -0.003354; -419.310000;
22; 2016-03-31 10:12:11.292 BRT; -0.000896; -112.000000; -0.002109; -263.600000; -0.005124; -640.500000; -0.000354; -44.310000;
23; 2016-03-31 10:12:43.301 BRT; -0.000688; -86.000000; -0.002109; -263.600000; -0.013924; -1740.500000; -0.004354; -544.310000;
24; 2016-03-31 10:13:15.319 BRT; 0.001120; 140.000000; -0.000309; -38.600000; -0.008484; -1060.500000; -0.000354; -44.310000;
25; 2016-03-31 10:13:47.334 BRT; -0.005760; -720.000000; -0.006509; -813.600000; -0.000484; -60.500000; -0.000354; -44.310000;
26; 2016-03-31 10:14:19.400 BRT; 0.001072; 134.000000; 0.000691; 86.400000; -0.005044; -630.500000; -0.010354; -1294.310000;
27; 2016-03-31 10:14:51.523 BRT; -0.003224; -403.000000; -0.004109; -513.600000; -0.001404; -175.500000; 0.005646; 705.690000;
28; 2016-03-31 10:15:23.560 BRT; -0.001592; -199.000000; -0.002309; -288.600000; -0.006164; -770.500000; -0.000354; -44.310000;
29; 2016-03-31 10:15:55.580 BRT; -0.008744; -1093.000000; -0.009309; -1163.600000; -0.004204; -525.500000; -0.002354; -294.310000;
30; 2016-03-31 10:16:27.605 BRT; -0.000408; -51.000000; -0.001309; -163.600000; -0.005484; -685.500000; -0.002354; -294.310000;
31; 2016-03-31 10:16:59.805 BRT; -0.007184; -898.000000; -0.007909; -988.600000; -0.003764; -470.500000; 0.003646; 455.690000;
32; 2016-03-31 10:17:31.962 BRT; 0.000104; 13.000000; -0.001509; -188.600000; -0.004484; -560.500000; -0.000354; -44.310000;
33; 2016-03-31 10:18:03.969 BRT; -0.000600; -75.000000; -0.002109; -263.600000; -0.001964; -245.500000; -0.000354; -44.310000;
34; 2016-03-31 10:18:36.199 BRT; -0.008344; -1043.000000; -0.009709; -1213.600000; -0.001644; -205.500000; 0.001646; 205.690000;
35; 2016-03-31 10:19:08.337 BRT; -0.001888; -236.000000; -0.003109; -388.600000; -0.002124; -265.500000; 0.001646; 205.690000;
36; 2016-03-31 10:19:40.343 BRT; -0.000880; -110.000000; -0.002109; -263.600000; -0.005404; -675.500000; -0.000354; -44.310000;
37; 2016-03-31 10:20:12.344 BRT; -0.003600; -450.000000; -0.004509; -563.600000; -0.001724; -215.500000; -0.000354; -44.310000;
38; 2016-03-31 10:20:44.430 BRT; -0.001360; -170.000000; -0.001909; -238.600000; -0.001964; -245.500000; -0.000354; -44.310000;
39; 2016-03-31 10:21:16.443 BRT; 0.005008; 626.000000; 0.004291; 536.400000; -0.001324; -165.500000; 0.006646; 830.690000;
40; 2016-03-31 10:21:48.484 BRT; -0.002568; -321.000000; -0.004109; -513.600000; -0.002524; -315.500000; -0.000354; -44.310000;
41; 2016-03-31 10:22:20.716 BRT; -0.002632; -329.000000; -0.003309; -413.600000; -0.003204; -400.500000; -0.000354; -44.310000;
42; 2016-03-31 10:22:52.731 BRT; -0.002632; -329.000000; -0.003109; -388.600000; -0.003884; -485.500000; -0.000354; -44.310000;
43; 2016-03-31 10:23:24.864 BRT; -0.003000; -375.000000; -0.003709; -463.600000; -0.002604; -325.500000; -0.000354; -44.310000;
44; 2016-03-31 10:23:56.907 BRT; -0.005088; -636.000000; -0.005709; -713.600000; -0.003484; -435.500000; -0.000354; -44.310000;
45; 2016-03-31 10:24:28.952 BRT; -0.000104; -13.000000; -0.001109; -138.600000; -0.002444; -305.500000; 0.000646; 80.690000;
46; 2016-03-31 10:25:00.959 BRT; -0.004352; -544.000000; -0.004709; -588.600000; -0.005004; -625.500000; -0.000354; -44.310000;
47; 2016-03-31 10:25:33.700 BRT; -0.001016; -127.000000; -0.001309; -163.600000; -0.003924; -490.500000; -0.000354; -44.310000;
48; 2016-03-31 10:26:05.158 BRT; -0.000128; -16.000000; -0.000109; -13.600000; -0.005124; -640.500000; -0.002354; -294.310000;
49; 2016-03-31 10:26:37.296 BRT; 0.003568; 446.000000; 0.002891; 361.400000; -0.004364; -545.500000; -0.000354; -44.310000;
50; 2016-03-31 10:27:09.598 BRT; -0.008360; -1045.000000; -0.008509; -1063.600000; -0.002924; -365.500000; -0.000354; -44.310000;
51; 2016-03-31 10:27:41.642 BRT; -0.004544; -568.000000; -0.005509; -688.600000; -0.001244; -155.500000; 0.003646; 455.690000;
52; 2016-03-31 10:28:13.722 BRT; -0.000664; -83.000000; -0.001709; -213.600000; -0.003364; -420.500000; -0.000354; -44.310000;
53; 2016-03-31 10:28:45.726 BRT; 0.001496; 187.000000; 0.000691; 86.400000; -0.002484; -310.500000; 0.000646; 80.690000;
54; 2016-03-31 10:29:17.737 BRT; -0.002440; -305.000000; -0.003109; -388.600000; -0.003444; -430.500000; -0.000354; -44.310000;
55; 2016-03-31 10:29:49.780 BRT; -0.001056; -132.000000; -0.001509; -188.600000; -0.003164; -395.500000; -0.000354; -44.310000;
56; 2016-03-31 10:30:21.802 BRT; -0.005712; -714.000000; -0.006709; -838.600000; -0.004364; -545.500000; -0.000354; -44.310000;
57; 2016-03-31 10:30:53.809 BRT; -0.007360; -920.000000; -0.008509; -1063.600000; -0.005644; -705.500000; -0.000354; -44.310000;
58; 2016-03-31 10:31:25.823 BRT; -0.003608; -451.000000; -0.004309; -538.600000; -0.005004; -625.500000; -0.000354; -44.310000;
59; 2016-03-31 10:31:58.570 BRT; 0.000240; 30.000000; -0.000309; -38.600000; -0.007324; -915.500000; -0.000354; -44.310000;
60; 2016-03-31 10:32:30.660 BRT; -0.001664; -208.000000; -0.002909; -363.600000; -0.004164; -520.500000; -0.005354; -669.310000;
61; 2016-03-31 10:33:02.112 BRT; 0.007024; 878.000000; 0.006491; 811.400000; -0.001764; -220.500000; -0.000354; -44.310000;
62; 2016-03-31 10:33:34.124 BRT; 0.001672; 209.000000; 0.000891; 111.400000; -0.002164; -270.500000; 0.000646; 80.690000;
63; 2016-03-31 10:34:06.168 BRT; -0.006744; -843.000000; -0.007509; -938.600000; -0.001284; -160.500000; 0.000646; 80.690000;
64; 2016-03-31 10:34:38.196 BRT; 0.002936; 367.000000; 0.002091; 261.400000; -0.005844; -730.500000; -0.001354; -169.310000;
65; 2016-03-31 10:35:10.209 BRT; 0.001400; 175.000000; 0.001491; 186.400000; -0.009484; -1185.500000; -0.003354; -419.310000;
66; 2016-03-31 10:35:42.285 BRT; -0.002944; -368.000000; -0.003909; -488.600000; -0.003804; -475.500000; -0.004354; -544.310000;
67; 2016-03-31 10:36:14.285 BRT; -0.000632; -79.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.000354; -44.310000;
