id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-14 10:00:13.680 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-14 10:00:45.790 BRT; -0.002800; -350.000000; -0.003109; -388.600000; 0.000756; 94.500000; 0.000646; 80.690000;
2; 2016-03-14 10:01:17.100 BRT; -0.002584; -323.000000; -0.003309; -413.600000; -0.003684; -460.500000; -0.003354; -419.310000;
3; 2016-03-14 10:01:49.122 BRT; -0.008072; -1009.000000; -0.008709; -1088.600000; -0.000644; -80.500000; -0.001354; -169.310000;
4; 2016-03-14 10:02:21.451 BRT; -0.001792; -224.000000; -0.001509; -188.600000; 0.001956; 244.500000; 0.002646; 330.690000;
5; 2016-03-14 10:02:53.476 BRT; -0.001416; -177.000000; -0.001309; -163.600000; -0.007844; -980.500000; -0.008354; -1044.310000;
6; 2016-03-14 10:03:25.560 BRT; -0.004296; -537.000000; -0.004509; -563.600000; -0.003044; -380.500000; -0.003354; -419.310000;
7; 2016-03-14 10:03:57.576 BRT; -0.000928; -116.000000; -0.001309; -163.600000; -0.003724; -465.500000; -0.003354; -419.310000;
8; 2016-03-14 10:04:29.750 BRT; -0.001080; -135.000000; -0.001909; -238.600000; -0.000324; -40.500000; 0.000646; 80.690000;
9; 2016-03-14 10:05:01.775 BRT; 0.000064; 8.000000; -0.000709; -88.600000; -0.007244; -905.500000; -0.007354; -919.310000;
10; 2016-03-14 10:05:33.782 BRT; -0.005560; -695.000000; -0.005909; -738.600000; -0.001604; -200.500000; -0.001354; -169.310000;
11; 2016-03-14 10:06:05.795 BRT; -0.005328; -666.000000; -0.005509; -688.600000; -0.000124; -15.500000; -0.001354; -169.310000;
12; 2016-03-14 10:06:37.795 BRT; -0.010248; -1281.000000; -0.010509; -1313.600000; 0.000756; 94.500000; 0.000646; 80.690000;
13; 2016-03-14 10:07:09.847 BRT; -0.000392; -49.000000; -0.000909; -113.600000; -0.002044; -255.500000; -0.002354; -294.310000;
14; 2016-03-14 10:07:41.847 BRT; -0.002424; -303.000000; -0.002309; -288.600000; -0.002444; -305.500000; -0.002354; -294.310000;
15; 2016-03-14 10:08:13.871 BRT; -0.001960; -245.000000; -0.002309; -288.600000; -0.005964; -745.500000; -0.006354; -794.310000;
16; 2016-03-14 10:08:45.882 BRT; -0.003624; -453.000000; -0.004309; -538.600000; -0.002764; -345.500000; -0.004354; -544.310000;
17; 2016-03-14 10:09:17.954 BRT; -0.003608; -451.000000; -0.003509; -438.600000; -0.000564; -70.500000; -0.001354; -169.310000;
18; 2016-03-14 10:09:49.991 BRT; -0.000232; -29.000000; -0.000509; -63.600000; -0.004244; -530.500000; -0.004354; -544.310000;
19; 2016-03-14 10:10:22.109 BRT; -0.003112; -389.000000; -0.003509; -438.600000; -0.000284; -35.500000; -0.000354; -44.310000;
20; 2016-03-14 10:10:54.109 BRT; 0.005296; 662.000000; 0.004891; 611.400000; -0.001244; -155.500000; -0.001354; -169.310000;
21; 2016-03-14 10:11:26.113 BRT; 0.005560; 695.000000; 0.004891; 611.400000; -0.001164; -145.500000; -0.000354; -44.310000;
22; 2016-03-14 10:11:58.115 BRT; -0.005344; -668.000000; -0.005909; -738.600000; -0.001924; -240.500000; -0.001354; -169.310000;
