id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-15 10:00:13.969 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-15 10:00:45.995 BRT; -0.001768; -221.000000; -0.002309; -288.610000; -0.006124; -765.500000; -0.006354; -794.310000;
2; 2016-04-15 10:01:18.500 BRT; -0.003432; -429.000000; -0.003909; -488.610000; -0.002244; -280.500000; -0.002354; -294.310000;
3; 2016-04-15 10:01:50.940 BRT; -0.001392; -174.000000; -0.002109; -263.610000; -0.002524; -315.500000; -0.003354; -419.310000;
4; 2016-04-15 10:02:22.103 BRT; -0.002112; -264.000000; -0.002709; -338.610000; -0.000364; -45.500000; -0.000354; -44.310000;
5; 2016-04-15 10:02:54.107 BRT; 0.005776; 722.000000; 0.004891; 611.390000; -0.008244; -1030.500000; -0.008354; -1044.310000;
6; 2016-04-15 10:03:26.137 BRT; 0.001024; 128.000000; 0.000691; 86.390000; 0.000396; 49.500000; 0.000646; 80.690000;
7; 2016-04-15 10:03:58.270 BRT; 0.000080; 10.000000; -0.000509; -63.610000; 0.000556; 69.500000; 0.000646; 80.690000;
8; 2016-04-15 10:04:30.323 BRT; 0.000920; 115.000000; 0.000091; 11.390000; -0.003244; -405.500000; -0.003354; -419.310000;
9; 2016-04-15 10:05:02.328 BRT; -0.000656; -82.000000; -0.001509; -188.610000; -0.002684; -335.500000; -0.002354; -294.310000;
10; 2016-04-15 10:05:34.386 BRT; -0.005240; -655.000000; -0.005309; -663.610000; -0.001524; -190.500000; -0.001354; -169.310000;
11; 2016-04-15 10:06:06.399 BRT; -0.002656; -332.000000; -0.003109; -388.610000; -0.004244; -530.500000; -0.004354; -544.310000;
12; 2016-04-15 10:06:38.489 BRT; -0.003768; -471.000000; -0.004109; -513.610000; -0.003444; -430.500000; -0.002354; -294.310000;
13; 2016-04-15 10:07:10.621 BRT; -0.003328; -416.000000; -0.003509; -438.610000; -0.002004; -250.500000; -0.002354; -294.310000;
14; 2016-04-15 10:07:42.621 BRT; -0.002272; -284.000000; -0.003309; -413.610000; -0.004724; -590.500000; -0.005354; -669.310000;
15; 2016-04-15 10:08:14.668 BRT; -0.001856; -232.000000; -0.003109; -388.610000; -0.001164; -145.500000; -0.000354; -44.310000;
16; 2016-04-15 10:08:46.680 BRT; -0.005144; -643.000000; -0.005509; -688.610000; 0.002636; 329.500000; 0.002646; 330.690000;
17; 2016-04-15 10:09:18.703 BRT; -0.004248; -531.000000; -0.004709; -588.610000; -0.001804; -225.500000; -0.001354; -169.310000;
18; 2016-04-15 10:09:50.726 BRT; -0.001784; -223.000000; -0.002309; -288.610000; 0.001636; 204.500000; 0.000646; 80.690000;
19; 2016-04-15 10:10:22.726 BRT; -0.007808; -976.000000; -0.006309; -788.610000; -0.001844; -230.500000; -0.001354; -169.310000;
20; 2016-04-15 10:10:54.754 BRT; 0.003056; 382.000000; 0.002491; 311.390000; -0.027044; -3380.500000; -0.025354; -3169.310000;
21; 2016-04-15 10:11:26.766 BRT; -0.006320; -790.000000; -0.006309; -788.610000; 0.002916; 364.500000; 0.003646; 455.690000;
22; 2016-04-15 10:11:58.795 BRT; -0.004520; -565.000000; -0.004509; -563.610000; -0.001804; -225.500000; -0.002354; -294.310000;
