id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-02 10:00:14.134 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-02 10:00:46.134 BRT; -0.002352; -294.000000; -0.002709; -338.600000; 0.001876; 234.500000; 0.001646; 205.690000;
2; 2016-03-02 10:01:18.134 BRT; -0.005048; -631.000000; -0.005309; -663.600000; -0.000244; -30.500000; -0.000354; -44.310000;
3; 2016-03-02 10:01:50.270 BRT; -0.000304; -38.000000; -0.000909; -113.600000; -0.002444; -305.500000; -0.002354; -294.310000;
4; 2016-03-02 10:02:22.279 BRT; -0.004776; -597.000000; -0.005109; -638.600000; -0.001204; -150.500000; -0.001354; -169.310000;
5; 2016-03-02 10:02:54.286 BRT; -0.000304; -38.000000; -0.000709; -88.600000; 0.001156; 144.500000; -0.000354; -44.310000;
6; 2016-03-02 10:03:26.290 BRT; 0.000376; 47.000000; -0.000109; -13.600000; -0.002444; -305.500000; -0.002354; -294.310000;
7; 2016-03-02 10:03:58.298 BRT; -0.001848; -231.000000; -0.002309; -288.600000; 0.000756; 94.500000; 0.000646; 80.690000;
8; 2016-03-02 10:04:30.319 BRT; -0.004104; -513.000000; -0.004509; -563.600000; -0.004044; -505.500000; -0.003354; -419.310000;
9; 2016-03-02 10:05:02.337 BRT; -0.001504; -188.000000; -0.001709; -213.600000; -0.002244; -280.500000; -0.002354; -294.310000;
10; 2016-03-02 10:05:34.373 BRT; -0.006880; -860.000000; -0.007309; -913.600000; 0.002236; 279.500000; 0.001646; 205.690000;
11; 2016-03-02 10:06:06.456 BRT; -0.000560; -70.000000; -0.001109; -138.600000; -0.002484; -310.500000; -0.003354; -419.310000;
12; 2016-03-02 10:06:38.457 BRT; -0.003320; -415.000000; -0.003509; -438.600000; -0.001564; -195.500000; -0.001354; -169.310000;
13; 2016-03-02 10:07:10.467 BRT; -0.000416; -52.000000; -0.000709; -88.600000; -0.004444; -555.500000; -0.003354; -419.310000;
14; 2016-03-02 10:07:42.489 BRT; -0.001520; -190.000000; -0.001909; -238.600000; -0.001244; -155.500000; -0.002354; -294.310000;
15; 2016-03-02 10:08:14.492 BRT; -0.003416; -427.000000; -0.003509; -438.600000; 0.001956; 244.500000; 0.002646; 330.690000;
16; 2016-03-02 10:08:46.535 BRT; -0.004416; -552.000000; -0.004509; -563.600000; -0.000244; -30.500000; 0.000646; 80.690000;
17; 2016-03-02 10:09:18.616 BRT; -0.000712; -89.000000; -0.001309; -163.600000; -0.000204; -25.500000; -0.000354; -44.310000;
18; 2016-03-02 10:09:50.649 BRT; -0.000048; -6.000000; -0.000309; -38.600000; -0.002244; -280.500000; -0.002354; -294.310000;
19; 2016-03-02 10:10:22.674 BRT; 0.001456; 182.000000; 0.001291; 161.400000; -0.001804; -225.500000; -0.002354; -294.310000;
20; 2016-03-02 10:10:54.716 BRT; -0.002176; -272.000000; -0.002309; -288.600000; -0.001924; -240.500000; -0.001354; -169.310000;
21; 2016-03-02 10:11:26.817 BRT; -0.003096; -387.000000; -0.003109; -388.600000; -0.002404; -300.500000; -0.003354; -419.310000;
22; 2016-03-02 10:11:58.878 BRT; -0.002648; -331.000000; -0.002709; -338.600000; -0.002844; -355.500000; -0.002354; -294.310000;
23; 2016-03-02 10:12:30.893 BRT; -0.000840; -105.000000; -0.000509; -63.600000; -0.003484; -435.500000; -0.002354; -294.310000;
24; 2016-03-02 10:13:02.894 BRT; 0.008224; 1028.000000; 0.008091; 1011.400000; -0.008924; -1115.500000; -0.009354; -1169.310000;
25; 2016-03-02 10:13:34.978 BRT; -0.003840; -480.000000; -0.003709; -463.600000; -0.002844; -355.500000; -0.002354; -294.310000;
26; 2016-03-02 10:14:07.120 BRT; -0.002456; -307.000000; -0.002509; -313.600000; -0.005284; -660.500000; -0.006354; -794.310000;
27; 2016-03-02 10:14:39.640 BRT; 0.000856; 107.000000; 0.001291; 161.400000; -0.007164; -895.500000; -0.006354; -794.310000;
28; 2016-03-02 10:15:11.670 BRT; 0.002448; 306.000000; 0.002491; 311.400000; 0.001876; 234.500000; 0.004646; 580.690000;
29; 2016-03-02 10:15:43.172 BRT; -0.003344; -418.000000; -0.003109; -388.600000; -0.006164; -770.500000; -0.006354; -794.310000;
30; 2016-03-02 10:16:15.174 BRT; -0.003064; -383.000000; -0.003309; -413.600000; -0.002324; -290.500000; -0.003354; -419.310000;
31; 2016-03-02 10:16:47.341 BRT; -0.002408; -301.000000; -0.002909; -363.600000; -0.000364; -45.500000; -0.000354; -44.310000;
32; 2016-03-02 10:17:19.416 BRT; -0.005928; -741.000000; -0.006109; -763.600000; 0.000756; 94.500000; 0.000646; 80.690000;
33; 2016-03-02 10:17:51.438 BRT; -0.003208; -401.000000; -0.003309; -413.600000; -0.004764; -595.500000; -0.004354; -544.310000;
34; 2016-03-02 10:18:23.468 BRT; -0.006216; -777.000000; -0.006709; -838.600000; -0.002484; -310.500000; -0.001354; -169.310000;
35; 2016-03-02 10:18:55.472 BRT; -0.003160; -395.000000; -0.003709; -463.600000; 0.000156; 19.500000; -0.000354; -44.310000;
36; 2016-03-02 10:19:27.514 BRT; 0.001184; 148.000000; 0.000891; 111.400000; -0.000244; -30.500000; -0.001354; -169.310000;
37; 2016-03-02 10:19:59.712 BRT; 0.002216; 277.000000; 0.001491; 186.400000; -0.004164; -520.500000; -0.004354; -544.310000;
38; 2016-03-02 10:20:31.747 BRT; -0.006848; -856.000000; -0.007109; -888.600000; 0.001316; 164.500000; 0.000646; 80.690000;
39; 2016-03-02 10:21:03.851 BRT; 0.000424; 53.000000; 0.000091; 11.400000; -0.001924; -240.500000; -0.001354; -169.310000;
40; 2016-03-02 10:21:35.962 BRT; 0.000080; 10.000000; -0.000309; -38.600000; 0.001316; 164.500000; 0.000646; 80.690000;
41; 2016-03-02 10:22:08.500 BRT; -0.000696; -87.000000; -0.000709; -88.600000; -0.001804; -225.500000; -0.001354; -169.310000;
42; 2016-03-02 10:22:40.430 BRT; -0.000840; -105.000000; -0.001109; -138.600000; -0.001724; -215.500000; -0.002354; -294.310000;
43; 2016-03-02 10:23:12.129 BRT; 0.001248; 156.000000; 0.000891; 111.400000; -0.004164; -520.500000; -0.004354; -544.310000;
44; 2016-03-02 10:23:44.157 BRT; 0.000864; 108.000000; 0.000091; 11.400000; -0.002244; -280.500000; -0.002354; -294.310000;
45; 2016-03-02 10:24:16.172 BRT; 0.000784; 98.000000; 0.000691; 86.400000; -0.001524; -190.500000; -0.001354; -169.310000;
46; 2016-03-02 10:24:48.201 BRT; -0.002616; -327.000000; -0.003109; -388.600000; -0.003244; -405.500000; -0.004354; -544.310000;
47; 2016-03-02 10:25:20.201 BRT; -0.004896; -612.000000; -0.005509; -688.600000; -0.001524; -190.500000; -0.001354; -169.310000;
48; 2016-03-02 10:25:52.347 BRT; -0.000704; -88.000000; -0.001309; -163.600000; -0.002724; -340.500000; -0.002354; -294.310000;
49; 2016-03-02 10:26:24.377 BRT; -0.006392; -799.000000; -0.006909; -863.600000; -0.000244; -30.500000; -0.001354; -169.310000;
50; 2016-03-02 10:26:56.385 BRT; -0.004008; -501.000000; -0.004309; -538.600000; -0.003684; -460.500000; -0.003354; -419.310000;
51; 2016-03-02 10:27:28.426 BRT; 0.001112; 139.000000; 0.000491; 61.400000; -0.003444; -430.500000; -0.002354; -294.310000;
52; 2016-03-02 10:28:00.439 BRT; 0.000296; 37.000000; -0.000109; -13.600000; -0.004284; -535.500000; -0.005354; -669.310000;
53; 2016-03-02 10:28:32.458 BRT; -0.000448; -56.000000; -0.000909; -113.600000; 0.000556; 69.500000; -0.000354; -44.310000;
54; 2016-03-02 10:29:04.485 BRT; -0.002888; -361.000000; -0.003509; -438.600000; -0.007884; -985.500000; -0.008354; -1044.310000;
55; 2016-03-02 10:29:36.536 BRT; -0.002816; -352.000000; -0.003109; -388.600000; 0.004756; 594.500000; 0.004646; 580.690000;
56; 2016-03-02 10:30:08.544 BRT; -0.006848; -856.000000; -0.007509; -938.600000; 0.001676; 209.500000; 0.000646; 80.690000;
57; 2016-03-02 10:30:40.580 BRT; 0.001288; 161.000000; 0.000891; 111.400000; -0.012484; -1560.500000; -0.012354; -1544.310000;
58; 2016-03-02 10:31:12.594 BRT; -0.000912; -114.000000; -0.001309; -163.600000; -0.000364; -45.500000; 0.000646; 80.690000;
59; 2016-03-02 10:31:44.603 BRT; -0.003848; -481.000000; -0.004309; -538.600000; -0.004764; -595.500000; -0.004354; -544.310000;
60; 2016-03-02 10:32:16.624 BRT; 0.000024; 3.000000; -0.000709; -88.600000; 0.001636; 204.500000; 0.000646; 80.690000;
61; 2016-03-02 10:32:48.638 BRT; -0.001176; -147.000000; -0.001509; -188.600000; -0.001884; -235.500000; -0.002354; -294.310000;
62; 2016-03-02 10:33:20.673 BRT; -0.002488; -311.000000; -0.002709; -338.600000; 0.001756; 219.500000; 0.002646; 330.690000;
63; 2016-03-02 10:33:52.694 BRT; -0.001744; -218.000000; -0.002509; -313.600000; 0.000756; 94.500000; 0.001646; 205.690000;
