id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-18 10:00:15.795 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-18 10:00:47.810 BRT; -0.006896; -862.000000; -0.007509; -938.610000; 0.000956; 119.500000; 0.001646; 205.690000;
2; 2016-04-18 10:01:19.828 BRT; -0.000504; -63.000000; -0.000909; -113.610000; 0.010076; 1259.500000; 0.010646; 1330.690000;
3; 2016-04-18 10:01:51.828 BRT; -0.000368; -46.000000; -0.000909; -113.610000; 0.000116; 14.500000; 0.001646; 205.690000;
4; 2016-04-18 10:02:23.888 BRT; -0.002392; -299.000000; -0.002909; -363.610000; -0.000244; -30.500000; -0.000354; -44.310000;
5; 2016-04-18 10:02:56.940 BRT; -0.001152; -144.000000; -0.002309; -288.610000; 0.002276; 284.500000; 0.002646; 330.690000;
6; 2016-04-18 10:03:28.228 BRT; -0.008808; -1101.000000; -0.009309; -1163.610000; -0.003444; -430.500000; -0.002354; -294.310000;
7; 2016-04-18 10:04:00.313 BRT; -0.006800; -850.000000; -0.006709; -838.610000; 0.017636; 2204.500000; 0.017646; 2205.690000;
8; 2016-04-18 10:04:32.315 BRT; -0.015952; -1994.000000; -0.016309; -2038.610000; -0.008924; -1115.500000; -0.008354; -1044.310000;
9; 2016-04-18 10:05:04.315 BRT; -0.004088; -511.000000; -0.004109; -513.610000; -0.006004; -750.500000; -0.005354; -669.310000;
10; 2016-04-18 10:05:36.315 BRT; -0.008672; -1084.000000; -0.009109; -1138.610000; 0.006996; 874.500000; 0.007646; 955.690000;
11; 2016-04-18 10:06:08.318 BRT; -0.009512; -1189.000000; -0.010309; -1288.610000; 0.019916; 2489.500000; 0.019646; 2455.690000;
12; 2016-04-18 10:06:40.325 BRT; -0.012216; -1527.000000; -0.012909; -1613.610000; -0.002524; -315.500000; -0.002354; -294.310000;
13; 2016-04-18 10:07:12.338 BRT; 0.001256; 157.000000; -0.000109; -13.610000; -0.013724; -1715.500000; -0.013354; -1669.310000;
14; 2016-04-18 10:07:44.368 BRT; -0.008728; -1091.000000; -0.009309; -1163.610000; -0.001884; -235.500000; -0.001354; -169.310000;
15; 2016-04-18 10:08:16.370 BRT; -0.000984; -123.000000; -0.001309; -163.610000; -0.009004; -1125.500000; -0.008354; -1044.310000;
16; 2016-04-18 10:08:48.382 BRT; 0.001920; 240.000000; 0.000891; 111.390000; -0.010804; -1350.500000; -0.010354; -1294.310000;
