id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-26 10:00:12.601 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-26 10:00:44.806 BRT; -0.003152; -394.000000; -0.003309; -413.610000; 0.001756; 219.500000; 0.001646; 205.690000;
2; 2016-04-26 10:01:16.830 BRT; -0.001800; -225.000000; -0.002709; -338.610000; 0.001876; 234.500000; 0.001646; 205.690000;
3; 2016-04-26 10:01:48.834 BRT; -0.003072; -384.000000; -0.003709; -463.610000; -0.003244; -405.500000; -0.002354; -294.310000;
4; 2016-04-26 10:02:20.849 BRT; -0.004272; -534.000000; -0.004509; -563.610000; -0.003244; -405.500000; -0.003354; -419.310000;
5; 2016-04-26 10:02:53.300 BRT; -0.003784; -473.000000; -0.003709; -463.610000; -0.000244; -30.500000; -0.000354; -44.310000;
6; 2016-04-26 10:03:25.560 BRT; -0.004352; -544.000000; -0.004709; -588.610000; -0.001404; -175.500000; -0.001354; -169.310000;
7; 2016-04-26 10:03:57.151 BRT; -0.002456; -307.000000; -0.002709; -338.610000; -0.004244; -530.500000; -0.004354; -544.310000;
8; 2016-04-26 10:04:29.164 BRT; -0.000360; -45.000000; -0.000509; -63.610000; -0.001524; -190.500000; -0.001354; -169.310000;
9; 2016-04-26 10:05:01.176 BRT; -0.005640; -705.000000; -0.005509; -688.610000; -0.001484; -185.500000; -0.001354; -169.310000;
10; 2016-04-26 10:05:33.196 BRT; -0.002016; -252.000000; -0.002109; -263.610000; 0.001396; 174.500000; 0.001646; 205.690000;
11; 2016-04-26 10:06:05.207 BRT; -0.001856; -232.000000; -0.002109; -263.610000; -0.002244; -280.500000; -0.002354; -294.310000;
12; 2016-04-26 10:06:37.358 BRT; -0.003416; -427.000000; -0.003909; -488.610000; -0.002244; -280.500000; -0.002354; -294.310000;
13; 2016-04-26 10:07:09.362 BRT; -0.003136; -392.000000; -0.003509; -438.610000; 0.001636; 204.500000; 0.001646; 205.690000;
14; 2016-04-26 10:07:41.377 BRT; -0.001016; -127.000000; -0.001309; -163.610000; -0.001524; -190.500000; -0.001354; -169.310000;
15; 2016-04-26 10:08:13.430 BRT; 0.000480; 60.000000; -0.000109; -13.610000; -0.002244; -280.500000; -0.002354; -294.310000;
16; 2016-04-26 10:08:45.437 BRT; 0.000888; 111.000000; 0.000691; 86.390000; -0.001044; -130.500000; -0.000354; -44.310000;
17; 2016-04-26 10:09:17.519 BRT; -0.001176; -147.000000; -0.001509; -188.610000; 0.000556; 69.500000; 0.000646; 80.690000;
18; 2016-04-26 10:09:49.609 BRT; -0.001864; -233.000000; -0.002509; -313.610000; -0.003244; -405.500000; -0.004354; -544.310000;
19; 2016-04-26 10:10:21.758 BRT; -0.004368; -546.000000; -0.004709; -588.610000; -0.001084; -135.500000; -0.001354; -169.310000;
20; 2016-04-26 10:10:53.761 BRT; -0.003104; -388.000000; -0.003509; -438.610000; -0.001444; -180.500000; -0.002354; -294.310000;
21; 2016-04-26 10:11:25.891 BRT; 0.000256; 32.000000; 0.000091; 11.390000; -0.004244; -530.500000; -0.003354; -419.310000;
22; 2016-04-26 10:11:57.899 BRT; -0.001816; -227.000000; -0.002309; -288.610000; -0.004404; -550.500000; -0.004354; -544.310000;
23; 2016-04-26 10:12:29.911 BRT; -0.000560; -70.000000; -0.001309; -163.610000; -0.000124; -15.500000; 0.000646; 80.690000;
24; 2016-04-26 10:13:01.953 BRT; -0.000120; -15.000000; 0.000091; 11.390000; -0.004244; -530.500000; -0.004354; -544.310000;
25; 2016-04-26 10:13:34.390 BRT; 0.000456; 57.000000; 0.000291; 36.390000; -0.000564; -70.500000; -0.000354; -44.310000;
26; 2016-04-26 10:14:06.390 BRT; -0.000160; -20.000000; -0.000509; -63.610000; -0.003364; -420.500000; -0.003354; -419.310000;
27; 2016-04-26 10:14:38.670 BRT; -0.002296; -287.000000; -0.003509; -438.610000; -0.001244; -155.500000; -0.001354; -169.310000;
28; 2016-04-26 10:15:10.153 BRT; -0.001872; -234.000000; -0.002309; -288.610000; -0.000684; -85.500000; -0.000354; -44.310000;
29; 2016-04-26 10:15:42.174 BRT; -0.003392; -424.000000; -0.003909; -488.610000; -0.001244; -155.500000; -0.001354; -169.310000;
30; 2016-04-26 10:16:14.183 BRT; -0.002880; -360.000000; -0.002909; -363.610000; -0.002524; -315.500000; -0.002354; -294.310000;
31; 2016-04-26 10:16:46.234 BRT; -0.003040; -380.000000; -0.003509; -438.610000; -0.001324; -165.500000; -0.001354; -169.310000;
32; 2016-04-26 10:17:18.253 BRT; 0.000392; 49.000000; -0.000109; -13.610000; -0.003244; -405.500000; -0.003354; -419.310000;
33; 2016-04-26 10:17:50.292 BRT; -0.002840; -355.000000; -0.003109; -388.610000; 0.000356; 44.500000; -0.000354; -44.310000;
34; 2016-04-26 10:18:22.294 BRT; -0.001888; -236.000000; -0.001909; -238.610000; -0.003444; -430.500000; -0.003354; -419.310000;
35; 2016-04-26 10:18:54.313 BRT; -0.000832; -104.000000; -0.001309; -163.610000; -0.003044; -380.500000; -0.001354; -169.310000;
36; 2016-04-26 10:19:26.313 BRT; -0.000592; -74.000000; -0.001309; -163.610000; -0.000244; -30.500000; 0.000646; 80.690000;
37; 2016-04-26 10:19:58.404 BRT; 0.001088; 136.000000; 0.000091; 11.390000; -0.003524; -440.500000; -0.003354; -419.310000;
38; 2016-04-26 10:20:30.510 BRT; -0.001120; -140.000000; -0.001509; -188.610000; -0.000004; -0.500000; 0.000646; 80.690000;
39; 2016-04-26 10:21:02.547 BRT; 0.001240; 155.000000; 0.001091; 136.390000; -0.002844; -355.500000; -0.003354; -419.310000;
40; 2016-04-26 10:21:34.668 BRT; -0.001528; -191.000000; -0.002109; -263.610000; -0.000284; -35.500000; -0.000354; -44.310000;
41; 2016-04-26 10:22:06.718 BRT; -0.001920; -240.000000; -0.002909; -363.610000; -0.001804; -225.500000; -0.001354; -169.310000;
42; 2016-04-26 10:22:38.761 BRT; 0.001416; 177.000000; 0.000891; 111.390000; -0.001244; -155.500000; -0.001354; -169.310000;
43; 2016-04-26 10:23:10.792 BRT; -0.002032; -254.000000; -0.002309; -288.610000; -0.001364; -170.500000; -0.001354; -169.310000;
44; 2016-04-26 10:23:42.847 BRT; -0.000632; -79.000000; -0.001309; -163.610000; 0.000156; 19.500000; 0.000646; 80.690000;
45; 2016-04-26 10:24:14.850 BRT; 0.000416; 52.000000; 0.000491; 61.390000; -0.002244; -280.500000; -0.002354; -294.310000;
46; 2016-04-26 10:24:46.862 BRT; -0.006536; -817.000000; -0.006709; -838.610000; -0.001324; -165.500000; -0.001354; -169.310000;
47; 2016-04-26 10:25:18.873 BRT; -0.001960; -245.000000; -0.001909; -238.610000; -0.000284; -35.500000; -0.000354; -44.310000;
48; 2016-04-26 10:25:51.400 BRT; -0.001440; -180.000000; -0.001509; -188.610000; -0.003524; -440.500000; -0.003354; -419.310000;
49; 2016-04-26 10:26:23.860 BRT; -0.002600; -325.000000; -0.002709; -338.610000; -0.002364; -295.500000; -0.002354; -294.310000;
50; 2016-04-26 10:26:55.119 BRT; -0.005856; -732.000000; -0.006309; -788.610000; -0.002284; -285.500000; -0.001354; -169.310000;
51; 2016-04-26 10:27:27.156 BRT; -0.003384; -423.000000; -0.003109; -388.610000; -0.001844; -230.500000; -0.000354; -44.310000;
52; 2016-04-26 10:27:59.193 BRT; -0.000192; -24.000000; -0.000309; -38.610000; -0.003964; -495.500000; -0.003354; -419.310000;
53; 2016-04-26 10:28:31.193 BRT; -0.001696; -212.000000; -0.001109; -138.610000; -0.001244; -155.500000; -0.001354; -169.310000;
54; 2016-04-26 10:29:03.296 BRT; -0.004256; -532.000000; -0.004309; -538.610000; -0.000364; -45.500000; -0.001354; -169.310000;
55; 2016-04-26 10:29:35.342 BRT; -0.000960; -120.000000; -0.001109; -138.610000; -0.000244; -30.500000; -0.000354; -44.310000;
56; 2016-04-26 10:30:07.350 BRT; -0.000184; -23.000000; -0.000709; -88.610000; -0.002724; -340.500000; -0.002354; -294.310000;
57; 2016-04-26 10:30:39.361 BRT; 0.002640; 330.000000; 0.002891; 361.390000; -0.002484; -310.500000; -0.001354; -169.310000;
58; 2016-04-26 10:31:11.365 BRT; -0.003144; -393.000000; -0.002909; -363.610000; -0.001404; -175.500000; -0.001354; -169.310000;
59; 2016-04-26 10:31:43.468 BRT; 0.002872; 359.000000; 0.002691; 336.390000; -0.003404; -425.500000; -0.003354; -419.310000;
60; 2016-04-26 10:32:15.478 BRT; -0.005368; -671.000000; -0.005909; -738.610000; 0.000196; 24.500000; 0.000646; 80.690000;
61; 2016-04-26 10:32:47.511 BRT; 0.000216; 27.000000; -0.000509; -63.610000; -0.002244; -280.500000; -0.002354; -294.310000;
62; 2016-04-26 10:33:19.515 BRT; -0.002064; -258.000000; -0.002709; -338.610000; -0.003084; -385.500000; -0.003354; -419.310000;
63; 2016-04-26 10:33:51.515 BRT; 0.002328; 291.000000; 0.001891; 236.390000; -0.004244; -530.500000; -0.004354; -544.310000;
64; 2016-04-26 10:34:23.522 BRT; -0.003624; -453.000000; -0.003909; -488.610000; -0.001804; -225.500000; -0.001354; -169.310000;
65; 2016-04-26 10:34:55.528 BRT; -0.000776; -97.000000; -0.001109; -138.610000; -0.001924; -240.500000; -0.001354; -169.310000;
66; 2016-04-26 10:35:27.528 BRT; -0.004216; -527.000000; -0.004709; -588.610000; 0.000316; 39.500000; 0.000646; 80.690000;
67; 2016-04-26 10:35:59.618 BRT; -0.002672; -334.000000; -0.003309; -413.610000; -0.002244; -280.500000; -0.002354; -294.310000;
68; 2016-04-26 10:36:31.676 BRT; 0.000720; 90.000000; 0.000291; 36.390000; -0.001244; -155.500000; -0.001354; -169.310000;
69; 2016-04-26 10:37:03.707 BRT; -0.001584; -198.000000; -0.001909; -238.610000; -0.001244; -155.500000; -0.002354; -294.310000;
70; 2016-04-26 10:37:35.711 BRT; -0.000088; -11.000000; -0.000509; -63.610000; -0.002164; -270.500000; -0.001354; -169.310000;
71; 2016-04-26 10:38:07.727 BRT; -0.001672; -209.000000; -0.001709; -213.610000; -0.001244; -155.500000; -0.001354; -169.310000;
72; 2016-04-26 10:38:39.747 BRT; -0.006688; -836.000000; -0.006709; -838.610000; -0.000484; -60.500000; -0.000354; -44.310000;
73; 2016-04-26 10:39:11.806 BRT; 0.002664; 333.000000; 0.002891; 361.390000; -0.002244; -280.500000; -0.002354; -294.310000;
74; 2016-04-26 10:39:43.806 BRT; 0.004496; 562.000000; 0.004491; 561.390000; -0.006044; -755.500000; -0.006354; -794.310000;
75; 2016-04-26 10:40:15.840 BRT; -0.005288; -661.000000; -0.005909; -738.610000; -0.000244; -30.500000; -0.000354; -44.310000;
76; 2016-04-26 10:40:47.894 BRT; 0.002936; 367.000000; 0.003291; 411.390000; -0.001964; -245.500000; -0.001354; -169.310000;
77; 2016-04-26 10:41:19.900 BRT; -0.002240; -280.000000; -0.002509; -313.610000; -0.001804; -225.500000; -0.001354; -169.310000;
78; 2016-04-26 10:41:51.918 BRT; 0.002824; 353.000000; 0.002691; 336.390000; -0.001764; -220.500000; -0.001354; -169.310000;
79; 2016-04-26 10:42:23.918 BRT; -0.001848; -231.000000; -0.002109; -263.610000; -0.002244; -280.500000; -0.002354; -294.310000;
80; 2016-04-26 10:42:55.947 BRT; -0.002432; -304.000000; -0.002709; -338.610000; -0.002244; -280.500000; -0.001354; -169.310000;
81; 2016-04-26 10:43:27.951 BRT; -0.006064; -758.000000; -0.006909; -863.610000; -0.001284; -160.500000; -0.001354; -169.310000;
82; 2016-04-26 10:43:59.965 BRT; -0.002128; -266.000000; -0.002709; -338.610000; 0.000756; 94.500000; 0.000646; 80.690000;
