id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-03 10:00:14.622 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-03 10:00:46.987 BRT; -0.000840; -105.000000; -0.001309; -163.600000; -0.004564; -570.500000; -0.005354; -669.310000;
2; 2016-03-03 10:01:19.400 BRT; -0.000640; -80.000000; -0.000709; -88.600000; -0.007204; -900.500000; -0.006354; -794.310000;
3; 2016-03-03 10:01:51.570 BRT; -0.000600; -75.000000; -0.001109; -138.600000; -0.007244; -905.500000; -0.008354; -1044.310000;
4; 2016-03-03 10:02:23.720 BRT; -0.004608; -576.000000; -0.004909; -613.600000; -0.001244; -155.500000; -0.001354; -169.310000;
5; 2016-03-03 10:02:55.103 BRT; -0.000928; -116.000000; -0.001309; -163.600000; 0.003956; 494.500000; 0.002646; 330.690000;
6; 2016-03-03 10:03:27.229 BRT; -0.000264; -33.000000; -0.000709; -88.600000; -0.003884; -485.500000; -0.003354; -419.310000;
7; 2016-03-03 10:03:59.324 BRT; -0.001432; -179.000000; -0.001909; -238.600000; 0.002076; 259.500000; 0.001646; 205.690000;
8; 2016-03-03 10:04:31.430 BRT; -0.002672; -334.000000; -0.002709; -338.600000; -0.008644; -1080.500000; -0.008354; -1044.310000;
9; 2016-03-03 10:05:03.442 BRT; 0.004768; 596.000000; 0.004291; 536.400000; -0.008244; -1030.500000; -0.007354; -919.310000;
10; 2016-03-03 10:05:35.449 BRT; 0.000304; 38.000000; -0.000509; -63.600000; -0.002924; -365.500000; -0.002354; -294.310000;
11; 2016-03-03 10:06:07.491 BRT; -0.003248; -406.000000; -0.003109; -388.600000; -0.002244; -280.500000; -0.002354; -294.310000;
12; 2016-03-03 10:06:39.491 BRT; -0.008888; -1111.000000; -0.009509; -1188.600000; 0.000596; 74.500000; 0.000646; 80.690000;
13; 2016-03-03 10:07:11.529 BRT; -0.003872; -484.000000; -0.004309; -538.600000; -0.001244; -155.500000; -0.002354; -294.310000;
14; 2016-03-03 10:07:43.533 BRT; 0.001240; 155.000000; 0.001091; 136.400000; -0.003324; -415.500000; -0.003354; -419.310000;
15; 2016-03-03 10:08:15.544 BRT; 0.001752; 219.000000; 0.001491; 186.400000; -0.002684; -335.500000; -0.003354; -419.310000;
16; 2016-03-03 10:08:47.606 BRT; -0.002968; -371.000000; -0.003309; -413.600000; -0.004364; -545.500000; -0.004354; -544.310000;
17; 2016-03-03 10:09:19.611 BRT; -0.006096; -762.000000; -0.006709; -838.600000; 0.000596; 74.500000; -0.000354; -44.310000;
18; 2016-03-03 10:09:51.710 BRT; -0.002936; -367.000000; -0.003309; -413.600000; -0.004724; -590.500000; -0.004354; -544.310000;
19; 2016-03-03 10:10:23.975 BRT; 0.001392; 174.000000; 0.001091; 136.400000; -0.000924; -115.500000; -0.001354; -169.310000;
20; 2016-03-03 10:10:56.640 BRT; -0.001784; -223.000000; -0.002109; -263.600000; 0.002076; 259.500000; 0.002646; 330.690000;
21; 2016-03-03 10:11:28.950 BRT; -0.002000; -250.000000; -0.002309; -288.600000; 0.000756; 94.500000; 0.000646; 80.690000;
22; 2016-03-03 10:12:00.107 BRT; -0.003800; -475.000000; -0.004109; -513.600000; -0.000804; -100.500000; -0.001354; -169.310000;
23; 2016-03-03 10:12:32.132 BRT; -0.000704; -88.000000; -0.001109; -138.600000; -0.004804; -600.500000; -0.005354; -669.310000;
24; 2016-03-03 10:13:04.160 BRT; -0.002592; -324.000000; -0.003109; -388.600000; -0.002244; -280.500000; -0.002354; -294.310000;
25; 2016-03-03 10:13:36.388 BRT; -0.002712; -339.000000; -0.003109; -388.600000; -0.001444; -180.500000; -0.002354; -294.310000;
26; 2016-03-03 10:14:08.412 BRT; -0.002120; -265.000000; -0.002709; -338.600000; -0.001364; -170.500000; -0.001354; -169.310000;
27; 2016-03-03 10:14:40.507 BRT; -0.003680; -460.000000; -0.004509; -563.600000; -0.005164; -645.500000; -0.005354; -669.310000;
28; 2016-03-03 10:15:12.507 BRT; -0.002000; -250.000000; -0.002709; -338.600000; -0.003004; -375.500000; -0.003354; -419.310000;
29; 2016-03-03 10:15:44.508 BRT; 0.001016; 127.000000; 0.001291; 161.400000; -0.004524; -565.500000; -0.003354; -419.310000;
30; 2016-03-03 10:16:16.523 BRT; -0.001328; -166.000000; -0.001709; -213.600000; -0.008244; -1030.500000; -0.009354; -1169.310000;
31; 2016-03-03 10:16:48.542 BRT; -0.006384; -798.000000; -0.007309; -913.600000; 0.001956; 244.500000; 0.001646; 205.690000;
32; 2016-03-03 10:17:20.543 BRT; -0.001056; -132.000000; -0.001509; -188.600000; 0.003476; 434.500000; 0.002646; 330.690000;
33; 2016-03-03 10:17:52.555 BRT; -0.004088; -511.000000; -0.004709; -588.600000; -0.003244; -405.500000; -0.003354; -419.310000;
34; 2016-03-03 10:18:24.613 BRT; -0.001456; -182.000000; -0.001509; -188.600000; -0.000604; -75.500000; -0.000354; -44.310000;
35; 2016-03-03 10:18:56.670 BRT; 0.001096; 137.000000; 0.000291; 36.400000; -0.002084; -260.500000; -0.002354; -294.310000;
36; 2016-03-03 10:19:28.699 BRT; -0.001192; -149.000000; -0.001509; -188.600000; -0.001804; -225.500000; -0.001354; -169.310000;
