id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-19 10:00:17.780 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-19 10:00:49.830 BRT; -0.004688; -586.000000; -0.005509; -688.610000; -0.002244; -280.500000; -0.002354; -294.310000;
2; 2016-04-19 10:01:21.930 BRT; -0.002000; -250.000000; -0.002309; -288.610000; -0.005244; -655.500000; -0.005354; -669.310000;
3; 2016-04-19 10:01:53.176 BRT; -0.002752; -344.000000; -0.003509; -438.610000; -0.003244; -405.500000; -0.003354; -419.310000;
4; 2016-04-19 10:02:25.237 BRT; -0.000632; -79.000000; -0.001109; -138.610000; -0.003764; -470.500000; -0.003354; -419.310000;
5; 2016-04-19 10:02:57.276 BRT; -0.002728; -341.000000; -0.002909; -363.610000; -0.002244; -280.500000; -0.002354; -294.310000;
6; 2016-04-19 10:03:29.453 BRT; -0.004272; -534.000000; -0.004709; -588.610000; 0.000436; 54.500000; 0.000646; 80.690000;
7; 2016-04-19 10:04:01.468 BRT; -0.000968; -121.000000; -0.001509; -188.610000; -0.004244; -530.500000; -0.004354; -544.310000;
8; 2016-04-19 10:04:33.499 BRT; 0.001128; 141.000000; 0.001291; 161.390000; -0.003244; -405.500000; -0.003354; -419.310000;
9; 2016-04-19 10:05:05.514 BRT; -0.004464; -558.000000; -0.004709; -588.610000; 0.004236; 529.500000; 0.003646; 455.690000;
10; 2016-04-19 10:05:37.557 BRT; 0.000232; 29.000000; 0.000691; 86.390000; 0.001876; 234.500000; 0.001646; 205.690000;
11; 2016-04-19 10:06:09.583 BRT; -0.003384; -423.000000; -0.003509; -438.610000; -0.000644; -80.500000; -0.001354; -169.310000;
12; 2016-04-19 10:06:41.588 BRT; 0.000272; 34.000000; 0.000491; 61.390000; -0.002004; -250.500000; -0.002354; -294.310000;
13; 2016-04-19 10:07:13.588 BRT; -0.002288; -286.000000; -0.002509; -313.610000; -0.004644; -580.500000; -0.005354; -669.310000;
14; 2016-04-19 10:07:45.688 BRT; -0.002456; -307.000000; -0.003309; -413.610000; -0.002244; -280.500000; -0.002354; -294.310000;
15; 2016-04-19 10:08:17.757 BRT; -0.000584; -73.000000; -0.000309; -38.610000; 0.002076; 259.500000; 0.002646; 330.690000;
16; 2016-04-19 10:08:49.761 BRT; -0.001696; -212.000000; -0.001909; -238.610000; -0.003004; -375.500000; -0.003354; -419.310000;
17; 2016-04-19 10:09:21.772 BRT; -0.002880; -360.000000; -0.003309; -413.610000; -0.005684; -710.500000; -0.006354; -794.310000;
18; 2016-04-19 10:09:53.779 BRT; 0.001120; 140.000000; 0.000491; 61.390000; -0.006244; -780.500000; -0.005354; -669.310000;
19; 2016-04-19 10:10:25.808 BRT; -0.004744; -593.000000; -0.004709; -588.610000; -0.000364; -45.500000; -0.000354; -44.310000;
20; 2016-04-19 10:10:57.833 BRT; -0.005008; -626.000000; -0.005509; -688.610000; -0.001324; -165.500000; -0.002354; -294.310000;
21; 2016-04-19 10:11:29.855 BRT; -0.007000; -875.000000; -0.007109; -888.610000; 0.004236; 529.500000; 0.003646; 455.690000;
22; 2016-04-19 10:12:01.868 BRT; -0.006040; -755.000000; -0.006309; -788.610000; 0.008596; 1074.500000; 0.007646; 955.690000;
23; 2016-04-19 10:12:34.890 BRT; -0.001600; -200.000000; -0.002509; -313.610000; -0.004244; -530.500000; -0.003354; -419.310000;
24; 2016-04-19 10:13:06.174 BRT; -0.003128; -391.000000; -0.003309; -413.610000; 0.003436; 429.500000; 0.002646; 330.690000;
25; 2016-04-19 10:13:38.192 BRT; -0.000864; -108.000000; -0.001509; -188.610000; -0.005204; -650.500000; -0.005354; -669.310000;
26; 2016-04-19 10:14:10.203 BRT; -0.006824; -853.000000; -0.007509; -938.610000; 0.002076; 259.500000; 0.001646; 205.690000;
27; 2016-04-19 10:14:42.203 BRT; -0.002304; -288.000000; -0.004109; -513.610000; 0.001116; 139.500000; 0.001646; 205.690000;
28; 2016-04-19 10:15:14.220 BRT; -0.003160; -395.000000; -0.001709; -213.610000; -0.004564; -570.500000; -0.004354; -544.310000;
29; 2016-04-19 10:15:46.277 BRT; -0.009064; -1133.000000; -0.009309; -1163.610000; 0.002756; 344.500000; 0.001646; 205.690000;
30; 2016-04-19 10:16:18.366 BRT; -0.004368; -546.000000; -0.004709; -588.610000; -0.005084; -635.500000; -0.005354; -669.310000;
31; 2016-04-19 10:16:50.371 BRT; 0.001272; 159.000000; 0.000691; 86.390000; -0.004724; -590.500000; -0.004354; -544.310000;
32; 2016-04-19 10:17:22.462 BRT; -0.002608; -326.000000; -0.003709; -463.610000; -0.001284; -160.500000; -0.002354; -294.310000;
33; 2016-04-19 10:17:54.467 BRT; -0.004600; -575.000000; -0.005509; -688.610000; 0.009756; 1219.500000; 0.009646; 1205.690000;
34; 2016-04-19 10:18:26.552 BRT; 0.000976; 122.000000; 0.000691; 86.390000; -0.003844; -480.500000; -0.004354; -544.310000;
