id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-12 10:00:18.683 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-12 10:00:50.705 BRT; -0.005776; -722.000000; -0.005909; -738.600000; 0.000436; 54.500000; 0.000646; 80.690000;
2; 2016-04-12 10:01:22.711 BRT; -0.002496; -312.000000; -0.003109; -388.600000; -0.002564; -320.500000; -0.002354; -294.310000;
3; 2016-04-12 10:01:54.723 BRT; -0.000872; -109.000000; -0.001309; -163.600000; -0.004244; -530.500000; -0.004354; -544.310000;
4; 2016-04-12 10:02:26.730 BRT; -0.002336; -292.000000; -0.002909; -363.600000; -0.001244; -155.500000; -0.001354; -169.310000;
5; 2016-04-12 10:02:58.748 BRT; -0.002200; -275.000000; -0.002509; -313.600000; -0.001524; -190.500000; -0.001354; -169.310000;
6; 2016-04-12 10:03:30.785 BRT; 0.000256; 32.000000; -0.000109; -13.600000; -0.002644; -330.500000; -0.002354; -294.310000;
7; 2016-04-12 10:04:02.897 BRT; -0.000808; -101.000000; -0.000909; -113.600000; -0.001244; -155.500000; -0.001354; -169.310000;
8; 2016-04-12 10:04:34.909 BRT; -0.003104; -388.000000; -0.003509; -438.600000; 0.003036; 379.500000; 0.003646; 455.690000;
9; 2016-04-12 10:05:06.914 BRT; -0.000784; -98.000000; -0.000709; -88.600000; -0.003244; -405.500000; -0.003354; -419.310000;
10; 2016-04-12 10:05:38.915 BRT; -0.002680; -335.000000; -0.002709; -338.600000; -0.002244; -280.500000; -0.002354; -294.310000;
11; 2016-04-12 10:06:10.948 BRT; -0.003280; -410.000000; -0.003309; -413.600000; -0.006404; -800.500000; -0.007354; -919.310000;
12; 2016-04-12 10:06:43.370 BRT; 0.000456; 57.000000; 0.000091; 11.400000; -0.000244; -30.500000; -0.000354; -44.310000;
13; 2016-04-12 10:07:15.610 BRT; -0.002032; -254.000000; -0.002109; -263.600000; -0.001604; -200.500000; -0.002354; -294.310000;
14; 2016-04-12 10:07:47.680 BRT; -0.005672; -709.000000; -0.005709; -713.600000; 0.000076; 9.500000; 0.000646; 80.690000;
15; 2016-04-12 10:08:19.830 BRT; -0.004408; -551.000000; -0.004109; -513.600000; 0.001036; 129.500000; 0.002646; 330.690000;
16; 2016-04-12 10:08:51.134 BRT; 0.001808; 226.000000; 0.001691; 211.400000; -0.005964; -745.500000; -0.006354; -794.310000;
17; 2016-04-12 10:09:23.169 BRT; -0.005336; -667.000000; -0.005709; -713.600000; 0.000156; 19.500000; -0.000354; -44.310000;
18; 2016-04-12 10:09:55.216 BRT; -0.008176; -1022.000000; -0.008709; -1088.600000; 0.000156; 19.500000; 0.000646; 80.690000;
19; 2016-04-12 10:10:27.216 BRT; -0.002808; -351.000000; -0.003109; -388.600000; -0.012244; -1530.500000; -0.011354; -1419.310000;
20; 2016-04-12 10:10:59.216 BRT; -0.005448; -681.000000; -0.005709; -713.600000; -0.034204; -4275.500000; -0.033354; -4169.310000;
21; 2016-04-12 10:11:31.246 BRT; -0.002664; -333.000000; -0.003109; -388.600000; -0.000604; -75.500000; -0.002354; -294.310000;
22; 2016-04-12 10:12:03.248 BRT; -0.002776; -347.000000; -0.002909; -363.600000; -0.010884; -1360.500000; -0.010354; -1294.310000;
23; 2016-04-12 10:12:35.252 BRT; -0.008048; -1006.000000; -0.008309; -1038.600000; 0.002756; 344.500000; 0.002646; 330.690000;
24; 2016-04-12 10:13:07.302 BRT; -0.013632; -1704.000000; -0.013909; -1738.600000; 0.005036; 629.500000; 0.005646; 705.690000;
25; 2016-04-12 10:13:39.332 BRT; -0.004464; -558.000000; -0.005309; -663.600000; -0.000324; -40.500000; -0.000354; -44.310000;
26; 2016-04-12 10:14:11.332 BRT; -0.014440; -1805.000000; -0.015109; -1888.600000; 0.006956; 869.500000; 0.007646; 955.690000;
27; 2016-04-12 10:14:43.332 BRT; 0.003768; 471.000000; 0.003891; 486.400000; 0.002916; 364.500000; 0.003646; 455.690000;
28; 2016-04-12 10:15:15.346 BRT; -0.008024; -1003.000000; -0.008109; -1013.600000; -0.003444; -430.500000; -0.004354; -544.310000;
