id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-01 10:00:11.907 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-01 10:00:44.480 BRT; -0.000288; -36.000000; -0.000909; -113.600000; 0.000676; 84.500000; -0.000354; -44.310000;
2; 2016-04-01 10:01:16.810 BRT; -0.003072; -384.000000; -0.003909; -488.600000; 0.001116; 139.500000; 0.001646; 205.690000;
3; 2016-04-01 10:01:48.810 BRT; -0.000256; -32.000000; -0.000909; -113.600000; -0.001804; -225.500000; -0.002354; -294.310000;
4; 2016-04-01 10:02:20.124 BRT; 0.000208; 26.000000; -0.000309; -38.600000; -0.005764; -720.500000; -0.005354; -669.310000;
5; 2016-04-01 10:02:52.168 BRT; -0.000152; -19.000000; -0.000909; -113.600000; 0.001436; 179.500000; 0.000646; 80.690000;
6; 2016-04-01 10:03:24.237 BRT; -0.002664; -333.000000; -0.003709; -463.600000; 0.002076; 259.500000; 0.001646; 205.690000;
7; 2016-04-01 10:03:56.308 BRT; 0.004464; 558.000000; 0.003691; 461.400000; -0.004244; -530.500000; -0.003354; -419.310000;
8; 2016-04-01 10:04:28.503 BRT; -0.004264; -533.000000; -0.005109; -638.600000; -0.001204; -150.500000; -0.001354; -169.310000;
9; 2016-04-01 10:05:00.515 BRT; -0.002936; -367.000000; -0.003909; -488.600000; 0.002516; 314.500000; 0.002646; 330.690000;
10; 2016-04-01 10:05:32.517 BRT; 0.000408; 51.000000; 0.000091; 11.400000; -0.005724; -715.500000; -0.006354; -794.310000;
11; 2016-04-01 10:06:04.678 BRT; -0.002328; -291.000000; -0.002509; -313.600000; -0.001684; -210.500000; -0.002354; -294.310000;
12; 2016-04-01 10:06:36.748 BRT; -0.001664; -208.000000; -0.001709; -213.600000; -0.000564; -70.500000; -0.000354; -44.310000;
13; 2016-04-01 10:07:08.831 BRT; -0.002680; -335.000000; -0.003309; -413.600000; 0.001116; 139.500000; 0.000646; 80.690000;
14; 2016-04-01 10:07:40.916 BRT; -0.002112; -264.000000; -0.002909; -363.600000; -0.007164; -895.500000; -0.006354; -794.310000;
15; 2016-04-01 10:08:12.968 BRT; -0.001224; -153.000000; -0.001909; -238.600000; 0.000516; 64.500000; -0.000354; -44.310000;
16; 2016-04-01 10:08:44.988 BRT; -0.004120; -515.000000; -0.004709; -588.600000; -0.005084; -635.500000; -0.005354; -669.310000;
17; 2016-04-01 10:09:17.300 BRT; 0.001664; 208.000000; 0.001091; 136.400000; -0.004764; -595.500000; -0.005354; -669.310000;
18; 2016-04-01 10:09:49.730 BRT; -0.005536; -692.000000; -0.006109; -763.600000; -0.003244; -405.500000; -0.003354; -419.310000;
19; 2016-04-01 10:10:21.127 BRT; -0.000496; -62.000000; -0.000909; -113.600000; -0.000244; -30.500000; -0.000354; -44.310000;
20; 2016-04-01 10:10:53.147 BRT; -0.001280; -160.000000; -0.001509; -188.600000; -0.009284; -1160.500000; -0.009354; -1169.310000;
21; 2016-04-01 10:11:25.299 BRT; -0.003760; -470.000000; -0.004309; -538.600000; -0.001564; -195.500000; -0.002354; -294.310000;
22; 2016-04-01 10:11:57.301 BRT; -0.004424; -553.000000; -0.004909; -613.600000; -0.010604; -1325.500000; -0.011354; -1419.310000;
23; 2016-04-01 10:12:29.310 BRT; -0.001064; -133.000000; -0.001909; -238.600000; -0.001964; -245.500000; -0.002354; -294.310000;
24; 2016-04-01 10:13:01.328 BRT; -0.003792; -474.000000; -0.004709; -588.600000; -0.007244; -905.500000; -0.007354; -919.310000;
25; 2016-04-01 10:13:33.406 BRT; -0.001656; -207.000000; -0.002309; -288.600000; -0.005604; -700.500000; -0.005354; -669.310000;
26; 2016-04-01 10:14:05.421 BRT; -0.003048; -381.000000; -0.003709; -463.600000; -0.000844; -105.500000; -0.001354; -169.310000;
27; 2016-04-01 10:14:37.428 BRT; -0.005088; -636.000000; -0.005709; -713.600000; -0.000244; -30.500000; -0.000354; -44.310000;
28; 2016-04-01 10:15:09.445 BRT; -0.005264; -658.000000; -0.005909; -738.600000; 0.002916; 364.500000; 0.002646; 330.690000;
29; 2016-04-01 10:15:41.577 BRT; -0.000040; -5.000000; -0.000709; -88.600000; -0.002244; -280.500000; -0.003354; -419.310000;
30; 2016-04-01 10:16:13.600 BRT; 0.003224; 403.000000; 0.003091; 386.400000; -0.006244; -780.500000; -0.006354; -794.310000;
31; 2016-04-01 10:16:45.752 BRT; -0.006072; -759.000000; -0.006509; -813.600000; 0.000156; 19.500000; -0.000354; -44.310000;
32; 2016-04-01 10:17:17.809 BRT; -0.003168; -396.000000; -0.003709; -463.600000; -0.004244; -530.500000; -0.004354; -544.310000;
33; 2016-04-01 10:17:49.828 BRT; -0.002024; -253.000000; -0.002909; -363.600000; -0.000244; -30.500000; -0.000354; -44.310000;
34; 2016-04-01 10:18:21.893 BRT; -0.001008; -126.000000; -0.001909; -238.600000; -0.004564; -570.500000; -0.004354; -544.310000;
35; 2016-04-01 10:18:53.911 BRT; -0.005016; -627.000000; -0.005709; -713.600000; 0.000636; 79.500000; 0.001646; 205.690000;
36; 2016-04-01 10:19:25.925 BRT; -0.003840; -480.000000; -0.004509; -563.600000; -0.007844; -980.500000; -0.007354; -919.310000;
