id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-27 10:00:15.489 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-27 10:00:47.505 BRT; -0.002216; -277.000000; -0.002509; -313.610000; -0.002524; -315.500000; -0.004354; -544.310000;
2; 2016-04-27 10:01:19.541 BRT; -0.003248; -406.000000; -0.003309; -413.610000; -0.003244; -405.500000; -0.002354; -294.310000;
3; 2016-04-27 10:01:51.558 BRT; -0.003960; -495.000000; -0.004509; -563.610000; -0.002924; -365.500000; -0.003354; -419.310000;
4; 2016-04-27 10:02:23.586 BRT; -0.001544; -193.000000; -0.001909; -238.610000; -0.001244; -155.500000; -0.002354; -294.310000;
5; 2016-04-27 10:02:55.586 BRT; -0.002704; -338.000000; -0.003309; -413.610000; -0.001524; -190.500000; -0.001354; -169.310000;
6; 2016-04-27 10:03:27.602 BRT; -0.001120; -140.000000; -0.001709; -213.610000; -0.002924; -365.500000; -0.003354; -419.310000;
7; 2016-04-27 10:03:59.764 BRT; 0.001120; 140.000000; 0.001091; 136.390000; -0.005244; -655.500000; -0.005354; -669.310000;
8; 2016-04-27 10:04:31.987 BRT; -0.003936; -492.000000; -0.004709; -588.610000; -0.001244; -155.500000; -0.001354; -169.310000;
9; 2016-04-27 10:05:04.400 BRT; -0.000984; -123.000000; -0.001309; -163.610000; -0.000804; -100.500000; -0.001354; -169.310000;
10; 2016-04-27 10:05:36.500 BRT; -0.003064; -383.000000; -0.003109; -388.610000; -0.001244; -155.500000; -0.002354; -294.310000;
11; 2016-04-27 10:06:08.109 BRT; -0.002920; -365.000000; -0.003309; -413.610000; -0.001964; -245.500000; -0.002354; -294.310000;
12; 2016-04-27 10:06:40.122 BRT; -0.000896; -112.000000; -0.000909; -113.610000; -0.009244; -1155.500000; -0.009354; -1169.310000;
