id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-22 10:00:14.255 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-22 10:00:46.255 BRT; -0.001352; -169.000000; -0.001309; -163.610000; -0.002684; -335.500000; -0.002354; -294.310000;
2; 2016-04-22 10:01:18.396 BRT; -0.000712; -89.000000; -0.000509; -63.610000; -0.005444; -680.500000; -0.005354; -669.310000;
3; 2016-04-22 10:01:50.399 BRT; -0.002824; -353.000000; -0.003109; -388.610000; -0.000364; -45.500000; -0.000354; -44.310000;
4; 2016-04-22 10:02:22.490 BRT; -0.001976; -247.000000; -0.002309; -288.610000; -0.001604; -200.500000; -0.001354; -169.310000;
5; 2016-04-22 10:02:54.576 BRT; -0.000720; -90.000000; -0.001109; -138.610000; -0.004764; -595.500000; -0.004354; -544.310000;
6; 2016-04-22 10:03:26.614 BRT; -0.002896; -362.000000; -0.003509; -438.610000; -0.004884; -610.500000; -0.004354; -544.310000;
7; 2016-04-22 10:03:58.631 BRT; -0.001176; -147.000000; -0.001109; -138.610000; -0.000244; -30.500000; -0.000354; -44.310000;
8; 2016-04-22 10:04:30.642 BRT; -0.001912; -239.000000; -0.002109; -263.610000; -0.001124; -140.500000; -0.000354; -44.310000;
9; 2016-04-22 10:05:02.652 BRT; -0.002056; -257.000000; -0.002309; -288.610000; -0.003004; -375.500000; -0.003354; -419.310000;
10; 2016-04-22 10:05:34.652 BRT; 0.001136; 142.000000; 0.001291; 161.390000; -0.004964; -620.500000; -0.005354; -669.310000;
11; 2016-04-22 10:06:06.705 BRT; -0.001920; -240.000000; -0.002109; -263.610000; -0.001724; -215.500000; -0.001354; -169.310000;
12; 2016-04-22 10:06:38.741 BRT; -0.003224; -403.000000; -0.003109; -388.610000; 0.002716; 339.500000; 0.002646; 330.690000;
13; 2016-04-22 10:07:10.753 BRT; -0.000280; -35.000000; -0.000309; -38.610000; -0.002564; -320.500000; -0.003354; -419.310000;
14; 2016-04-22 10:07:42.815 BRT; -0.002200; -275.000000; -0.002709; -338.610000; -0.002484; -310.500000; -0.002354; -294.310000;
15; 2016-04-22 10:08:14.946 BRT; -0.002896; -362.000000; -0.003109; -388.610000; -0.001244; -155.500000; -0.002354; -294.310000;
16; 2016-04-22 10:08:46.962 BRT; -0.004304; -538.000000; -0.004709; -588.610000; -0.002564; -320.500000; -0.002354; -294.310000;
17; 2016-04-22 10:09:18.970 BRT; -0.001936; -242.000000; -0.002709; -338.610000; 0.003236; 404.500000; 0.003646; 455.690000;
18; 2016-04-22 10:09:51.170 BRT; 0.000512; 64.000000; 0.000491; 61.390000; -0.004244; -530.500000; -0.004354; -544.310000;
19; 2016-04-22 10:10:23.181 BRT; -0.001760; -220.000000; -0.001909; -238.610000; -0.004244; -530.500000; -0.004354; -544.310000;
20; 2016-04-22 10:10:55.212 BRT; -0.001712; -214.000000; -0.001709; -213.610000; -0.001644; -205.500000; -0.001354; -169.310000;
21; 2016-04-22 10:11:27.262 BRT; -0.004184; -523.000000; -0.004509; -563.610000; -0.002164; -270.500000; -0.002354; -294.310000;
22; 2016-04-22 10:11:59.447 BRT; 0.000248; 31.000000; -0.000109; -13.610000; -0.004244; -530.500000; -0.003354; -419.310000;
23; 2016-04-22 10:12:31.560 BRT; -0.002840; -355.000000; -0.002909; -363.610000; -0.001084; -135.500000; -0.000354; -44.310000;
24; 2016-04-22 10:13:03.679 BRT; -0.002400; -300.000000; -0.002909; -363.610000; -0.000324; -40.500000; -0.000354; -44.310000;
25; 2016-04-22 10:13:35.692 BRT; -0.000184; -23.000000; -0.000709; -88.610000; -0.002324; -290.500000; -0.002354; -294.310000;
26; 2016-04-22 10:14:07.748 BRT; -0.000816; -102.000000; -0.001309; -163.610000; 0.000316; 39.500000; 0.000646; 80.690000;
27; 2016-04-22 10:14:39.750 BRT; 0.000280; 35.000000; 0.000091; 11.390000; 0.001796; 224.500000; 0.001646; 205.690000;
28; 2016-04-22 10:15:11.818 BRT; -0.002784; -348.000000; -0.003309; -413.610000; -0.002644; -330.500000; -0.003354; -419.310000;
