id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-22 10:00:13.757 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-22 10:00:45.758 BRT; -0.001032; -129.000000; -0.000909; -113.600000; 0.000356; 44.500000; 0.000646; 80.690000;
2; 2016-03-22 10:01:17.871 BRT; -0.004136; -517.000000; -0.003909; -488.600000; 0.002116; 264.500000; 0.001646; 205.690000;
3; 2016-03-22 10:01:49.871 BRT; -0.003520; -440.000000; -0.003309; -413.600000; -0.009564; -1195.500000; -0.009354; -1169.310000;
4; 2016-03-22 10:02:21.912 BRT; -0.001968; -246.000000; -0.002509; -313.600000; 0.000876; 109.500000; 0.000646; 80.690000;
5; 2016-03-22 10:02:53.989 BRT; -0.000664; -83.000000; -0.001109; -138.600000; 0.000636; 79.500000; 0.001646; 205.690000;
6; 2016-03-22 10:03:26.120 BRT; -0.004256; -532.000000; -0.004109; -513.600000; -0.003764; -470.500000; -0.004354; -544.310000;
7; 2016-03-22 10:03:58.700 BRT; -0.007864; -983.000000; -0.008109; -1013.600000; -0.001284; -160.500000; -0.001354; -169.310000;
8; 2016-03-22 10:04:30.710 BRT; 0.000952; 119.000000; 0.001291; 161.400000; -0.005404; -675.500000; -0.005354; -669.310000;
9; 2016-03-22 10:05:02.115 BRT; -0.004288; -536.000000; -0.004709; -588.600000; -0.002844; -355.500000; -0.003354; -419.310000;
10; 2016-03-22 10:05:34.123 BRT; -0.000048; -6.000000; 0.000091; 11.400000; -0.000244; -30.500000; -0.000354; -44.310000;
11; 2016-03-22 10:06:06.133 BRT; -0.000752; -94.000000; -0.001109; -138.600000; -0.010844; -1355.500000; -0.011354; -1419.310000;
12; 2016-03-22 10:06:38.180 BRT; -0.000120; -15.000000; -0.000709; -88.600000; -0.000884; -110.500000; -0.001354; -169.310000;
13; 2016-03-22 10:07:10.234 BRT; 0.001096; 137.000000; 0.000891; 111.400000; -0.000204; -25.500000; -0.000354; -44.310000;
14; 2016-03-22 10:07:42.259 BRT; -0.004032; -504.000000; -0.004109; -513.600000; -0.003284; -410.500000; -0.003354; -419.310000;
15; 2016-03-22 10:08:14.266 BRT; -0.003208; -401.000000; -0.003909; -488.600000; -0.003204; -400.500000; -0.003354; -419.310000;
16; 2016-03-22 10:08:46.323 BRT; -0.000312; -39.000000; -0.001109; -138.600000; -0.000244; -30.500000; -0.000354; -44.310000;
17; 2016-03-22 10:09:18.435 BRT; -0.003160; -395.000000; -0.003909; -488.600000; -0.001244; -155.500000; -0.000354; -44.310000;
18; 2016-03-22 10:09:50.488 BRT; -0.002832; -354.000000; -0.003309; -413.600000; 0.002796; 349.500000; 0.002646; 330.690000;
19; 2016-03-22 10:10:22.488 BRT; -0.009568; -1196.000000; -0.010309; -1288.600000; -0.002004; -250.500000; -0.001354; -169.310000;
20; 2016-03-22 10:10:54.489 BRT; -0.000448; -56.000000; -0.001509; -188.600000; -0.002764; -345.500000; -0.002354; -294.310000;
