id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-05 10:00:11.565 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-05 10:00:43.566 BRT; -0.001552; -194.000000; -0.001709; -213.600000; -0.006564; -820.500000; -0.006354; -794.310000;
2; 2016-04-05 10:01:15.585 BRT; -0.001272; -159.000000; -0.001709; -213.600000; -0.004604; -575.500000; -0.005354; -669.310000;
3; 2016-04-05 10:01:47.640 BRT; -0.002128; -266.000000; -0.002109; -263.600000; 0.001756; 219.500000; 0.002646; 330.690000;
4; 2016-04-05 10:02:19.662 BRT; -0.001336; -167.000000; -0.001709; -213.600000; 0.000596; 74.500000; 0.000646; 80.690000;
5; 2016-04-05 10:02:51.710 BRT; -0.000752; -94.000000; -0.001309; -163.600000; -0.004244; -530.500000; -0.004354; -544.310000;
6; 2016-04-05 10:03:23.801 BRT; 0.000872; 109.000000; 0.000891; 111.400000; -0.000204; -25.500000; -0.000354; -44.310000;
7; 2016-04-05 10:03:55.802 BRT; -0.000488; -61.000000; -0.000909; -113.600000; -0.001244; -155.500000; -0.002354; -294.310000;
8; 2016-04-05 10:04:27.819 BRT; -0.001752; -219.000000; -0.002109; -263.600000; -0.007244; -905.500000; -0.006354; -794.310000;
9; 2016-04-05 10:04:59.863 BRT; -0.002392; -299.000000; -0.002509; -313.600000; 0.000916; 114.500000; 0.001646; 205.690000;
10; 2016-04-05 10:05:31.935 BRT; 0.001832; 229.000000; 0.001491; 186.400000; -0.001764; -220.500000; -0.001354; -169.310000;
11; 2016-04-05 10:06:03.951 BRT; 0.001824; 228.000000; 0.000891; 111.400000; 0.001756; 219.500000; 0.000646; 80.690000;
12; 2016-04-05 10:06:36.390 BRT; -0.003432; -429.000000; -0.003509; -438.600000; 0.000756; 94.500000; -0.000354; -44.310000;
13; 2016-04-05 10:07:08.110 BRT; -0.001232; -154.000000; -0.002109; -263.600000; -0.000244; -30.500000; -0.000354; -44.310000;
14; 2016-04-05 10:07:40.116 BRT; -0.000216; -27.000000; -0.000709; -88.600000; -0.004244; -530.500000; -0.004354; -544.310000;
15; 2016-04-05 10:08:12.129 BRT; -0.004752; -594.000000; -0.004909; -613.600000; 0.003036; 379.500000; 0.002646; 330.690000;
16; 2016-04-05 10:08:44.170 BRT; 0.000984; 123.000000; 0.001291; 161.400000; -0.000604; -75.500000; -0.000354; -44.310000;
17; 2016-04-05 10:09:16.264 BRT; -0.003536; -442.000000; -0.003509; -438.600000; -0.002244; -280.500000; -0.003354; -419.310000;
18; 2016-04-05 10:09:48.274 BRT; -0.001656; -207.000000; -0.001909; -238.600000; -0.002004; -250.500000; -0.002354; -294.310000;
19; 2016-04-05 10:10:20.297 BRT; -0.000816; -102.000000; -0.000909; -113.600000; -0.000244; -30.500000; -0.000354; -44.310000;
20; 2016-04-05 10:10:52.533 BRT; -0.001704; -213.000000; -0.001909; -238.600000; -0.005244; -655.500000; -0.005354; -669.310000;
21; 2016-04-05 10:11:24.592 BRT; -0.000808; -101.000000; -0.000909; -113.600000; -0.000004; -0.500000; -0.000354; -44.310000;
22; 2016-04-05 10:11:56.593 BRT; -0.001320; -165.000000; -0.001309; -163.600000; 0.001836; 229.500000; 0.000646; 80.690000;
23; 2016-04-05 10:12:28.608 BRT; -0.000920; -115.000000; -0.001309; -163.600000; -0.004404; -550.500000; -0.004354; -544.310000;
24; 2016-04-05 10:13:00.703 BRT; -0.004008; -501.000000; -0.004109; -513.600000; -0.001244; -155.500000; -0.001354; -169.310000;
25; 2016-04-05 10:13:32.741 BRT; -0.001744; -218.000000; -0.001909; -238.600000; 0.000236; 29.500000; -0.000354; -44.310000;
26; 2016-04-05 10:14:04.771 BRT; -0.002272; -284.000000; -0.002309; -288.600000; -0.002524; -315.500000; -0.003354; -419.310000;
27; 2016-04-05 10:14:36.793 BRT; -0.004840; -605.000000; -0.004909; -613.600000; -0.003244; -405.500000; -0.003354; -419.310000;
28; 2016-04-05 10:15:08.797 BRT; -0.003440; -430.000000; -0.004109; -513.600000; -0.002364; -295.500000; -0.002354; -294.310000;
29; 2016-04-05 10:15:40.822 BRT; -0.002888; -361.000000; -0.002909; -363.600000; -0.005484; -685.500000; -0.006354; -794.310000;
30; 2016-04-05 10:16:12.822 BRT; -0.001568; -196.000000; -0.001509; -188.600000; -0.009164; -1145.500000; -0.008354; -1044.310000;
31; 2016-04-05 10:16:44.831 BRT; -0.005400; -675.000000; -0.005909; -738.600000; -0.001604; -200.500000; -0.002354; -294.310000;
32; 2016-04-05 10:17:16.868 BRT; -0.000048; -6.000000; -0.000309; -38.600000; -0.004884; -610.500000; -0.004354; -544.310000;
33; 2016-04-05 10:17:48.950 BRT; -0.000792; -99.000000; -0.001109; -138.600000; -0.005844; -730.500000; -0.006354; -794.310000;
34; 2016-04-05 10:18:20.987 BRT; -0.002176; -272.000000; -0.002509; -313.600000; -0.005244; -655.500000; -0.006354; -794.310000;
35; 2016-04-05 10:18:52.997 BRT; -0.005560; -695.000000; -0.005309; -663.600000; -0.003644; -455.500000; -0.003354; -419.310000;
36; 2016-04-05 10:19:25.520 BRT; 0.002168; 271.000000; 0.001891; 236.400000; 0.001276; 159.500000; 0.000646; 80.690000;
37; 2016-04-05 10:19:57.670 BRT; -0.001312; -164.000000; -0.001509; -188.600000; -0.002324; -290.500000; -0.001354; -169.310000;
38; 2016-04-05 10:20:29.680 BRT; -0.000496; -62.000000; -0.000309; -38.600000; -0.004244; -530.500000; -0.004354; -544.310000;
39; 2016-04-05 10:21:01.126 BRT; -0.006328; -791.000000; -0.006109; -763.600000; -0.000244; -30.500000; -0.000354; -44.310000;
40; 2016-04-05 10:21:33.153 BRT; -0.001808; -226.000000; -0.001909; -238.600000; -0.000364; -45.500000; -0.001354; -169.310000;
41; 2016-04-05 10:22:05.211 BRT; -0.002296; -287.000000; -0.002709; -338.600000; -0.003244; -405.500000; -0.003354; -419.310000;
42; 2016-04-05 10:22:37.232 BRT; -0.001680; -210.000000; -0.001909; -238.600000; -0.003164; -395.500000; -0.003354; -419.310000;
43; 2016-04-05 10:23:09.266 BRT; -0.000408; -51.000000; -0.000309; -38.600000; -0.005244; -655.500000; -0.005354; -669.310000;
44; 2016-04-05 10:23:41.275 BRT; 0.005896; 737.000000; 0.005691; 711.400000; -0.007244; -905.500000; -0.007354; -919.310000;
45; 2016-04-05 10:24:13.275 BRT; -0.001024; -128.000000; -0.000909; -113.600000; -0.002524; -315.500000; -0.002354; -294.310000;
46; 2016-04-05 10:24:45.348 BRT; -0.002128; -266.000000; -0.002309; -288.600000; -0.004644; -580.500000; -0.003354; -419.310000;
47; 2016-04-05 10:25:17.348 BRT; -0.000256; -32.000000; -0.000509; -63.600000; -0.000444; -55.500000; -0.000354; -44.310000;
48; 2016-04-05 10:25:49.360 BRT; 0.002784; 348.000000; 0.003491; 436.400000; -0.003244; -405.500000; -0.003354; -419.310000;
49; 2016-04-05 10:26:21.378 BRT; -0.004256; -532.000000; -0.004309; -538.600000; -0.001164; -145.500000; -0.001354; -169.310000;
50; 2016-04-05 10:26:53.378 BRT; -0.003952; -494.000000; -0.003909; -488.600000; 0.001756; 219.500000; 0.001646; 205.690000;
51; 2016-04-05 10:27:25.425 BRT; -0.000456; -57.000000; -0.000109; -13.600000; 0.000476; 59.500000; -0.000354; -44.310000;
52; 2016-04-05 10:27:57.492 BRT; -0.001896; -237.000000; -0.001709; -213.600000; 0.001396; 174.500000; 0.000646; 80.690000;
53; 2016-04-05 10:28:29.494 BRT; -0.003680; -460.000000; -0.003309; -413.600000; 0.000476; 59.500000; 0.000646; 80.690000;
54; 2016-04-05 10:29:01.528 BRT; 0.003936; 492.000000; 0.003691; 461.400000; -0.007324; -915.500000; -0.007354; -919.310000;
55; 2016-04-05 10:29:33.549 BRT; -0.003376; -422.000000; -0.004109; -513.600000; -0.001644; -205.500000; -0.002354; -294.310000;
56; 2016-04-05 10:30:05.551 BRT; -0.000704; -88.000000; -0.001109; -138.600000; -0.001804; -225.500000; -0.001354; -169.310000;
57; 2016-04-05 10:30:37.577 BRT; -0.000904; -113.000000; -0.000909; -113.600000; 0.001236; 154.500000; 0.000646; 80.690000;
58; 2016-04-05 10:31:09.584 BRT; -0.005152; -644.000000; -0.005509; -688.600000; -0.001004; -125.500000; -0.001354; -169.310000;
59; 2016-04-05 10:31:41.586 BRT; -0.001560; -195.000000; -0.001509; -188.600000; -0.004244; -530.500000; -0.004354; -544.310000;
60; 2016-04-05 10:32:13.601 BRT; -0.000816; -102.000000; -0.000709; -88.600000; -0.002044; -255.500000; -0.002354; -294.310000;
