id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-09 10:00:11.508 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-09 10:00:43.600 BRT; -0.004776; -597.000000; -0.005109; -638.600000; -0.002244; -280.500000; -0.002354; -294.310000;
2; 2016-03-09 10:01:15.647 BRT; 0.001504; 188.000000; 0.001291; 161.400000; -0.002364; -295.500000; -0.002354; -294.310000;
3; 2016-03-09 10:01:47.702 BRT; -0.002448; -306.000000; -0.003109; -388.600000; -0.003084; -385.500000; -0.002354; -294.310000;
4; 2016-03-09 10:02:19.707 BRT; -0.002232; -279.000000; -0.002309; -288.600000; -0.000724; -90.500000; -0.001354; -169.310000;
5; 2016-03-09 10:02:51.735 BRT; -0.000120; -15.000000; -0.000309; -38.600000; -0.002244; -280.500000; -0.002354; -294.310000;
6; 2016-03-09 10:03:23.807 BRT; -0.003840; -480.000000; -0.004309; -538.600000; 0.001396; 174.500000; 0.001646; 205.690000;
7; 2016-03-09 10:03:56.950 BRT; 0.000952; 119.000000; 0.000891; 111.400000; -0.004244; -530.500000; -0.004354; -544.310000;
8; 2016-03-09 10:04:28.165 BRT; 0.000376; 47.000000; 0.000491; 61.400000; -0.001884; -235.500000; -0.001354; -169.310000;
9; 2016-03-09 10:05:00.267 BRT; -0.004200; -525.000000; -0.004509; -563.600000; -0.001244; -155.500000; -0.002354; -294.310000;
10; 2016-03-09 10:05:32.344 BRT; -0.003192; -399.000000; -0.003509; -438.600000; -0.002244; -280.500000; -0.002354; -294.310000;
11; 2016-03-09 10:06:04.400 BRT; -0.004120; -515.000000; -0.004309; -538.600000; 0.000316; 39.500000; -0.000354; -44.310000;
12; 2016-03-09 10:06:36.495 BRT; -0.003232; -404.000000; -0.002709; -338.600000; -0.001364; -170.500000; -0.000354; -44.310000;
13; 2016-03-09 10:07:08.513 BRT; 0.000536; 67.000000; 0.000491; 61.400000; -0.004244; -530.500000; -0.004354; -544.310000;
14; 2016-03-09 10:07:40.545 BRT; 0.002200; 275.000000; 0.001891; 236.400000; -0.001124; -140.500000; -0.001354; -169.310000;
15; 2016-03-09 10:08:12.558 BRT; 0.003920; 490.000000; 0.003291; 411.400000; -0.001684; -210.500000; -0.001354; -169.310000;
16; 2016-03-09 10:08:44.558 BRT; -0.000552; -69.000000; -0.000109; -13.600000; -0.000444; -55.500000; -0.001354; -169.310000;
17; 2016-03-09 10:09:16.562 BRT; 0.000376; 47.000000; -0.000109; -13.600000; -0.003564; -445.500000; -0.002354; -294.310000;
