id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-28 10:00:12.919 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-28 10:00:44.956 BRT; 0.000032; 4.000000; -0.000509; -63.610000; -0.001244; -155.500000; 0.000646; 80.690000;
2; 2016-04-28 10:01:16.998 BRT; -0.001464; -183.000000; -0.001509; -188.610000; 0.003356; 419.500000; 0.002646; 330.690000;
3; 2016-04-28 10:01:49.138 BRT; -0.001624; -203.000000; -0.001909; -238.610000; -0.002884; -360.500000; -0.001354; -169.310000;
4; 2016-04-28 10:02:21.154 BRT; 0.000000; 0.000000; -0.000509; -63.610000; -0.003244; -405.500000; -0.002354; -294.310000;
5; 2016-04-28 10:02:53.236 BRT; -0.000808; -101.000000; -0.001309; -163.610000; -0.006964; -870.500000; -0.005354; -669.310000;
6; 2016-04-28 10:03:25.290 BRT; -0.000120; -15.000000; -0.000909; -113.610000; -0.000684; -85.500000; 0.000646; 80.690000;
7; 2016-04-28 10:03:57.301 BRT; -0.004640; -580.000000; -0.004909; -613.610000; -0.002884; -360.500000; -0.000354; -44.310000;
8; 2016-04-28 10:04:29.301 BRT; -0.004760; -595.000000; -0.004309; -538.610000; -0.008524; -1065.500000; -0.008354; -1044.310000;
9; 2016-04-28 10:05:01.329 BRT; -0.001104; -138.000000; -0.002309; -288.610000; -0.002244; -280.500000; -0.000354; -44.310000;
10; 2016-04-28 10:05:33.358 BRT; -0.000944; -118.000000; -0.001309; -163.610000; -0.002244; -280.500000; -0.002354; -294.310000;
11; 2016-04-28 10:06:05.388 BRT; -0.001432; -179.000000; -0.001709; -213.610000; -0.001564; -195.500000; 0.000646; 80.690000;
