id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
91; 2016-03-17 10:48:46.481 BRT; -0.008752; -1094.000000; -0.009509; -1188.600000; -0.004644; -580.500000; -0.004354; -544.310000;
92; 2016-03-17 10:49:18.563 BRT; 0.001952; 244.000000; 0.001291; 161.400000; -0.006484; -810.500000; -0.006354; -794.310000;
93; 2016-03-17 10:49:50.566 BRT; -0.003456; -432.000000; -0.003909; -488.600000; -0.007244; -905.500000; -0.007354; -919.310000;
94; 2016-03-17 10:50:22.572 BRT; -0.001568; -196.000000; -0.002109; -263.600000; -0.002084; -260.500000; -0.002354; -294.310000;
95; 2016-03-17 10:50:54.581 BRT; -0.002560; -320.000000; -0.002909; -363.600000; -0.003844; -480.500000; -0.004354; -544.310000;
96; 2016-03-17 10:51:26.581 BRT; 0.001576; 197.000000; 0.000891; 111.400000; 0.003596; 449.500000; 0.002646; 330.690000;
97; 2016-03-17 10:51:58.586 BRT; 0.001720; 215.000000; 0.001291; 161.400000; -0.002444; -305.500000; -0.004354; -544.310000;
98; 2016-03-17 10:52:30.589 BRT; 0.002752; 344.000000; 0.002491; 311.400000; -0.005524; -690.500000; -0.007354; -919.310000;
99; 2016-03-17 10:53:02.590 BRT; 0.000384; 48.000000; -0.000509; -63.600000; 0.000596; 74.500000; -0.000354; -44.310000;
100; 2016-03-17 10:53:34.605 BRT; -0.012536; -1567.000000; -0.012709; -1588.600000; 0.004316; 539.500000; 0.003646; 455.690000;
101; 2016-03-17 10:54:06.612 BRT; -0.006368; -796.000000; -0.006909; -863.600000; -0.008124; -1015.500000; -0.008354; -1044.310000;
102; 2016-03-17 10:54:38.614 BRT; -0.004072; -509.000000; -0.004709; -588.600000; -0.003444; -430.500000; -0.004354; -544.310000;
103; 2016-03-17 10:55:10.614 BRT; -0.000912; -114.000000; -0.001309; -163.600000; -0.001524; -190.500000; -0.003354; -419.310000;
104; 2016-03-17 10:55:42.624 BRT; -0.002048; -256.000000; -0.002709; -338.600000; -0.001044; -130.500000; -0.003354; -419.310000;
105; 2016-03-17 10:56:14.652 BRT; -0.000352; -44.000000; -0.000309; -38.600000; -0.003924; -490.500000; -0.004354; -544.310000;
106; 2016-03-17 10:56:46.684 BRT; -0.006536; -817.000000; -0.006509; -813.600000; -0.003564; -445.500000; -0.003354; -419.310000;
107; 2016-03-17 10:57:18.695 BRT; 0.002896; 362.000000; 0.002891; 361.400000; -0.006404; -800.500000; -0.007354; -919.310000;
108; 2016-03-17 10:57:50.702 BRT; -0.006096; -762.000000; -0.006109; -763.600000; -0.004524; -565.500000; -0.004354; -544.310000;
109; 2016-03-17 10:58:22.761 BRT; -0.005432; -679.000000; -0.005309; -663.600000; -0.005884; -735.500000; -0.005354; -669.310000;
110; 2016-03-17 10:58:54.780 BRT; -0.004376; -547.000000; -0.003709; -463.600000; -0.008444; -1055.500000; -0.009354; -1169.310000;
111; 2016-03-17 10:59:26.864 BRT; -0.004256; -532.000000; -0.003909; -488.600000; 0.004076; 509.500000; 0.002646; 330.690000;
112; 2016-03-17 10:59:58.868 BRT; -0.010016; -1252.000000; -0.009109; -1138.600000; -0.000444; -55.500000; -0.001354; -169.310000;
113; 2016-03-17 11:00:30.868 BRT; -0.010880; -1360.000000; -0.010109; -1263.600000; -0.000324; -40.500000; -0.001354; -169.310000;
114; 2016-03-17 11:01:02.868 BRT; 0.000392; 49.000000; 0.000891; 111.400000; -0.003444; -430.500000; -0.002354; -294.310000;
115; 2016-03-17 11:01:34.901 BRT; 0.002096; 262.000000; 0.002091; 261.400000; -0.003124; -390.500000; -0.004354; -544.310000;
116; 2016-03-17 11:02:06.901 BRT; -0.001488; -186.000000; -0.001709; -213.600000; -0.003124; -390.500000; -0.005354; -669.310000;
117; 2016-03-17 11:02:38.901 BRT; -0.011432; -1429.000000; -0.011509; -1438.600000; 0.002596; 324.500000; 0.002646; 330.690000;
118; 2016-03-17 11:03:10.921 BRT; -0.006232; -779.000000; -0.006309; -788.600000; 0.001836; 229.500000; 0.003646; 455.690000;
119; 2016-03-17 11:03:42.928 BRT; -0.013584; -1698.000000; -0.013709; -1713.600000; -0.006204; -775.500000; -0.007354; -919.310000;
120; 2016-03-17 11:04:14.947 BRT; 0.003128; 391.000000; 0.003491; 436.400000; -0.002524; -315.500000; -0.003354; -419.310000;
121; 2016-03-17 11:04:46.949 BRT; 0.003496; 437.000000; 0.003091; 386.400000; -0.004044; -505.500000; -0.005354; -669.310000;
122; 2016-03-17 11:05:18.971 BRT; -0.006568; -821.000000; -0.007109; -888.600000; -0.005764; -720.500000; -0.005354; -669.310000;
123; 2016-03-17 11:05:50.978 BRT; -0.006296; -787.000000; -0.007109; -888.600000; -0.000844; -105.500000; -0.001354; -169.310000;
124; 2016-03-17 11:06:22.993 BRT; 0.002960; 370.000000; 0.002691; 336.400000; -0.012964; -1620.500000; -0.012354; -1544.310000;
125; 2016-03-17 11:06:55.750 BRT; -0.000440; -55.000000; -0.000509; -63.600000; -0.000284; -35.500000; -0.001354; -169.310000;
126; 2016-03-17 11:07:27.760 BRT; 0.002552; 319.000000; 0.002491; 311.400000; -0.005044; -630.500000; -0.007354; -919.310000;
127; 2016-03-17 11:07:59.760 BRT; 0.004416; 552.000000; 0.003291; 411.400000; -0.008204; -1025.500000; -0.009354; -1169.310000;
128; 2016-03-17 11:08:31.860 BRT; -0.000168; -21.000000; -0.000709; -88.600000; -0.002244; -280.500000; -0.002354; -294.310000;
129; 2016-03-17 11:09:03.860 BRT; -0.006472; -809.000000; -0.007109; -888.600000; 0.001156; 144.500000; -0.001354; -169.310000;
130; 2016-03-17 11:09:35.118 BRT; -0.001656; -207.000000; -0.002109; -263.600000; 0.001396; 174.500000; -0.000354; -44.310000;
131; 2016-03-17 11:10:07.119 BRT; -0.002584; -323.000000; -0.002909; -363.600000; -0.006764; -845.500000; -0.006354; -794.310000;
132; 2016-03-17 11:10:39.125 BRT; -0.000552; -69.000000; -0.000909; -113.600000; -0.005844; -730.500000; -0.006354; -794.310000;
133; 2016-03-17 11:11:11.167 BRT; -0.006776; -847.000000; -0.007109; -888.600000; -0.002244; -280.500000; -0.002354; -294.310000;
134; 2016-03-17 11:11:43.256 BRT; -0.001736; -217.000000; -0.001909; -238.600000; -0.000444; -55.500000; -0.001354; -169.310000;
135; 2016-03-17 11:12:15.300 BRT; -0.007208; -901.000000; -0.007709; -963.600000; 0.000236; 29.500000; -0.001354; -169.310000;
136; 2016-03-17 11:12:47.308 BRT; 0.003024; 378.000000; 0.002491; 311.400000; -0.007724; -965.500000; -0.007354; -919.310000;
137; 2016-03-17 11:13:19.312 BRT; -0.001448; -181.000000; -0.001909; -238.600000; -0.005244; -655.500000; -0.005354; -669.310000;
138; 2016-03-17 11:13:51.315 BRT; -0.004192; -524.000000; -0.004909; -613.600000; -0.001204; -150.500000; -0.001354; -169.310000;
139; 2016-03-17 11:14:23.410 BRT; 0.000840; 105.000000; 0.000091; 11.400000; -0.005284; -660.500000; -0.004354; -544.310000;
140; 2016-03-17 11:14:55.413 BRT; -0.010120; -1265.000000; -0.010109; -1263.600000; 0.007316; 914.500000; 0.007646; 955.690000;
141; 2016-03-17 11:15:27.428 BRT; -0.003976; -497.000000; -0.003909; -488.600000; -0.001764; -220.500000; -0.001354; -169.310000;
142; 2016-03-17 11:15:59.428 BRT; 0.007568; 946.000000; 0.007291; 911.400000; 0.005396; 674.500000; 0.006646; 830.690000;
143; 2016-03-17 11:16:31.455 BRT; 0.007512; 939.000000; 0.006891; 861.400000; -0.005844; -730.500000; -0.005354; -669.310000;
144; 2016-03-17 11:17:03.491 BRT; -0.003272; -409.000000; -0.003709; -463.600000; -0.001924; -240.500000; -0.003354; -419.310000;
145; 2016-03-17 11:17:35.491 BRT; -0.001384; -173.000000; -0.001309; -163.600000; 0.004316; 539.500000; 0.003646; 455.690000;
146; 2016-03-17 11:18:07.496 BRT; -0.002656; -332.000000; -0.003109; -388.600000; -0.005804; -725.500000; -0.007354; -919.310000;
147; 2016-03-17 11:18:39.658 BRT; -0.000640; -80.000000; -0.000909; -113.600000; -0.001684; -210.500000; -0.002354; -294.310000;
148; 2016-03-17 11:19:11.658 BRT; -0.000376; -47.000000; -0.001109; -138.600000; 0.007116; 889.500000; 0.006646; 830.690000;
149; 2016-03-17 11:19:43.663 BRT; -0.009032; -1129.000000; -0.009309; -1163.600000; 0.002116; 264.500000; 0.002646; 330.690000;
150; 2016-03-17 11:20:15.689 BRT; -0.006624; -828.000000; -0.006709; -838.600000; 0.004476; 559.500000; 0.005646; 705.690000;
151; 2016-03-17 11:20:47.689 BRT; 0.002096; 262.000000; 0.001091; 136.400000; -0.009364; -1170.500000; -0.009354; -1169.310000;
152; 2016-03-17 11:21:19.791 BRT; -0.003368; -421.000000; -0.003709; -463.600000; -0.003964; -495.500000; -0.003354; -419.310000;
153; 2016-03-17 11:21:51.792 BRT; -0.005968; -746.000000; -0.006709; -838.600000; -0.001684; -210.500000; -0.001354; -169.310000;
154; 2016-03-17 11:22:24.500 BRT; 0.000824; 103.000000; 0.000491; 61.400000; 0.003956; 494.500000; 0.003646; 455.690000;
155; 2016-03-17 11:22:56.840 BRT; -0.007032; -879.000000; -0.007109; -888.600000; -0.001244; -155.500000; -0.000354; -44.310000;
156; 2016-03-17 11:23:28.840 BRT; 0.003336; 417.000000; 0.002891; 361.400000; -0.008684; -1085.500000; -0.009354; -1169.310000;
157; 2016-03-17 11:24:00.126 BRT; 0.000416; 52.000000; -0.000109; -13.600000; -0.005844; -730.500000; -0.005354; -669.310000;
158; 2016-03-17 11:24:32.140 BRT; -0.000032; -4.000000; -0.000709; -88.600000; 0.003196; 399.500000; 0.002646; 330.690000;
159; 2016-03-17 11:25:04.158 BRT; -0.000968; -121.000000; -0.001309; -163.600000; -0.003444; -430.500000; -0.003354; -419.310000;
160; 2016-03-17 11:25:36.165 BRT; -0.003232; -404.000000; -0.003309; -413.600000; -0.001364; -170.500000; -0.002354; -294.310000;
161; 2016-03-17 11:26:08.191 BRT; -0.004592; -574.000000; -0.004909; -613.600000; -0.001884; -235.500000; -0.002354; -294.310000;
162; 2016-03-17 11:26:40.303 BRT; 0.001336; 167.000000; 0.001091; 136.400000; -0.003244; -405.500000; -0.003354; -419.310000;
163; 2016-03-17 11:27:12.344 BRT; -0.000744; -93.000000; -0.000909; -113.600000; -0.002524; -315.500000; -0.002354; -294.310000;
164; 2016-03-17 11:27:44.434 BRT; -0.001528; -191.000000; -0.002109; -263.600000; -0.001964; -245.500000; -0.002354; -294.310000;
165; 2016-03-17 11:28:16.437 BRT; -0.000200; -25.000000; -0.000509; -63.600000; -0.005644; -705.500000; -0.006354; -794.310000;
166; 2016-03-17 11:28:48.464 BRT; -0.000472; -59.000000; -0.000909; -113.600000; -0.004324; -540.500000; -0.003354; -419.310000;
167; 2016-03-17 11:29:20.479 BRT; -0.004056; -507.000000; -0.004309; -538.600000; -0.004124; -515.500000; -0.003354; -419.310000;
168; 2016-03-17 11:29:52.528 BRT; -0.006720; -840.000000; -0.007109; -888.600000; -0.000804; -100.500000; -0.001354; -169.310000;
169; 2016-03-17 11:30:24.546 BRT; 0.003776; 472.000000; 0.003091; 386.400000; -0.000804; -100.500000; -0.001354; -169.310000;
170; 2016-03-17 11:30:56.562 BRT; -0.004344; -543.000000; -0.004509; -563.600000; -0.001124; -140.500000; -0.001354; -169.310000;
171; 2016-03-17 11:31:28.622 BRT; -0.005880; -735.000000; -0.006309; -788.600000; -0.004164; -520.500000; -0.004354; -544.310000;
172; 2016-03-17 11:32:00.695 BRT; 0.001152; 144.000000; 0.001091; 136.400000; -0.004604; -575.500000; -0.005354; -669.310000;
173; 2016-03-17 11:32:32.722 BRT; -0.005200; -650.000000; -0.005109; -638.600000; -0.000284; -35.500000; -0.000354; -44.310000;
174; 2016-03-17 11:33:04.729 BRT; 0.000952; 119.000000; 0.000491; 61.400000; -0.004764; -595.500000; -0.005354; -669.310000;
175; 2016-03-17 11:33:36.730 BRT; -0.005600; -700.000000; -0.005709; -713.600000; -0.002244; -280.500000; -0.001354; -169.310000;
176; 2016-03-17 11:34:08.730 BRT; -0.000720; -90.000000; -0.000909; -113.600000; 0.000596; 74.500000; 0.000646; 80.690000;
177; 2016-03-17 11:34:40.739 BRT; -0.002920; -365.000000; -0.002909; -363.600000; -0.001804; -225.500000; -0.001354; -169.310000;
178; 2016-03-17 11:35:12.782 BRT; -0.001600; -200.000000; -0.001509; -188.600000; -0.001804; -225.500000; -0.002354; -294.310000;
179; 2016-03-17 11:35:44.783 BRT; -0.002192; -274.000000; -0.002109; -263.600000; -0.002404; -300.500000; -0.003354; -419.310000;
180; 2016-03-17 11:36:16.793 BRT; 0.001008; 126.000000; 0.000691; 86.400000; 0.002036; 254.500000; 0.002646; 330.690000;
181; 2016-03-17 11:36:48.794 BRT; -0.001952; -244.000000; -0.002509; -313.600000; -0.006804; -850.500000; -0.006354; -794.310000;
182; 2016-03-17 11:37:20.995 BRT; -0.003944; -493.000000; -0.004509; -563.600000; -0.001564; -195.500000; -0.001354; -169.310000;
183; 2016-03-17 11:37:53.140 BRT; 0.000328; 41.000000; -0.000309; -38.600000; -0.003244; -405.500000; -0.002354; -294.310000;
184; 2016-03-17 11:38:25.150 BRT; -0.005016; -627.000000; -0.005709; -713.600000; -0.001884; -235.500000; -0.001354; -169.310000;
185; 2016-03-17 11:38:57.250 BRT; 0.000096; 12.000000; 0.000291; 36.400000; -0.005524; -690.500000; -0.005354; -669.310000;
186; 2016-03-17 11:39:29.360 BRT; -0.003440; -430.000000; -0.004109; -513.600000; -0.002204; -275.500000; -0.001354; -169.310000;
187; 2016-03-17 11:40:01.570 BRT; -0.007288; -911.000000; -0.007309; -913.600000; -0.003444; -430.500000; -0.003354; -419.310000;
188; 2016-03-17 11:40:33.830 BRT; 0.002944; 368.000000; 0.002291; 286.400000; -0.003404; -425.500000; -0.003354; -419.310000;
189; 2016-03-17 11:41:05.106 BRT; -0.003816; -477.000000; -0.004309; -538.600000; -0.000204; -25.500000; -0.000354; -44.310000;
190; 2016-03-17 11:41:37.117 BRT; -0.004608; -576.000000; -0.005109; -638.600000; 0.000076; 9.500000; -0.000354; -44.310000;
191; 2016-03-17 11:42:09.133 BRT; -0.004304; -538.000000; -0.005109; -638.600000; -0.004284; -535.500000; -0.004354; -544.310000;
192; 2016-03-17 11:42:41.141 BRT; -0.003976; -497.000000; -0.004709; -588.600000; 0.007316; 914.500000; 0.006646; 830.690000;
