id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-10 10:00:13.420 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-10 10:00:45.970 BRT; -0.001272; -159.000000; -0.001709; -213.600000; -0.000884; -110.500000; -0.001354; -169.310000;
2; 2016-03-10 10:01:17.205 BRT; 0.001112; 139.000000; 0.001091; 136.400000; -0.008804; -1100.500000; -0.009354; -1169.310000;
3; 2016-03-10 10:01:49.218 BRT; 0.002888; 361.000000; 0.002691; 336.400000; -0.006764; -845.500000; -0.007354; -919.310000;
4; 2016-03-10 10:02:21.227 BRT; -0.002576; -322.000000; -0.002909; -363.600000; 0.000316; 39.500000; -0.000354; -44.310000;
5; 2016-03-10 10:02:53.382 BRT; -0.001280; -160.000000; -0.001509; -188.600000; -0.000164; -20.500000; -0.000354; -44.310000;
6; 2016-03-10 10:03:25.481 BRT; -0.003072; -384.000000; -0.003909; -488.600000; 0.000276; 34.500000; -0.000354; -44.310000;
7; 2016-03-10 10:03:57.548 BRT; -0.003144; -393.000000; -0.003309; -413.600000; -0.000244; -30.500000; 0.000646; 80.690000;
8; 2016-03-10 10:04:29.591 BRT; -0.003224; -403.000000; -0.003509; -438.600000; -0.001564; -195.500000; -0.001354; -169.310000;
9; 2016-03-10 10:05:01.623 BRT; -0.004472; -559.000000; -0.004509; -563.600000; -0.002764; -345.500000; -0.002354; -294.310000;
10; 2016-03-10 10:05:33.659 BRT; -0.001760; -220.000000; -0.002309; -288.600000; -0.002684; -335.500000; -0.002354; -294.310000;
11; 2016-03-10 10:06:05.663 BRT; -0.005552; -694.000000; -0.005909; -738.600000; -0.002244; -280.500000; -0.001354; -169.310000;
12; 2016-03-10 10:06:37.786 BRT; -0.004504; -563.000000; -0.004909; -613.600000; 0.000996; 124.500000; 0.000646; 80.690000;
13; 2016-03-10 10:07:09.789 BRT; -0.004384; -548.000000; -0.004909; -613.600000; -0.000404; -50.500000; -0.001354; -169.310000;
14; 2016-03-10 10:07:41.794 BRT; -0.002536; -317.000000; -0.003309; -413.600000; -0.000284; -35.500000; -0.000354; -44.310000;
15; 2016-03-10 10:08:13.794 BRT; -0.003400; -425.000000; -0.003909; -488.600000; -0.004244; -530.500000; -0.004354; -544.310000;
16; 2016-03-10 10:08:45.809 BRT; -0.002016; -252.000000; -0.002709; -338.600000; 0.000516; 64.500000; -0.000354; -44.310000;
17; 2016-03-10 10:09:17.818 BRT; -0.005208; -651.000000; -0.005709; -713.600000; 0.003236; 404.500000; 0.002646; 330.690000;
