id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-21 10:00:14.336 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-21 10:00:46.566 BRT; -0.000056; -7.000000; 0.000000; 0.000000; -0.011884; -1485.500000; -0.012354; -1544.310000;
2; 2016-03-21 10:01:18.587 BRT; -0.004144; -518.000000; 0.000000; 0.000000; -0.003924; -490.500000; -0.004354; -544.310000;
3; 2016-03-21 10:01:50.744 BRT; -0.002592; -324.000000; 0.000000; 0.000000; -0.000324; -40.500000; -0.000354; -44.310000;
4; 2016-03-21 10:02:22.761 BRT; -0.004232; -529.000000; 0.000000; 0.000000; -0.002764; -345.500000; -0.002354; -294.310000;
5; 2016-03-21 10:02:54.907 BRT; -0.004568; -571.000000; 0.000000; 0.000000; -0.003684; -460.500000; -0.003354; -419.310000;
6; 2016-03-21 10:03:27.120 BRT; -0.005384; -673.000000; 0.000000; 0.000000; 0.002596; 324.500000; 0.002646; 330.690000;
7; 2016-03-21 10:03:59.490 BRT; -0.005016; -627.000000; 0.000000; 0.000000; -0.005244; -655.500000; -0.005354; -669.310000;
8; 2016-03-21 10:04:31.750 BRT; -0.001488; -186.000000; 0.000000; 0.000000; -0.007124; -890.500000; -0.007354; -919.310000;
9; 2016-03-21 10:05:03.215 BRT; -0.001680; -210.000000; 0.000000; 0.000000; -0.001644; -205.500000; -0.002354; -294.310000;
10; 2016-03-21 10:05:35.224 BRT; -0.001016; -127.000000; 0.000000; 0.000000; -0.005244; -655.500000; -0.006354; -794.310000;
11; 2016-03-21 10:06:07.493 BRT; -0.003400; -425.000000; 0.000000; 0.000000; -0.003804; -475.500000; -0.002354; -294.310000;
12; 2016-03-21 10:06:39.534 BRT; -0.003240; -405.000000; 0.000000; 0.000000; 0.002316; 289.500000; 0.001646; 205.690000;
13; 2016-03-21 10:07:11.652 BRT; -0.000024; -3.000000; 0.000000; 0.000000; -0.004484; -560.500000; -0.003354; -419.310000;
14; 2016-03-21 10:07:43.831 BRT; -0.000264; -33.000000; 0.000000; 0.000000; -0.004884; -610.500000; -0.004354; -544.310000;
15; 2016-03-21 10:08:15.896 BRT; -0.002760; -345.000000; 0.000000; 0.000000; -0.001884; -235.500000; -0.002354; -294.310000;
16; 2016-03-21 10:08:47.982 BRT; -0.001720; -215.000000; 0.000000; 0.000000; -0.008324; -1040.500000; -0.008354; -1044.310000;
17; 2016-03-21 10:09:19.992 BRT; -0.003912; -489.000000; 0.000000; 0.000000; -0.003004; -375.500000; -0.003354; -419.310000;
18; 2016-03-21 10:09:52.300 BRT; -0.006448; -806.000000; 0.000000; 0.000000; -0.000364; -45.500000; -0.000354; -44.310000;
19; 2016-03-21 10:10:24.600 BRT; -0.005400; -675.000000; 0.000000; 0.000000; 0.004716; 589.500000; 0.004646; 580.690000;
20; 2016-03-21 10:10:56.700 BRT; 0.002016; 252.000000; 0.000000; 0.000000; -0.005084; -635.500000; -0.005354; -669.310000;
21; 2016-03-21 10:11:28.790 BRT; -0.000912; -114.000000; 0.000000; 0.000000; -0.003244; -405.500000; -0.005354; -669.310000;
22; 2016-03-21 10:12:00.790 BRT; -0.000944; -118.000000; 0.000000; 0.000000; -0.008124; -1015.500000; -0.008354; -1044.310000;
23; 2016-03-21 10:12:32.107 BRT; 0.000360; 45.000000; 0.000000; 0.000000; -0.003164; -395.500000; -0.003354; -419.310000;
24; 2016-03-21 10:13:04.194 BRT; -0.002544; -318.000000; 0.000000; 0.000000; -0.001324; -165.500000; -0.002354; -294.310000;
25; 2016-03-21 10:13:36.194 BRT; -0.001584; -198.000000; 0.000000; 0.000000; -0.002324; -290.500000; -0.002354; -294.310000;
26; 2016-03-21 10:14:08.200 BRT; 0.000688; 86.000000; 0.000000; 0.000000; 0.005756; 719.500000; 0.004646; 580.690000;
27; 2016-03-21 10:14:40.253 BRT; 0.001424; 178.000000; 0.000000; 0.000000; -0.015924; -1990.500000; -0.015354; -1919.310000;
28; 2016-03-21 10:15:12.293 BRT; -0.004704; -588.000000; 0.000000; 0.000000; 0.007556; 944.500000; 0.006646; 830.690000;
29; 2016-03-21 10:15:44.293 BRT; 0.000432; 54.000000; 0.000000; 0.000000; -0.005644; -705.500000; -0.006354; -794.310000;
30; 2016-03-21 10:16:16.327 BRT; -0.003664; -458.000000; 0.000000; 0.000000; -0.005164; -645.500000; -0.004354; -544.310000;
31; 2016-03-21 10:16:48.401 BRT; -0.003776; -472.000000; 0.000000; 0.000000; -0.000884; -110.500000; -0.001354; -169.310000;
32; 2016-03-21 10:17:20.450 BRT; -0.003656; -457.000000; 0.000000; 0.000000; 0.000436; 54.500000; -0.000354; -44.310000;
33; 2016-03-21 10:17:52.607 BRT; -0.000064; -8.000000; 0.000000; 0.000000; -0.003204; -400.500000; -0.004354; -544.310000;
34; 2016-03-21 10:18:24.662 BRT; -0.000376; -47.000000; 0.000000; 0.000000; 0.002276; 284.500000; 0.001646; 205.690000;
