id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-03 10:01:10.360 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-03 10:03:18.960 BRT; -0.002368; -296.000000; -0.002909; -363.600000; -0.005444; -680.500000; -0.005354; -669.310000;
2; 2016-03-03 10:05:26.105 BRT; 0.004608; 576.000000; 0.004491; 561.400000; -0.011244; -1405.500000; -0.011354; -1419.310000;
3; 2016-03-03 10:07:34.132 BRT; -0.012040; -1505.000000; -0.012509; -1563.600000; -0.002244; -280.500000; -0.002354; -294.310000;
4; 2016-03-03 10:09:42.236 BRT; -0.001848; -231.000000; -0.001709; -213.600000; -0.004284; -535.500000; -0.004354; -544.310000;
5; 2016-03-03 10:11:50.306 BRT; 0.002456; 307.000000; 0.002291; 286.400000; 0.008396; 1049.500000; 0.007646; 955.690000;
6; 2016-03-03 10:13:58.345 BRT; -0.008328; -1041.000000; -0.008909; -1113.600000; -0.005764; -720.500000; -0.005354; -669.310000;
7; 2016-03-03 10:16:06.358 BRT; -0.005168; -646.000000; -0.005709; -713.600000; -0.009124; -1140.500000; -0.008354; -1044.310000;
8; 2016-03-03 10:18:14.358 BRT; -0.004880; -610.000000; -0.005509; -688.600000; 0.002436; 304.500000; 0.001646; 205.690000;
9; 2016-03-03 10:20:22.359 BRT; 0.003448; 431.000000; 0.003091; 386.400000; 0.002676; 334.500000; 0.001646; 205.690000;
10; 2016-03-03 10:22:30.450 BRT; -0.001504; -188.000000; -0.001509; -188.600000; -0.004764; -595.500000; -0.004354; -544.310000;
11; 2016-03-03 10:24:38.462 BRT; -0.005312; -664.000000; -0.005509; -688.600000; -0.004044; -505.500000; -0.004354; -544.310000;
12; 2016-03-03 10:26:46.717 BRT; -0.001464; -183.000000; -0.001109; -138.600000; -0.008324; -1040.500000; -0.008354; -1044.310000;
13; 2016-03-03 10:28:54.777 BRT; -0.003104; -388.000000; -0.003109; -388.600000; -0.004244; -530.500000; -0.003354; -419.310000;
