id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-11 10:01:10.970 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-11 10:03:18.988 BRT; -0.007024; -878.000000; -0.007109; -888.600000; 0.001316; 164.500000; 0.000646; 80.690000;
2; 2016-04-11 10:05:27.790 BRT; -0.000640; -80.000000; -0.001109; -138.600000; 0.002756; 344.500000; 0.003646; 455.690000;
3; 2016-04-11 10:07:35.790 BRT; -0.006680; -835.000000; -0.007109; -888.600000; 0.008516; 1064.500000; 0.008646; 1080.690000;
4; 2016-04-11 10:09:43.890 BRT; -0.003576; -447.000000; -0.003709; -463.600000; 0.008676; 1084.500000; 0.008646; 1080.690000;
5; 2016-04-11 10:11:51.119 BRT; -0.000624; -78.000000; -0.001109; -138.600000; 0.002556; 319.500000; 0.001646; 205.690000;
6; 2016-04-11 10:13:59.148 BRT; -0.002680; -335.000000; -0.002509; -313.600000; -0.002244; -280.500000; -0.002354; -294.310000;
7; 2016-04-11 10:16:07.172 BRT; 0.002960; 370.000000; 0.003091; 386.400000; -0.007644; -955.500000; -0.007354; -919.310000;
8; 2016-04-11 10:18:15.204 BRT; 0.001112; 139.000000; 0.000491; 61.400000; 0.006756; 844.500000; 0.006646; 830.690000;
9; 2016-04-11 10:20:23.204 BRT; -0.001576; -197.000000; -0.001909; -238.600000; 0.000316; 39.500000; 0.000646; 80.690000;
10; 2016-04-11 10:22:31.262 BRT; -0.002136; -267.000000; -0.002509; -313.600000; 0.013196; 1649.500000; 0.013646; 1705.690000;
11; 2016-04-11 10:24:39.349 BRT; -0.002368; -296.000000; -0.002709; -338.600000; -0.007284; -910.500000; -0.008354; -1044.310000;
12; 2016-04-11 10:26:47.377 BRT; 0.003120; 390.000000; 0.002891; 361.400000; 0.005516; 689.500000; 0.004646; 580.690000;
13; 2016-04-11 10:28:55.405 BRT; 0.001160; 145.000000; 0.000691; 86.400000; -0.008044; -1005.500000; -0.008354; -1044.310000;
14; 2016-04-11 10:31:03.405 BRT; -0.007240; -905.000000; -0.007909; -988.600000; 0.005916; 739.500000; 0.005646; 705.690000;
15; 2016-04-11 10:33:11.417 BRT; 0.000752; 94.000000; 0.000091; 11.400000; 0.005756; 719.500000; 0.005646; 705.690000;
16; 2016-04-11 10:35:19.418 BRT; 0.006136; 767.000000; 0.005491; 686.400000; 0.008476; 1059.500000; 0.008646; 1080.690000;
17; 2016-04-11 10:37:27.471 BRT; -0.010840; -1355.000000; -0.011509; -1438.600000; 0.010996; 1374.500000; 0.010646; 1330.690000;
18; 2016-04-11 10:39:35.473 BRT; -0.004576; -572.000000; -0.004909; -613.600000; -0.004804; -600.500000; -0.004354; -544.310000;
19; 2016-04-11 10:41:43.504 BRT; 0.000696; 87.000000; 0.000491; 61.400000; -0.006244; -780.500000; -0.006354; -794.310000;
20; 2016-04-11 10:43:51.506 BRT; 0.004712; 589.000000; 0.003891; 486.400000; -0.009804; -1225.500000; -0.010354; -1294.310000;
21; 2016-04-11 10:45:59.506 BRT; -0.005680; -710.000000; -0.006309; -788.600000; 0.005756; 719.500000; 0.006646; 830.690000;
22; 2016-04-11 10:48:07.544 BRT; -0.003288; -411.000000; -0.003909; -488.600000; 0.009756; 1219.500000; 0.009646; 1205.690000;
23; 2016-04-11 10:50:15.545 BRT; -0.001496; -187.000000; -0.001509; -188.600000; 0.005876; 734.500000; 0.006646; 830.690000;
24; 2016-04-11 10:52:23.563 BRT; -0.005648; -706.000000; -0.006309; -788.600000; -0.004964; -620.500000; -0.005354; -669.310000;
25; 2016-04-11 10:54:31.590 BRT; -0.008512; -1064.000000; -0.009109; -1138.600000; 0.010996; 1374.500000; 0.011646; 1455.690000;
26; 2016-04-11 10:56:39.593 BRT; -0.002352; -294.000000; -0.002709; -338.600000; -0.011844; -1480.500000; -0.013354; -1669.310000;
27; 2016-04-11 10:58:47.605 BRT; 0.000256; 32.000000; -0.000309; -38.600000; -0.001644; -205.500000; -0.002354; -294.310000;
28; 2016-04-11 11:00:55.626 BRT; 0.000688; 86.000000; 0.000691; 86.400000; -0.006804; -850.500000; -0.006354; -794.310000;
29; 2016-04-11 11:03:03.634 BRT; 0.003200; 400.000000; 0.002691; 336.400000; 0.005476; 684.500000; 0.004646; 580.690000;
30; 2016-04-11 11:05:11.637 BRT; -0.005352; -669.000000; -0.005909; -738.600000; -0.001764; -220.500000; -0.002354; -294.310000;
31; 2016-04-11 11:07:19.653 BRT; 0.005864; 733.000000; 0.005091; 636.400000; -0.006404; -800.500000; -0.005354; -669.310000;
32; 2016-04-11 11:09:27.654 BRT; 0.003064; 383.000000; 0.002691; 336.400000; -0.006244; -780.500000; -0.006354; -794.310000;
33; 2016-04-11 11:11:35.668 BRT; -0.008544; -1068.000000; -0.008909; -1113.600000; -0.009204; -1150.500000; -0.008354; -1044.310000;
34; 2016-04-11 11:13:43.672 BRT; -0.003712; -464.000000; -0.004709; -588.600000; -0.003484; -435.500000; -0.003354; -419.310000;
35; 2016-04-11 11:15:51.683 BRT; -0.007392; -924.000000; -0.007709; -963.600000; 0.057516; 7189.500000; -0.017354; -2169.310000;
36; 2016-04-11 11:17:59.697 BRT; 0.000720; 90.000000; 0.000291; 36.400000; 0.076516; 9564.500000; -0.003354; -419.310000;
37; 2016-04-11 11:20:07.737 BRT; -0.003320; -415.000000; -0.003709; -463.600000; -0.000804; -100.500000; -0.000354; -44.310000;
38; 2016-04-11 11:22:15.798 BRT; 0.003736; 467.000000; 0.003291; 411.400000; 0.003436; 429.500000; 0.002646; 330.690000;
39; 2016-04-11 11:24:23.799 BRT; 0.001632; 204.000000; 0.001291; 161.400000; -0.012684; -1585.500000; -0.012354; -1544.310000;
40; 2016-04-11 11:26:31.804 BRT; -0.001440; -180.000000; -0.002109; -263.600000; -0.002684; -335.500000; -0.002354; -294.310000;
41; 2016-04-11 11:28:40.850 BRT; 0.002024; 253.000000; 0.001491; 186.400000; 0.004956; 619.500000; 0.005646; 705.690000;
42; 2016-04-11 11:30:48.870 BRT; -0.000704; -88.000000; -0.000709; -88.600000; 0.002636; 329.500000; 0.002646; 330.690000;
43; 2016-04-11 11:32:56.149 BRT; -0.005064; -633.000000; -0.005909; -738.600000; -0.002244; -280.500000; -0.002354; -294.310000;
44; 2016-04-11 11:35:04.166 BRT; 0.002624; 328.000000; 0.001691; 211.400000; -0.009804; -1225.500000; -0.009354; -1169.310000;
45; 2016-04-11 11:37:12.251 BRT; 0.001688; 211.000000; 0.002091; 261.400000; -0.006764; -845.500000; -0.007354; -919.310000;
46; 2016-04-11 11:39:20.270 BRT; -0.001232; -154.000000; -0.001709; -213.600000; -0.003884; -485.500000; -0.003354; -419.310000;
47; 2016-04-11 11:41:28.283 BRT; -0.003824; -478.000000; -0.004709; -588.600000; -0.007124; -890.500000; -0.008354; -1044.310000;
48; 2016-04-11 11:43:36.385 BRT; 0.003256; 407.000000; 0.002691; 336.400000; -0.011244; -1405.500000; -0.011354; -1419.310000;
49; 2016-04-11 11:45:44.553 BRT; -0.004216; -527.000000; -0.004909; -613.600000; 0.005436; 679.500000; 0.005646; 705.690000;
50; 2016-04-11 11:47:52.614 BRT; -0.000968; -121.000000; -0.001909; -238.600000; -0.000244; -30.500000; -0.000354; -44.310000;
51; 2016-04-11 11:50:00.623 BRT; -0.003536; -442.000000; -0.004309; -538.600000; 0.002676; 334.500000; 0.002646; 330.690000;
52; 2016-04-11 11:52:08.674 BRT; -0.005552; -694.000000; -0.006309; -788.600000; 0.015516; 1939.500000; 0.015646; 1955.690000;
53; 2016-04-11 11:54:16.675 BRT; -0.004928; -616.000000; -0.005709; -713.600000; 0.003236; 404.500000; 0.002646; 330.690000;
