id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-13 10:01:09.727 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-13 10:03:17.846 BRT; 0.005576; 697.000000; 0.005291; 661.390000; 0.001236; 154.500000; 0.001646; 205.690000;
2; 2016-04-13 10:05:25.874 BRT; 0.000632; 79.000000; 0.000491; 61.390000; -0.002924; -365.500000; -0.003354; -419.310000;
3; 2016-04-13 10:07:34.440 BRT; -0.007632; -954.000000; -0.007709; -963.610000; -0.003204; -400.500000; -0.003354; -419.310000;
4; 2016-04-13 10:09:42.850 BRT; -0.005904; -738.000000; -0.006509; -813.610000; 0.008756; 1094.500000; 0.007646; 955.690000;
5; 2016-04-13 10:11:50.311 BRT; -0.003632; -454.000000; -0.004309; -538.610000; 0.008756; 1094.500000; 0.008646; 1080.690000;
6; 2016-04-13 10:13:58.320 BRT; -0.005328; -666.000000; -0.005709; -713.610000; -0.012244; -1530.500000; -0.012354; -1544.310000;
7; 2016-04-13 10:16:06.370 BRT; -0.006256; -782.000000; -0.007109; -888.610000; 0.004996; 624.500000; 0.004646; 580.690000;
8; 2016-04-13 10:18:14.390 BRT; 0.000688; 86.000000; 0.000291; 36.390000; -0.003524; -440.500000; -0.003354; -419.310000;
9; 2016-04-13 10:20:22.405 BRT; 0.001504; 188.000000; 0.001291; 161.390000; 0.011036; 1379.500000; 0.010646; 1330.690000;
10; 2016-04-13 10:22:30.419 BRT; 0.008296; 1037.000000; 0.007891; 986.390000; 0.009796; 1224.500000; 0.009646; 1205.690000;
11; 2016-04-13 10:24:38.538 BRT; -0.001592; -199.000000; -0.001909; -238.610000; -0.012844; -1605.500000; -0.013354; -1669.310000;
12; 2016-04-13 10:26:46.761 BRT; -0.001496; -187.000000; -0.002109; -263.610000; -0.002844; -355.500000; -0.002354; -294.310000;
13; 2016-04-13 10:28:54.761 BRT; 0.012880; 1610.000000; 0.012691; 1586.390000; -0.013004; -1625.500000; -0.012354; -1544.310000;
14; 2016-04-13 10:31:02.773 BRT; -0.009896; -1237.000000; -0.010309; -1288.610000; 0.005596; 699.500000; 0.005646; 705.690000;
15; 2016-04-13 10:33:10.785 BRT; -0.003680; -460.000000; -0.004109; -513.610000; -0.004244; -530.500000; -0.004354; -544.310000;
16; 2016-04-13 10:35:18.884 BRT; 0.002808; 351.000000; 0.002691; 336.390000; -0.002404; -300.500000; -0.002354; -294.310000;
17; 2016-04-13 10:37:26.970 BRT; -0.005040; -630.000000; -0.005709; -713.610000; -0.000444; -55.500000; -0.000354; -44.310000;
18; 2016-04-13 10:39:34.971 BRT; -0.000904; -113.000000; -0.001309; -163.610000; -0.016844; -2105.500000; -0.017354; -2169.310000;
19; 2016-04-13 10:41:42.976 BRT; 0.002728; 341.000000; 0.001891; 236.390000; 0.007756; 969.500000; 0.006646; 830.690000;
20; 2016-04-13 10:43:50.997 BRT; 0.002120; 265.000000; 0.001691; 211.390000; -0.003244; -405.500000; -0.003354; -419.310000;
21; 2016-04-13 10:45:59.900 BRT; -0.009024; -1128.000000; -0.009509; -1188.610000; 0.001596; 199.500000; 0.001646; 205.690000;
22; 2016-04-13 10:48:07.260 BRT; 0.004048; 506.000000; 0.003491; 436.390000; -0.004804; -600.500000; -0.004354; -544.310000;
23; 2016-04-13 10:50:15.260 BRT; 0.001792; 224.000000; 0.001291; 161.390000; -0.007244; -905.500000; -0.007354; -919.310000;
24; 2016-04-13 10:52:23.520 BRT; -0.001688; -211.000000; -0.002509; -313.610000; -0.007244; -905.500000; -0.007354; -919.310000;
25; 2016-04-13 10:54:31.121 BRT; -0.003384; -423.000000; -0.004309; -538.610000; -0.003324; -415.500000; -0.003354; -419.310000;
26; 2016-04-13 10:56:39.147 BRT; -0.006560; -820.000000; -0.007309; -913.610000; -0.012844; -1605.500000; -0.012354; -1544.310000;
27; 2016-04-13 10:58:47.156 BRT; -0.005368; -671.000000; -0.005909; -738.610000; -0.004564; -570.500000; -0.005354; -669.310000;
28; 2016-04-13 11:00:55.157 BRT; -0.005608; -701.000000; -0.005509; -688.610000; -0.005084; -635.500000; -0.004354; -544.310000;
29; 2016-04-13 11:03:03.166 BRT; -0.005048; -631.000000; -0.005309; -663.610000; -0.005604; -700.500000; -0.005354; -669.310000;
30; 2016-04-13 11:05:11.194 BRT; -0.004296; -537.000000; -0.004709; -588.610000; -0.007724; -965.500000; -0.006354; -794.310000;
31; 2016-04-13 11:07:19.218 BRT; -0.002424; -303.000000; -0.002309; -288.610000; 0.005756; 719.500000; 0.005646; 705.690000;
32; 2016-04-13 11:09:27.270 BRT; -0.004952; -619.000000; -0.005509; -688.610000; -0.001244; -155.500000; -0.000354; -44.310000;
33; 2016-04-13 11:11:35.439 BRT; 0.001720; 215.000000; 0.000891; 111.390000; -0.000964; -120.500000; -0.001354; -169.310000;
34; 2016-04-13 11:13:43.460 BRT; -0.002368; -296.000000; -0.002309; -288.610000; 0.010116; 1264.500000; 0.010646; 1330.690000;
35; 2016-04-13 11:15:51.463 BRT; -0.001744; -218.000000; -0.002109; -263.610000; -0.002444; -305.500000; -0.003354; -419.310000;
36; 2016-04-13 11:17:59.489 BRT; 0.002808; 351.000000; 0.001891; 236.390000; 0.010116; 1264.500000; 0.009646; 1205.690000;
37; 2016-04-13 11:20:07.512 BRT; -0.005264; -658.000000; -0.005309; -663.610000; -0.002524; -315.500000; -0.003354; -419.310000;
38; 2016-04-13 11:22:15.533 BRT; -0.001392; -174.000000; -0.001909; -238.610000; -0.009244; -1155.500000; -0.010354; -1294.310000;
