id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-24 10:01:10.926 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-24 10:03:18.941 BRT; -0.005888; -736.000000; -0.005909; -738.600000; -0.007404; -925.500000; -0.007354; -919.310000;
2; 2016-03-24 10:05:26.995 BRT; 0.001144; 143.000000; 0.000891; 111.400000; 0.000236; 29.500000; -0.000354; -44.310000;
3; 2016-03-24 10:07:35.139 BRT; -0.003936; -492.000000; -0.004309; -538.600000; -0.001244; -155.500000; -0.001354; -169.310000;
4; 2016-03-24 10:09:43.165 BRT; 0.001744; 218.000000; 0.001491; 186.400000; -0.009164; -1145.500000; -0.009354; -1169.310000;
5; 2016-03-24 10:11:51.206 BRT; -0.001976; -247.000000; -0.001909; -238.600000; -0.002244; -280.500000; -0.002354; -294.310000;
6; 2016-03-24 10:15:58.866 BRT; -0.004656; -582.000000; -0.004309; -538.600000; -0.010244; -1280.500000; -0.011354; -1419.310000;
7; 2016-03-24 10:18:06.938 BRT; -0.008248; -1031.000000; -0.008109; -1013.600000; 0.003156; 394.500000; 0.002646; 330.690000;
8; 2016-03-24 10:20:15.440 BRT; -0.002664; -333.000000; -0.003309; -413.600000; -0.001244; -155.500000; -0.001354; -169.310000;
9; 2016-03-24 10:22:23.490 BRT; -0.004944; -618.000000; -0.005709; -713.600000; 0.007996; 999.500000; 0.007646; 955.690000;
10; 2016-03-24 10:24:31.770 BRT; -0.002752; -344.000000; -0.003509; -438.600000; 0.001756; 219.500000; 0.002646; 330.690000;
11; 2016-03-24 10:26:39.128 BRT; 0.001160; 145.000000; 0.000691; 86.400000; 0.000036; 4.500000; 0.000646; 80.690000;
12; 2016-03-24 10:28:47.141 BRT; -0.013104; -1638.000000; -0.013509; -1688.600000; 0.005756; 719.500000; 0.005646; 705.690000;
13; 2016-03-24 10:30:55.142 BRT; 0.003216; 402.000000; 0.003091; 386.400000; 0.001756; 219.500000; 0.001646; 205.690000;
14; 2016-03-24 10:33:03.151 BRT; 0.008752; 1094.000000; 0.008891; 1111.400000; -0.005284; -660.500000; -0.006354; -794.310000;
15; 2016-03-24 10:35:34.460 BRT; -0.001968; -246.000000; -0.002309; -288.600000; -0.002084; -260.500000; -0.002354; -294.310000;
16; 2016-03-24 10:37:42.870 BRT; -0.010792; -1349.000000; -0.009909; -1238.600000; 0.000516; 64.500000; -0.000354; -44.310000;
17; 2016-03-24 10:39:50.155 BRT; -0.002152; -269.000000; -0.002309; -288.600000; -0.002404; -300.500000; -0.002354; -294.310000;
18; 2016-03-24 10:41:58.184 BRT; -0.013000; -1625.000000; -0.013109; -1638.600000; 0.003756; 469.500000; 0.002646; 330.690000;
19; 2016-03-24 10:44:06.192 BRT; 0.001752; 219.000000; 0.001891; 236.400000; -0.009644; -1205.500000; -0.010354; -1294.310000;
20; 2016-03-24 10:46:14.201 BRT; -0.002904; -363.000000; -0.003109; -388.600000; -0.009404; -1175.500000; -0.009354; -1169.310000;
21; 2016-03-24 10:48:22.206 BRT; -0.000912; -114.000000; -0.001309; -163.600000; -0.001044; -130.500000; -0.000354; -44.310000;
22; 2016-03-24 10:50:30.216 BRT; -0.005536; -692.000000; -0.006309; -788.600000; 0.008396; 1049.500000; 0.007646; 955.690000;
23; 2016-03-24 10:52:38.219 BRT; -0.001696; -212.000000; -0.002109; -263.600000; 0.000476; 59.500000; -0.000354; -44.310000;
24; 2016-03-24 10:54:46.241 BRT; 0.002024; 253.000000; 0.001691; 211.400000; 0.001796; 224.500000; 0.001646; 205.690000;
25; 2016-03-24 10:56:54.335 BRT; -0.000504; -63.000000; -0.000709; -88.600000; -0.013244; -1655.500000; -0.012354; -1544.310000;
26; 2016-03-24 10:59:02.335 BRT; -0.002672; -334.000000; -0.003109; -388.600000; -0.000444; -55.500000; -0.000354; -44.310000;
27; 2016-03-24 11:01:10.373 BRT; -0.003536; -442.000000; -0.003909; -488.600000; -0.004404; -550.500000; -0.005354; -669.310000;
28; 2016-03-24 11:03:18.373 BRT; 0.002288; 286.000000; 0.001891; 236.400000; -0.002244; -280.500000; -0.000354; -44.310000;
29; 2016-03-24 11:05:26.391 BRT; 0.000816; 102.000000; 0.000691; 86.400000; -0.006204; -775.500000; -0.006354; -794.310000;
30; 2016-03-24 11:07:34.429 BRT; -0.004096; -512.000000; -0.004109; -513.600000; -0.000884; -110.500000; -0.001354; -169.310000;
31; 2016-03-24 11:09:42.433 BRT; 0.000840; 105.000000; 0.000291; 36.400000; -0.002764; -345.500000; -0.002354; -294.310000;
32; 2016-03-24 11:11:50.485 BRT; 0.006352; 794.000000; 0.005691; 711.400000; -0.005244; -655.500000; -0.004354; -544.310000;
33; 2016-03-24 11:13:58.568 BRT; -0.002936; -367.000000; -0.003309; -413.600000; 0.001436; 179.500000; 0.000646; 80.690000;
34; 2016-03-24 11:16:06.598 BRT; -0.000832; -104.000000; -0.001509; -188.600000; -0.019564; -2445.500000; -0.020354; -2544.310000;
35; 2016-03-24 11:20:33.575 BRT; -0.002800; -350.000000; -0.003709; -463.600000; 0.005756; 719.500000; 0.005646; 705.690000;
36; 2016-03-24 11:22:41.576 BRT; -0.004728; -591.000000; -0.003509; -438.600000; -0.002724; -340.500000; -0.003354; -419.310000;
37; 2016-03-24 11:24:49.710 BRT; 0.003992; 499.000000; 0.003491; 436.400000; -0.004964; -620.500000; -0.005354; -669.310000;
38; 2016-03-24 11:26:57.813 BRT; -0.003280; -410.000000; -0.003909; -488.600000; -0.008204; -1025.500000; -0.009354; -1169.310000;
39; 2016-03-24 11:29:05.827 BRT; -0.002952; -369.000000; -0.003509; -438.600000; 0.000676; 84.500000; 0.000646; 80.690000;
40; 2016-03-24 11:31:13.866 BRT; -0.007744; -968.000000; -0.008109; -1013.600000; 0.011036; 1379.500000; 0.011646; 1455.690000;
41; 2016-03-24 11:33:21.902 BRT; 0.000608; 76.000000; 0.000291; 36.400000; -0.002084; -260.500000; -0.002354; -294.310000;
42; 2016-03-24 11:35:29.907 BRT; -0.005136; -642.000000; -0.005509; -688.600000; -0.002724; -340.500000; -0.002354; -294.310000;
43; 2016-03-24 11:37:37.907 BRT; -0.004952; -619.000000; -0.005509; -688.600000; -0.007764; -970.500000; -0.008354; -1044.310000;
44; 2016-03-24 11:39:45.935 BRT; -0.001856; -232.000000; -0.002109; -263.600000; -0.016124; -2015.500000; -0.016354; -2044.310000;
45; 2016-03-24 11:41:53.977 BRT; -0.007464; -933.000000; -0.007909; -988.600000; 0.012756; 1594.500000; 0.011646; 1455.690000;
46; 2016-03-24 11:44:02.300 BRT; -0.001160; -145.000000; -0.001309; -163.600000; -0.001244; -155.500000; -0.002354; -294.310000;
47; 2016-03-24 11:46:10.270 BRT; -0.003064; -383.000000; -0.003309; -413.600000; 0.001076; 134.500000; 0.000646; 80.690000;
48; 2016-03-24 11:48:18.870 BRT; 0.000456; 57.000000; -0.000309; -38.600000; -0.005244; -655.500000; -0.005354; -669.310000;
