id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-21 10:01:10.716 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-21 10:03:18.776 BRT; 0.009896; 1237.000000; 0.000000; 0.000000; -0.003124; -390.500000; -0.003354; -419.310000;
2; 2016-03-21 10:05:26.795 BRT; 0.001016; 127.000000; 0.000000; 0.000000; 0.006916; 864.500000; 0.005646; 705.690000;
3; 2016-03-21 10:07:34.948 BRT; -0.004696; -587.000000; 0.000000; 0.000000; 0.002436; 304.500000; 0.002646; 330.690000;
4; 2016-03-21 10:09:42.973 BRT; 0.005592; 699.000000; 0.000000; 0.000000; 0.005156; 644.500000; 0.004646; 580.690000;
5; 2016-03-21 10:11:51.500 BRT; -0.002904; -363.000000; 0.000000; 0.000000; 0.000356; 44.500000; -0.001354; -169.310000;
6; 2016-03-21 10:13:59.284 BRT; -0.005680; -710.000000; 0.000000; 0.000000; -0.005924; -740.500000; -0.006354; -794.310000;
7; 2016-03-21 10:16:07.301 BRT; -0.005408; -676.000000; 0.000000; 0.000000; 0.012516; 1564.500000; 0.010646; 1330.690000;
8; 2016-03-21 10:18:15.368 BRT; 0.000672; 84.000000; 0.000000; 0.000000; -0.012284; -1535.500000; -0.011354; -1419.310000;
9; 2016-03-21 10:20:23.482 BRT; -0.009200; -1150.000000; 0.000000; 0.000000; 0.001556; 194.500000; 0.001646; 205.690000;
10; 2016-03-21 10:22:31.502 BRT; -0.000272; -34.000000; 0.000000; 0.000000; -0.010204; -1275.500000; -0.010354; -1294.310000;
11; 2016-03-21 10:24:39.512 BRT; -0.000720; -90.000000; 0.000000; 0.000000; -0.007964; -995.500000; -0.008354; -1044.310000;
12; 2016-03-21 10:26:47.527 BRT; -0.003216; -402.000000; 0.000000; 0.000000; 0.007636; 954.500000; 0.006646; 830.690000;
13; 2016-03-21 10:28:55.529 BRT; -0.013312; -1664.000000; 0.000000; 0.000000; -0.002684; -335.500000; -0.003354; -419.310000;
14; 2016-03-21 10:31:03.534 BRT; -0.008336; -1042.000000; 0.000000; 0.000000; -0.005164; -645.500000; -0.005354; -669.310000;
15; 2016-03-21 10:33:11.623 BRT; -0.006272; -784.000000; 0.000000; 0.000000; 0.005236; 654.500000; 0.004646; 580.690000;
16; 2016-03-21 10:35:19.624 BRT; 0.001632; 204.000000; 0.000000; 0.000000; -0.009324; -1165.500000; -0.009354; -1169.310000;
17; 2016-03-21 10:37:27.624 BRT; -0.005824; -728.000000; 0.000000; 0.000000; -0.008164; -1020.500000; -0.009354; -1169.310000;
18; 2016-03-21 10:39:35.642 BRT; -0.003520; -440.000000; 0.000000; 0.000000; 0.003076; 384.500000; 0.003646; 455.690000;
19; 2016-03-21 10:41:43.644 BRT; -0.007744; -968.000000; 0.000000; 0.000000; 0.008876; 1109.500000; 0.008646; 1080.690000;
20; 2016-03-21 10:43:51.701 BRT; -0.006128; -766.000000; 0.000000; 0.000000; -0.004004; -500.500000; -0.004354; -544.310000;
21; 2016-03-21 10:45:59.760 BRT; 0.005208; 651.000000; 0.000000; 0.000000; -0.007884; -985.500000; -0.008354; -1044.310000;
22; 2016-03-21 10:48:07.774 BRT; -0.000360; -45.000000; 0.000000; 0.000000; 0.001716; 214.500000; 0.001646; 205.690000;
23; 2016-03-21 10:50:15.780 BRT; -0.005808; -726.000000; 0.000000; 0.000000; -0.000084; -10.500000; -0.000354; -44.310000;
24; 2016-03-21 10:52:23.804 BRT; -0.002896; -362.000000; 0.000000; 0.000000; 0.006196; 774.500000; 0.005646; 705.690000;
25; 2016-03-21 10:54:31.830 BRT; 0.002744; 343.000000; 0.000000; 0.000000; 0.000236; 29.500000; 0.000646; 80.690000;
26; 2016-03-21 10:56:39.845 BRT; -0.003792; -474.000000; 0.000000; 0.000000; -0.003164; -395.500000; -0.003354; -419.310000;
27; 2016-03-21 10:58:47.856 BRT; -0.002136; -267.000000; 0.000000; 0.000000; -0.004004; -500.500000; -0.003354; -419.310000;
