id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-28 10:01:11.558 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-28 10:03:19.670 BRT; 0.000256; 32.000000; 0.000091; 11.400000; -0.003004; -375.500000; -0.003354; -419.310000;
2; 2016-03-28 10:05:27.698 BRT; 0.003720; 465.000000; 0.002691; 336.400000; -0.002244; -280.500000; -0.002354; -294.310000;
3; 2016-03-28 10:07:35.718 BRT; -0.000552; -69.000000; -0.001109; -138.600000; -0.007164; -895.500000; -0.007354; -919.310000;
4; 2016-03-28 10:09:43.765 BRT; -0.002728; -341.000000; -0.003109; -388.600000; 0.000356; 44.500000; -0.001354; -169.310000;
5; 2016-03-28 10:11:51.768 BRT; -0.006144; -768.000000; -0.006709; -838.600000; 0.001756; 219.500000; 0.001646; 205.690000;
6; 2016-03-28 10:13:59.789 BRT; 0.000296; 37.000000; 0.000091; 11.400000; -0.002084; -260.500000; -0.002354; -294.310000;
7; 2016-03-28 10:16:07.844 BRT; -0.002744; -343.000000; -0.002909; -363.600000; -0.004484; -560.500000; -0.004354; -544.310000;
8; 2016-03-28 10:18:15.966 BRT; -0.003072; -384.000000; -0.003509; -438.600000; -0.008324; -1040.500000; -0.008354; -1044.310000;
9; 2016-03-28 10:20:23.972 BRT; -0.001216; -152.000000; -0.001309; -163.600000; -0.000884; -110.500000; -0.000354; -44.310000;
10; 2016-03-28 10:22:32.410 BRT; -0.006304; -788.000000; -0.006909; -863.600000; -0.000244; -30.500000; -0.000354; -44.310000;
11; 2016-03-28 10:24:40.730 BRT; -0.001408; -176.000000; -0.001509; -188.600000; -0.003204; -400.500000; -0.004354; -544.310000;
12; 2016-03-28 10:26:48.770 BRT; 0.000552; 69.000000; -0.000309; -38.600000; -0.007244; -905.500000; -0.008354; -1044.310000;
13; 2016-03-28 10:28:56.176 BRT; -0.002040; -255.000000; -0.002709; -338.600000; 0.003276; 409.500000; 0.003646; 455.690000;
14; 2016-03-28 10:31:04.325 BRT; -0.008976; -1122.000000; -0.009509; -1188.600000; -0.001524; -190.500000; -0.001354; -169.310000;
