id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-27 10:01:10.331 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-27 10:03:18.402 BRT; -0.001832; -229.000000; -0.002109; -263.610000; 0.001756; 219.500000; 0.000646; 80.690000;
2; 2016-04-27 10:05:26.494 BRT; -0.003216; -402.000000; -0.003309; -413.610000; -0.002004; -250.500000; -0.001354; -169.310000;
3; 2016-04-27 10:07:34.525 BRT; -0.003408; -426.000000; -0.003509; -438.610000; 0.006156; 769.500000; 0.005646; 705.690000;
4; 2016-04-27 10:09:42.561 BRT; -0.014672; -1834.000000; -0.014909; -1863.610000; -0.001244; -155.500000; -0.002354; -294.310000;
5; 2016-04-27 10:11:50.601 BRT; -0.007472; -934.000000; -0.008509; -1063.610000; -0.004244; -530.500000; -0.005354; -669.310000;
6; 2016-04-27 10:13:58.713 BRT; -0.002648; -331.000000; -0.003509; -438.610000; 0.002756; 344.500000; 0.001646; 205.690000;
7; 2016-04-27 10:16:06.755 BRT; -0.002040; -255.000000; -0.003109; -388.610000; 0.002396; 299.500000; 0.003646; 455.690000;
8; 2016-04-27 10:18:14.798 BRT; -0.003800; -475.000000; -0.003909; -488.610000; -0.010244; -1280.500000; -0.010354; -1294.310000;
9; 2016-04-27 10:20:22.895 BRT; 0.004464; 558.000000; 0.004091; 511.390000; -0.001284; -160.500000; -0.002354; -294.310000;
10; 2016-04-27 10:22:30.972 BRT; -0.003344; -418.000000; -0.003709; -463.610000; -0.002244; -280.500000; -0.002354; -294.310000;
11; 2016-04-27 10:24:38.972 BRT; -0.001184; -148.000000; -0.001309; -163.610000; 0.000636; 79.500000; 0.000646; 80.690000;
12; 2016-04-27 10:26:47.720 BRT; -0.006216; -777.000000; -0.007109; -888.610000; -0.003244; -405.500000; -0.003354; -419.310000;
13; 2016-04-27 10:28:55.114 BRT; -0.005104; -638.000000; -0.005709; -713.610000; -0.003004; -375.500000; -0.002354; -294.310000;
14; 2016-04-27 10:31:03.118 BRT; -0.000896; -112.000000; -0.001509; -188.610000; 0.002756; 344.500000; 0.002646; 330.690000;
15; 2016-04-27 10:33:11.122 BRT; -0.007408; -926.000000; -0.007909; -988.610000; -0.006244; -780.500000; -0.007354; -919.310000;
16; 2016-04-27 10:35:19.177 BRT; -0.011632; -1454.000000; -0.012109; -1513.610000; -0.001044; -130.500000; -0.001354; -169.310000;
17; 2016-04-27 10:37:27.239 BRT; -0.000008; -1.000000; -0.000709; -88.610000; -0.008244; -1030.500000; -0.008354; -1044.310000;
18; 2016-04-27 10:39:35.250 BRT; -0.000232; -29.000000; -0.000309; -38.610000; -0.004244; -530.500000; -0.004354; -544.310000;
19; 2016-04-27 10:41:43.253 BRT; 0.001912; 239.000000; 0.001691; 211.390000; -0.000644; -80.500000; -0.000354; -44.310000;
20; 2016-04-27 10:43:51.281 BRT; -0.001840; -230.000000; -0.001909; -238.610000; -0.001564; -195.500000; -0.001354; -169.310000;
21; 2016-04-27 10:45:59.372 BRT; 0.004680; 585.000000; 0.004091; 511.390000; -0.000404; -50.500000; -0.000354; -44.310000;
22; 2016-04-27 10:48:07.398 BRT; 0.000736; 92.000000; 0.000691; 86.390000; -0.004084; -510.500000; -0.003354; -419.310000;
23; 2016-04-27 10:50:15.455 BRT; -0.004400; -550.000000; -0.004509; -563.610000; 0.000156; 19.500000; -0.000354; -44.310000;
24; 2016-04-27 10:52:23.469 BRT; -0.005240; -655.000000; -0.005709; -713.610000; 0.002756; 344.500000; 0.002646; 330.690000;
25; 2016-04-27 10:54:31.483 BRT; -0.002936; -367.000000; -0.003109; -388.610000; -0.001404; -175.500000; -0.001354; -169.310000;
26; 2016-04-27 10:56:39.491 BRT; -0.003400; -425.000000; -0.003509; -438.610000; -0.001924; -240.500000; -0.000354; -44.310000;
27; 2016-04-27 10:58:47.504 BRT; -0.004296; -537.000000; -0.003909; -488.610000; -0.000404; -50.500000; 0.000646; 80.690000;
