id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-08 10:01:09.349 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-08 10:03:17.462 BRT; -0.009344; -1168.000000; -0.009709; -1213.600000; -0.000324; -40.500000; -0.001354; -169.310000;
2; 2016-03-08 10:05:25.472 BRT; -0.002520; -315.000000; -0.003109; -388.600000; -0.000804; -100.500000; -0.001354; -169.310000;
3; 2016-03-08 10:07:33.472 BRT; 0.003248; 406.000000; 0.002491; 311.400000; -0.002244; -280.500000; -0.002354; -294.310000;
4; 2016-03-08 10:09:41.486 BRT; -0.008720; -1090.000000; -0.008909; -1113.600000; 0.004236; 529.500000; 0.003646; 455.690000;
5; 2016-03-08 10:11:49.502 BRT; 0.002760; 345.000000; 0.002291; 286.400000; -0.006604; -825.500000; -0.006354; -794.310000;
6; 2016-03-08 10:13:57.531 BRT; -0.002728; -341.000000; -0.002909; -363.600000; -0.002044; -255.500000; -0.002354; -294.310000;
7; 2016-03-08 10:16:05.571 BRT; -0.003752; -469.000000; -0.003909; -488.600000; 0.001716; 214.500000; 0.001646; 205.690000;
8; 2016-03-08 10:18:13.743 BRT; -0.003744; -468.000000; -0.004509; -563.600000; -0.000444; -55.500000; -0.000354; -44.310000;
9; 2016-03-08 10:20:21.780 BRT; -0.000888; -111.000000; -0.000909; -113.600000; -0.000284; -35.500000; -0.000354; -44.310000;
10; 2016-03-08 10:22:29.814 BRT; -0.001824; -228.000000; -0.002309; -288.600000; -0.006124; -765.500000; -0.005354; -669.310000;
11; 2016-03-08 10:24:37.877 BRT; -0.002008; -251.000000; -0.002509; -313.600000; -0.001964; -245.500000; -0.001354; -169.310000;
12; 2016-03-08 10:26:45.881 BRT; 0.013448; 1681.000000; 0.012491; 1561.400000; -0.006124; -765.500000; -0.005354; -669.310000;
13; 2016-03-08 10:28:53.899 BRT; -0.003024; -378.000000; -0.003909; -488.600000; -0.007244; -905.500000; -0.008354; -1044.310000;
14; 2016-03-08 10:31:01.900 BRT; 0.001048; 131.000000; 0.000691; 86.400000; 0.003756; 469.500000; 0.003646; 455.690000;
15; 2016-03-08 10:33:09.900 BRT; 0.029000; 3625.000000; 0.028091; 3511.400000; -0.012284; -1535.500000; -0.012354; -1544.310000;
16; 2016-03-08 10:35:18.800 BRT; 0.000000; 0.000000; -0.009909; -1238.600000; -0.001084; -135.500000; -0.000354; -44.310000;
17; 2016-03-08 10:37:26.800 BRT; 0.000000; 0.000000; 0.004491; 561.400000; -0.003964; -495.500000; -0.003354; -419.310000;
18; 2016-03-08 10:39:34.210 BRT; -0.003432; -429.000000; -0.002909; -363.600000; -0.003724; -465.500000; -0.003354; -419.310000;
19; 2016-03-08 10:41:42.125 BRT; 0.004816; 602.000000; 0.004691; 586.400000; -0.004564; -570.500000; -0.004354; -544.310000;
20; 2016-03-08 10:43:50.179 BRT; -0.002472; -309.000000; -0.003309; -413.600000; -0.002164; -270.500000; -0.002354; -294.310000;
21; 2016-03-08 10:45:58.211 BRT; 0.005720; 715.000000; 0.005491; 686.400000; -0.005924; -740.500000; -0.005354; -669.310000;
22; 2016-03-08 10:48:06.229 BRT; -0.003192; -399.000000; -0.003309; -413.600000; -0.004524; -565.500000; -0.005354; -669.310000;
