id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-23 10:01:10.460 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-23 10:03:18.532 BRT; -0.001280; -160.000000; -0.002109; -263.600000; 0.001076; 134.500000; -0.000354; -44.310000;
2; 2016-03-23 10:05:26.561 BRT; -0.002656; -332.000000; -0.003109; -388.600000; 0.000836; 104.500000; 0.000646; 80.690000;
3; 2016-03-23 10:07:34.579 BRT; 0.002504; 313.000000; 0.001891; 236.400000; -0.000644; -80.500000; -0.000354; -44.310000;
4; 2016-03-23 10:09:42.597 BRT; -0.006056; -757.000000; -0.006709; -838.600000; 0.002596; 324.500000; 0.002646; 330.690000;
5; 2016-03-23 10:11:50.601 BRT; 0.000784; 98.000000; 0.000091; 11.400000; -0.002404; -300.500000; -0.002354; -294.310000;
6; 2016-03-23 10:13:58.605 BRT; 0.005776; 722.000000; 0.005291; 661.400000; -0.002644; -330.500000; -0.003354; -419.310000;
7; 2016-03-23 10:16:06.611 BRT; -0.001776; -222.000000; -0.002309; -288.600000; 0.000036; 4.500000; -0.000354; -44.310000;
8; 2016-03-23 10:18:14.624 BRT; -0.001752; -219.000000; -0.002309; -288.600000; -0.002884; -360.500000; -0.002354; -294.310000;
9; 2016-03-23 10:20:22.798 BRT; -0.005104; -638.000000; -0.005909; -738.600000; -0.006244; -780.500000; -0.006354; -794.310000;
10; 2016-03-23 10:22:30.984 BRT; -0.002672; -334.000000; -0.003109; -388.600000; -0.006244; -780.500000; -0.006354; -794.310000;
11; 2016-03-23 10:24:38.984 BRT; -0.006040; -755.000000; -0.006709; -838.600000; 0.005476; 684.500000; 0.004646; 580.690000;
12; 2016-03-23 10:26:46.994 BRT; 0.000184; 23.000000; -0.000309; -38.600000; 0.000116; 14.500000; -0.000354; -44.310000;
13; 2016-03-23 10:28:54.999 BRT; 0.000032; 4.000000; -0.000109; -13.600000; -0.012564; -1570.500000; -0.012354; -1544.310000;
14; 2016-03-23 10:31:03.800 BRT; 0.008328; 1041.000000; 0.008091; 1011.400000; -0.010764; -1345.500000; -0.011354; -1419.310000;
15; 2016-03-23 10:33:11.110 BRT; -0.001432; -179.000000; -0.002509; -313.600000; 0.002756; 344.500000; 0.002646; 330.690000;
16; 2016-03-23 10:35:19.160 BRT; -0.002864; -358.000000; -0.003509; -438.600000; 0.004116; 514.500000; 0.003646; 455.690000;
17; 2016-03-23 10:37:27.119 BRT; -0.006048; -756.000000; -0.006709; -838.600000; -0.002924; -365.500000; -0.003354; -419.310000;
18; 2016-03-23 10:39:35.173 BRT; 0.000664; 83.000000; 0.000491; 61.400000; -0.003564; -445.500000; -0.003354; -419.310000;
19; 2016-03-23 10:41:43.214 BRT; 0.008424; 1053.000000; 0.008091; 1011.400000; -0.008244; -1030.500000; -0.008354; -1044.310000;
20; 2016-03-23 10:43:51.245 BRT; -0.003648; -456.000000; -0.004709; -588.600000; -0.000644; -80.500000; -0.000354; -44.310000;
21; 2016-03-23 10:45:59.285 BRT; -0.001944; -243.000000; -0.002709; -338.600000; -0.000964; -120.500000; -0.000354; -44.310000;
22; 2016-03-23 10:48:07.290 BRT; -0.003152; -394.000000; -0.004309; -538.600000; -0.003204; -400.500000; -0.002354; -294.310000;
23; 2016-03-23 10:50:15.303 BRT; 0.003856; 482.000000; 0.003891; 486.400000; -0.007244; -905.500000; -0.007354; -919.310000;
24; 2016-03-23 10:52:23.397 BRT; 0.000400; 50.000000; -0.000109; -13.600000; -0.002324; -290.500000; -0.002354; -294.310000;
25; 2016-03-23 10:54:31.397 BRT; -0.000248; -31.000000; -0.000509; -63.600000; 0.001196; 149.500000; 0.000646; 80.690000;
26; 2016-03-23 10:56:39.496 BRT; 0.001112; 139.000000; 0.001291; 161.400000; -0.001284; -160.500000; -0.001354; -169.310000;
27; 2016-03-23 10:58:47.499 BRT; -0.000464; -58.000000; -0.000709; -88.600000; -0.009124; -1140.500000; -0.009354; -1169.310000;
28; 2016-03-23 11:00:55.508 BRT; -0.000136; -17.000000; -0.000109; -13.600000; -0.005204; -650.500000; -0.004354; -544.310000;
29; 2016-03-23 11:03:03.509 BRT; 0.001968; 246.000000; 0.002091; 261.400000; -0.001884; -235.500000; -0.002354; -294.310000;
30; 2016-03-23 11:05:11.521 BRT; 0.000448; 56.000000; -0.000309; -38.600000; -0.003724; -465.500000; -0.002354; -294.310000;
31; 2016-03-23 11:07:19.559 BRT; 0.003536; 442.000000; 0.002691; 336.400000; -0.002964; -370.500000; -0.002354; -294.310000;
32; 2016-03-23 11:09:27.570 BRT; -0.000136; -17.000000; -0.000509; -63.600000; 0.000276; 34.500000; -0.000354; -44.310000;
33; 2016-03-23 11:11:35.654 BRT; -0.007632; -954.000000; -0.008309; -1038.600000; 0.009956; 1244.500000; 0.010646; 1330.690000;
34; 2016-03-23 11:13:43.666 BRT; -0.008544; -1068.000000; -0.009309; -1163.600000; -0.001244; -155.500000; -0.001354; -169.310000;
35; 2016-03-23 11:15:51.706 BRT; 0.006696; 837.000000; 0.006891; 861.400000; -0.008244; -1030.500000; -0.009354; -1169.310000;
36; 2016-03-23 11:17:59.758 BRT; 0.001904; 238.000000; 0.001491; 186.400000; -0.000364; -45.500000; -0.001354; -169.310000;
37; 2016-03-23 11:20:07.775 BRT; -0.005160; -645.000000; -0.005909; -738.600000; -0.000124; -15.500000; -0.000354; -44.310000;
38; 2016-03-23 11:22:15.777 BRT; -0.007072; -884.000000; -0.007309; -913.600000; 0.002116; 264.500000; 0.001646; 205.690000;
39; 2016-03-23 11:24:23.808 BRT; -0.002696; -337.000000; -0.003109; -388.600000; 0.002396; 299.500000; 0.002646; 330.690000;
40; 2016-03-23 11:26:31.910 BRT; -0.004408; -551.000000; -0.004509; -563.600000; -0.002244; -280.500000; -0.002354; -294.310000;
41; 2016-03-23 11:28:39.912 BRT; 0.003048; 381.000000; 0.003091; 386.400000; 0.003196; 399.500000; 0.002646; 330.690000;
42; 2016-03-23 11:30:47.977 BRT; 0.005176; 647.000000; 0.004691; 586.400000; -0.009844; -1230.500000; -0.009354; -1169.310000;
43; 2016-03-23 11:32:55.986 BRT; -0.007552; -944.000000; -0.008109; -1013.600000; 0.014636; 1829.500000; 0.014646; 1830.690000;
44; 2016-03-23 11:35:03.994 BRT; 0.002832; 354.000000; 0.002491; 311.400000; -0.007484; -935.500000; -0.008354; -1044.310000;
45; 2016-03-23 11:37:12.320 BRT; -0.001896; -237.000000; -0.002709; -338.600000; -0.000724; -90.500000; -0.001354; -169.310000;
46; 2016-03-23 11:39:20.460 BRT; -0.000160; -20.000000; -0.000309; -38.600000; -0.006244; -780.500000; -0.006354; -794.310000;
47; 2016-03-23 11:41:28.580 BRT; -0.003448; -431.000000; -0.003709; -463.600000; -0.005244; -655.500000; -0.006354; -794.310000;
48; 2016-03-23 11:43:36.720 BRT; -0.003384; -423.000000; -0.003909; -488.600000; 0.004756; 594.500000; 0.004646; 580.690000;
49; 2016-03-23 11:45:44.730 BRT; -0.002984; -373.000000; -0.003709; -463.600000; -0.010244; -1280.500000; -0.011354; -1419.310000;
50; 2016-03-23 11:47:52.123 BRT; -0.003672; -459.000000; -0.004509; -563.600000; 0.001836; 229.500000; 0.002646; 330.690000;
51; 2016-03-23 11:50:00.200 BRT; -0.000856; -107.000000; -0.001109; -138.600000; -0.000484; -60.500000; -0.000354; -44.310000;
52; 2016-03-23 11:52:08.235 BRT; 0.000560; 70.000000; 0.000491; 61.400000; -0.003244; -405.500000; -0.004354; -544.310000;
53; 2016-03-23 11:54:16.300 BRT; -0.002008; -251.000000; -0.002509; -313.600000; 0.002716; 339.500000; 0.002646; 330.690000;
54; 2016-03-23 11:56:24.323 BRT; 0.000536; 67.000000; 0.000691; 86.400000; -0.004724; -590.500000; -0.005354; -669.310000;
55; 2016-03-23 11:58:32.348 BRT; 0.000336; 42.000000; 0.000091; 11.400000; -0.006684; -835.500000; -0.006354; -794.310000;
56; 2016-03-23 12:00:40.381 BRT; 0.005312; 664.000000; 0.004491; 561.400000; -0.010724; -1340.500000; -0.010354; -1294.310000;
57; 2016-03-23 12:02:48.385 BRT; 0.001096; 137.000000; 0.001091; 136.400000; -0.002244; -280.500000; -0.002354; -294.310000;
58; 2016-03-23 12:04:56.436 BRT; -0.003592; -449.000000; -0.003909; -488.600000; -0.004644; -580.500000; -0.003354; -419.310000;
59; 2016-03-23 12:07:04.497 BRT; -0.001840; -230.000000; -0.002309; -288.600000; -0.007484; -935.500000; -0.007354; -919.310000;
60; 2016-03-23 12:09:12.607 BRT; -0.001392; -174.000000; -0.001909; -238.600000; 0.004476; 559.500000; 0.003646; 455.690000;
61; 2016-03-23 12:11:20.617 BRT; 0.001344; 168.000000; 0.000891; 111.400000; -0.003484; -435.500000; -0.004354; -544.310000;
62; 2016-03-23 12:13:28.683 BRT; -0.001168; -146.000000; -0.001109; -138.600000; -0.007844; -980.500000; -0.008354; -1044.310000;
63; 2016-03-23 12:15:36.683 BRT; 0.000552; 69.000000; 0.000091; 11.400000; -0.013404; -1675.500000; -0.014354; -1794.310000;
64; 2016-03-23 12:17:44.839 BRT; -0.002416; -302.000000; -0.003309; -413.600000; -0.007244; -905.500000; -0.007354; -919.310000;
65; 2016-03-23 12:19:52.917 BRT; 0.004992; 624.000000; 0.004091; 511.400000; -0.011444; -1430.500000; -0.011354; -1419.310000;
66; 2016-03-23 12:22:00.959 BRT; -0.001384; -173.000000; -0.001909; -238.600000; -0.001244; -155.500000; -0.001354; -169.310000;
67; 2016-03-23 12:24:09.390 BRT; -0.005400; -675.000000; -0.005709; -713.600000; -0.002844; -355.500000; -0.003354; -419.310000;
68; 2016-03-23 12:26:17.470 BRT; -0.000616; -77.000000; -0.001309; -163.600000; -0.010244; -1280.500000; -0.010354; -1294.310000;
69; 2016-03-23 12:28:25.790 BRT; -0.003880; -485.000000; -0.003909; -488.600000; 0.006756; 844.500000; 0.006646; 830.690000;
70; 2016-03-23 12:30:33.268 BRT; -0.001568; -196.000000; -0.001909; -238.600000; -0.003164; -395.500000; -0.002354; -294.310000;
71; 2016-03-23 12:32:41.268 BRT; -0.004408; -551.000000; -0.004709; -588.600000; -0.004724; -590.500000; -0.005354; -669.310000;
72; 2016-03-23 12:34:49.275 BRT; -0.003368; -421.000000; -0.003709; -463.600000; -0.001804; -225.500000; -0.001354; -169.310000;
73; 2016-03-23 12:36:57.289 BRT; -0.005848; -731.000000; -0.006109; -763.600000; 0.003156; 394.500000; 0.003646; 455.690000;
74; 2016-03-23 12:39:05.400 BRT; -0.003256; -407.000000; -0.003709; -463.600000; -0.004244; -530.500000; -0.005354; -669.310000;
75; 2016-03-23 12:41:13.501 BRT; -0.003144; -393.000000; -0.003309; -413.600000; -0.000284; -35.500000; -0.000354; -44.310000;
76; 2016-03-23 12:43:21.611 BRT; -0.001184; -148.000000; -0.001909; -238.600000; 0.002076; 259.500000; 0.001646; 205.690000;
77; 2016-03-23 12:45:29.637 BRT; 0.003264; 408.000000; 0.002891; 361.400000; -0.005764; -720.500000; -0.005354; -669.310000;
78; 2016-03-23 12:47:37.725 BRT; -0.004128; -516.000000; -0.004509; -563.600000; -0.002244; -280.500000; -0.003354; -419.310000;
