id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-11 10:01:09.439 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-11 10:03:17.493 BRT; 0.002160; 270.000000; 0.002491; 311.400000; -0.005244; -655.500000; -0.006354; -794.310000;
2; 2016-03-11 10:05:25.508 BRT; 0.006056; 757.000000; 0.005691; 711.400000; -0.002164; -270.500000; -0.001354; -169.310000;
3; 2016-03-11 10:07:33.620 BRT; 0.004216; 527.000000; 0.004291; 536.400000; 0.003036; 379.500000; 0.002646; 330.690000;
4; 2016-03-11 10:09:41.627 BRT; -0.011256; -1407.000000; -0.011709; -1463.600000; -0.000764; -95.500000; -0.001354; -169.310000;
5; 2016-03-11 10:11:49.640 BRT; -0.001784; -223.000000; -0.001509; -188.600000; 0.008676; 1084.500000; 0.006646; 830.690000;
6; 2016-03-11 10:13:57.656 BRT; 0.000888; 111.000000; 0.000291; 36.400000; -0.001764; -220.500000; -0.001354; -169.310000;
7; 2016-03-11 10:16:05.703 BRT; 0.002328; 291.000000; 0.001491; 186.400000; -0.001804; -225.500000; -0.001354; -169.310000;
8; 2016-03-11 10:18:13.726 BRT; 0.001040; 130.000000; 0.000891; 111.400000; -0.001284; -160.500000; -0.000354; -44.310000;
9; 2016-03-11 10:20:21.849 BRT; -0.002592; -324.000000; -0.002709; -338.600000; 0.000276; 34.500000; -0.000354; -44.310000;
10; 2016-03-11 10:22:29.880 BRT; -0.009344; -1168.000000; -0.009909; -1238.600000; 0.008196; 1024.500000; 0.007646; 955.690000;
11; 2016-03-11 10:24:37.923 BRT; 0.001800; 225.000000; 0.001091; 136.400000; -0.000324; -40.500000; -0.000354; -44.310000;
12; 2016-03-11 10:26:45.951 BRT; 0.003128; 391.000000; 0.002491; 311.400000; -0.007644; -955.500000; -0.007354; -919.310000;
13; 2016-03-11 10:28:53.951 BRT; -0.001872; -234.000000; -0.002709; -338.600000; -0.008084; -1010.500000; -0.007354; -919.310000;
14; 2016-03-11 10:31:02.140 BRT; 0.001696; 212.000000; 0.001291; 161.400000; 0.004116; 514.500000; 0.002646; 330.690000;
15; 2016-03-11 10:33:10.250 BRT; 0.005720; 715.000000; 0.005491; 686.400000; -0.001324; -165.500000; -0.002354; -294.310000;
16; 2016-03-11 10:35:18.650 BRT; -0.004552; -569.000000; -0.005109; -638.600000; -0.002644; -330.500000; -0.003354; -419.310000;
17; 2016-03-11 10:37:26.660 BRT; -0.007080; -885.000000; -0.007709; -963.600000; -0.005244; -655.500000; -0.005354; -669.310000;
18; 2016-03-11 10:39:34.660 BRT; 0.005928; 741.000000; 0.005091; 636.400000; -0.012884; -1610.500000; -0.013354; -1669.310000;
19; 2016-03-11 10:41:42.910 BRT; 0.006992; 874.000000; 0.006691; 836.400000; -0.004244; -530.500000; -0.005354; -669.310000;
20; 2016-03-11 10:43:50.970 BRT; -0.001536; -192.000000; -0.002309; -288.600000; -0.004404; -550.500000; -0.004354; -544.310000;
21; 2016-03-11 10:45:58.107 BRT; -0.001648; -206.000000; -0.002309; -288.600000; 0.002756; 344.500000; 0.001646; 205.690000;
22; 2016-03-11 10:48:06.204 BRT; -0.003568; -446.000000; -0.004309; -538.600000; 0.001556; 194.500000; 0.002646; 330.690000;
23; 2016-03-11 10:50:14.272 BRT; -0.013264; -1658.000000; -0.014509; -1813.600000; -0.001244; -155.500000; -0.002354; -294.310000;
