id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-15 10:01:10.202 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-15 10:03:18.319 BRT; -0.005288; -661.000000; -0.005909; -738.600000; 0.004756; 594.500000; 0.004646; 580.690000;
2; 2016-03-15 10:05:26.354 BRT; -0.001944; -243.000000; -0.001909; -238.600000; 0.001756; 219.500000; 0.001646; 205.690000;
3; 2016-03-15 10:07:34.471 BRT; 0.001224; 153.000000; 0.001091; 136.400000; -0.010564; -1320.500000; -0.009354; -1169.310000;
4; 2016-03-15 10:09:42.471 BRT; -0.002168; -271.000000; -0.002709; -338.600000; 0.002756; 344.500000; 0.001646; 205.690000;
5; 2016-03-15 10:11:50.472 BRT; 0.002256; 282.000000; 0.002091; 261.400000; 0.004756; 594.500000; 0.003646; 455.690000;
6; 2016-03-15 10:13:58.479 BRT; -0.003440; -430.000000; -0.003709; -463.600000; -0.001164; -145.500000; -0.000354; -44.310000;
7; 2016-03-15 10:16:06.535 BRT; 0.004872; 609.000000; 0.004691; 586.400000; -0.004244; -530.500000; -0.004354; -544.310000;
8; 2016-03-15 10:18:14.787 BRT; -0.006768; -846.000000; -0.006709; -838.600000; 0.000236; 29.500000; -0.000354; -44.310000;
9; 2016-03-15 10:20:22.795 BRT; -0.015240; -1905.000000; -0.015109; -1888.600000; -0.004284; -535.500000; -0.005354; -669.310000;
10; 2016-03-15 10:22:30.799 BRT; 0.007248; 906.000000; 0.006891; 861.400000; -0.009204; -1150.500000; -0.009354; -1169.310000;
11; 2016-03-15 10:24:38.842 BRT; -0.005664; -708.000000; -0.005909; -738.600000; -0.000244; -30.500000; 0.000646; 80.690000;
12; 2016-03-15 10:26:46.885 BRT; 0.008800; 1100.000000; 0.008091; 1011.400000; -0.006244; -780.500000; -0.006354; -794.310000;
13; 2016-03-15 10:28:55.000 BRT; -0.003696; -462.000000; -0.004109; -513.600000; 0.007956; 994.500000; 0.007646; 955.690000;
14; 2016-03-15 10:31:03.500 BRT; 0.007808; 976.000000; 0.007291; 911.400000; -0.009564; -1195.500000; -0.009354; -1169.310000;
15; 2016-03-15 10:33:11.220 BRT; -0.002760; -345.000000; -0.003709; -463.600000; 0.001036; 129.500000; 0.000646; 80.690000;
16; 2016-03-15 10:35:19.280 BRT; -0.000968; -121.000000; -0.001509; -188.600000; -0.002884; -360.500000; -0.004354; -544.310000;
17; 2016-03-15 10:37:27.920 BRT; -0.021232; -2654.000000; -0.021509; -2688.600000; 0.012756; 1594.500000; 0.012646; 1580.690000;
18; 2016-03-15 10:39:35.930 BRT; -0.002616; -327.000000; -0.003109; -388.600000; -0.000244; -30.500000; -0.000354; -44.310000;
19; 2016-03-15 10:41:43.970 BRT; -0.001448; -181.000000; -0.001709; -213.600000; -0.007324; -915.500000; -0.006354; -794.310000;
20; 2016-03-15 10:43:51.118 BRT; -0.006928; -866.000000; -0.007309; -913.600000; -0.001844; -230.500000; -0.001354; -169.310000;
21; 2016-03-15 10:45:59.118 BRT; -0.001944; -243.000000; -0.002509; -313.600000; -0.002164; -270.500000; -0.002354; -294.310000;
22; 2016-03-15 10:48:07.242 BRT; -0.007856; -982.000000; -0.008309; -1038.600000; 0.004756; 594.500000; 0.004646; 580.690000;
23; 2016-03-15 10:50:15.246 BRT; 0.009936; 1242.000000; 0.009091; 1136.400000; -0.008524; -1065.500000; -0.008354; -1044.310000;
24; 2016-03-15 10:52:23.253 BRT; -0.003368; -421.000000; -0.003709; -463.600000; 0.000596; 74.500000; 0.000646; 80.690000;
25; 2016-03-15 10:54:31.259 BRT; 0.000360; 45.000000; -0.000509; -63.600000; -0.010244; -1280.500000; -0.010354; -1294.310000;
26; 2016-03-15 10:56:39.289 BRT; -0.001128; -141.000000; -0.001509; -188.600000; -0.001244; -155.500000; -0.001354; -169.310000;
27; 2016-03-15 10:58:47.304 BRT; 0.005512; 689.000000; 0.005691; 711.400000; -0.004604; -575.500000; -0.005354; -669.310000;
28; 2016-03-15 11:00:55.344 BRT; -0.000208; -26.000000; -0.000109; -13.600000; -0.001084; -135.500000; -0.000354; -44.310000;
29; 2016-03-15 11:03:03.344 BRT; -0.010064; -1258.000000; -0.010109; -1263.600000; 0.000476; 59.500000; 0.001646; 205.690000;
30; 2016-03-15 11:05:11.344 BRT; -0.018336; -2292.000000; -0.019109; -2388.600000; 0.024796; 3099.500000; 0.025646; 3205.690000;
31; 2016-03-15 11:07:19.356 BRT; -0.002576; -322.000000; -0.002309; -288.600000; 0.008236; 1029.500000; 0.008646; 1080.690000;
32; 2016-03-15 11:09:27.356 BRT; 0.006808; 851.000000; 0.006491; 811.400000; -0.010244; -1280.500000; -0.010354; -1294.310000;
33; 2016-03-15 11:11:35.419 BRT; -0.012056; -1507.000000; -0.012709; -1588.600000; 0.004276; 534.500000; 0.004646; 580.690000;
34; 2016-03-15 11:13:43.419 BRT; -0.003144; -393.000000; -0.003309; -413.600000; 0.001476; 184.500000; 0.002646; 330.690000;
35; 2016-03-15 11:15:51.420 BRT; -0.021360; -2670.000000; -0.021909; -2738.600000; 0.010516; 1314.500000; 0.010646; 1330.690000;
36; 2016-03-15 11:17:59.473 BRT; 0.002000; 250.000000; 0.001491; 186.400000; -0.004724; -590.500000; -0.005354; -669.310000;
37; 2016-03-15 11:20:07.486 BRT; 0.008400; 1050.000000; 0.008491; 1061.400000; -0.000764; -95.500000; -0.001354; -169.310000;
38; 2016-03-15 11:22:15.489 BRT; 0.003672; 459.000000; 0.003491; 436.400000; -0.002564; -320.500000; -0.002354; -294.310000;
39; 2016-03-15 11:24:23.510 BRT; -0.006360; -795.000000; -0.006509; -813.600000; 0.003356; 419.500000; 0.002646; 330.690000;
40; 2016-03-15 11:26:31.520 BRT; 0.003848; 481.000000; 0.003291; 411.400000; -0.005684; -710.500000; -0.006354; -794.310000;
41; 2016-03-15 11:28:39.539 BRT; -0.010672; -1334.000000; -0.011109; -1388.600000; 0.012436; 1554.500000; 0.011646; 1455.690000;
42; 2016-03-15 11:30:47.596 BRT; -0.004128; -516.000000; -0.004909; -613.600000; -0.011684; -1460.500000; -0.012354; -1544.310000;
43; 2016-03-15 11:32:55.596 BRT; -0.005784; -723.000000; -0.006509; -813.600000; -0.008884; -1110.500000; -0.008354; -1044.310000;
44; 2016-03-15 11:35:03.632 BRT; 0.005472; 684.000000; 0.005091; 636.400000; -0.006844; -855.500000; -0.006354; -794.310000;
45; 2016-03-15 11:37:11.639 BRT; 0.003848; 481.000000; 0.003691; 461.400000; -0.003884; -485.500000; -0.004354; -544.310000;
46; 2016-03-15 11:39:19.673 BRT; 0.016920; 2115.000000; 0.016491; 2061.400000; -0.034164; -4270.500000; -0.034354; -4294.310000;
