id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-29 10:01:11.465 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-29 10:03:19.522 BRT; -0.000528; -66.000000; -0.000709; -88.610000; -0.010564; -1320.500000; -0.008354; -1044.310000;
2; 2016-04-29 10:05:27.534 BRT; 0.000016; 2.000000; 0.000491; 61.390000; 0.000516; 64.500000; -0.000354; -44.310000;
3; 2016-04-29 10:07:35.546 BRT; -0.003096; -387.000000; -0.003509; -438.610000; -0.005084; -635.500000; -0.004354; -544.310000;
4; 2016-04-29 10:09:43.596 BRT; -0.009336; -1167.000000; -0.009109; -1138.610000; -0.011564; -1445.500000; -0.012354; -1544.310000;
5; 2016-04-29 10:11:51.603 BRT; 0.002160; 270.000000; 0.002091; 261.390000; -0.011524; -1440.500000; -0.013354; -1669.310000;
6; 2016-04-29 10:13:59.737 BRT; -0.000264; -33.000000; -0.001109; -138.610000; 0.004716; 589.500000; 0.004646; 580.690000;
7; 2016-04-29 10:16:07.755 BRT; -0.004344; -543.000000; -0.005309; -663.610000; -0.002884; -360.500000; -0.003354; -419.310000;
8; 2016-04-29 10:18:15.781 BRT; -0.002784; -348.000000; -0.003709; -463.610000; -0.008604; -1075.500000; -0.009354; -1169.310000;
9; 2016-04-29 10:20:23.833 BRT; -0.010064; -1258.000000; -0.010909; -1363.610000; 0.008836; 1104.500000; 0.008646; 1080.690000;
10; 2016-04-29 10:22:31.963 BRT; 0.002168; 271.000000; 0.001491; 186.390000; -0.005844; -730.500000; -0.004354; -544.310000;
11; 2016-04-29 10:24:40.110 BRT; -0.009560; -1195.000000; -0.010309; -1288.610000; -0.007524; -940.500000; -0.008354; -1044.310000;
12; 2016-04-29 10:26:48.266 BRT; -0.001840; -230.000000; -0.002709; -338.610000; -0.007364; -920.500000; -0.007354; -919.310000;
