id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-24 10:01:10.926 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-24 10:03:18.941 BRT; 0.002936; 367.000000; 0.003091; 386.400000; 0.003476; 434.500000; 0.002646; 330.690000;
2; 2016-03-24 10:05:26.995 BRT; -0.004344; -543.000000; -0.004509; -563.600000; -0.004244; -530.500000; -0.004354; -544.310000;
3; 2016-03-24 10:07:35.139 BRT; 0.000384; 48.000000; -0.000109; -13.600000; -0.003244; -405.500000; -0.003354; -419.310000;
4; 2016-03-24 10:09:43.165 BRT; -0.005312; -664.000000; -0.005309; -663.600000; 0.004756; 594.500000; 0.004646; 580.690000;
5; 2016-03-24 10:11:51.206 BRT; -0.001648; -206.000000; -0.002109; -263.600000; -0.002164; -270.500000; -0.002354; -294.310000;
6; 2016-03-24 10:15:58.866 BRT; 0.001160; 145.000000; 0.001291; 161.400000; 0.006756; 844.500000; 0.006646; 830.690000;
7; 2016-03-24 10:18:06.938 BRT; 0.005032; 629.000000; 0.005291; 661.400000; -0.006244; -780.500000; -0.007354; -919.310000;
8; 2016-03-24 10:20:15.440 BRT; -0.000288; -36.000000; -0.000909; -113.600000; -0.002604; -325.500000; -0.003354; -419.310000;
9; 2016-03-24 10:22:23.490 BRT; 0.002000; 250.000000; 0.001491; 186.400000; -0.012244; -1530.500000; -0.011354; -1419.310000;
10; 2016-03-24 10:24:31.770 BRT; -0.000568; -71.000000; -0.001109; -138.600000; -0.005964; -745.500000; -0.006354; -794.310000;
11; 2016-03-24 10:26:39.128 BRT; -0.004648; -581.000000; -0.005309; -663.600000; -0.004244; -530.500000; -0.004354; -544.310000;
12; 2016-03-24 10:28:47.141 BRT; 0.009752; 1219.000000; 0.009691; 1211.400000; -0.009244; -1155.500000; -0.009354; -1169.310000;
13; 2016-03-24 10:30:55.142 BRT; -0.007000; -875.000000; -0.006909; -863.600000; -0.004244; -530.500000; -0.005354; -669.310000;
14; 2016-03-24 10:33:03.151 BRT; -0.013016; -1627.000000; -0.013709; -1713.600000; 0.001956; 244.500000; 0.002646; 330.690000;
15; 2016-03-24 10:35:34.460 BRT; -0.002224; -278.000000; -0.001109; -138.600000; -0.002164; -270.500000; -0.002354; -294.310000;
16; 2016-03-24 10:37:42.870 BRT; 0.007264; 908.000000; 0.007291; 911.400000; -0.004524; -565.500000; -0.004354; -544.310000;
17; 2016-03-24 10:39:50.155 BRT; -0.001080; -135.000000; -0.001509; -188.600000; -0.001604; -200.500000; -0.002354; -294.310000;
18; 2016-03-24 10:41:58.184 BRT; 0.009072; 1134.000000; 0.009091; 1136.400000; -0.007564; -945.500000; -0.007354; -919.310000;
19; 2016-03-24 10:44:06.192 BRT; -0.006480; -810.000000; -0.006509; -813.600000; 0.006596; 824.500000; 0.005646; 705.690000;
20; 2016-03-24 10:46:14.201 BRT; -0.002176; -272.000000; -0.002309; -288.600000; 0.005956; 744.500000; 0.005646; 705.690000;
21; 2016-03-24 10:48:22.206 BRT; -0.003288; -411.000000; -0.004109; -513.600000; -0.002764; -345.500000; -0.003354; -419.310000;
22; 2016-03-24 10:50:30.216 BRT; 0.002032; 254.000000; 0.001491; 186.400000; -0.012244; -1530.500000; -0.012354; -1544.310000;
23; 2016-03-24 10:52:38.219 BRT; -0.002160; -270.000000; -0.002709; -338.600000; -0.004164; -520.500000; -0.004354; -544.310000;
