id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-07 10:01:11.189 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-07 10:03:19.245 BRT; 0.000872; 109.000000; -0.000309; -38.600000; 0.002716; 339.500000; 0.002646; 330.690000;
2; 2016-04-07 10:05:27.262 BRT; -0.002984; -373.000000; -0.003309; -413.600000; 0.004756; 594.500000; 0.004646; 580.690000;
3; 2016-04-07 10:07:35.262 BRT; -0.001240; -155.000000; -0.001309; -163.600000; -0.004684; -585.500000; -0.005354; -669.310000;
4; 2016-04-07 10:09:43.293 BRT; 0.007552; 944.000000; 0.006891; 861.400000; -0.002364; -295.500000; -0.003354; -419.310000;
5; 2016-04-07 10:11:51.296 BRT; -0.017256; -2157.000000; -0.017309; -2163.600000; 0.007756; 969.500000; 0.007646; 955.690000;
6; 2016-04-07 10:13:59.316 BRT; -0.004040; -505.000000; -0.004709; -588.600000; 0.008756; 1094.500000; 0.009646; 1205.690000;
7; 2016-04-07 10:16:07.321 BRT; -0.003128; -391.000000; -0.002909; -363.600000; 0.008756; 1094.500000; 0.009646; 1205.690000;
8; 2016-04-07 10:18:15.364 BRT; 0.002544; 318.000000; 0.001891; 236.400000; -0.013244; -1655.500000; -0.013354; -1669.310000;
9; 2016-04-07 10:20:23.369 BRT; -0.009840; -1230.000000; -0.010109; -1263.600000; 0.010836; 1354.500000; 0.010646; 1330.690000;
10; 2016-04-07 10:22:31.414 BRT; -0.009576; -1197.000000; -0.010109; -1263.600000; -0.000124; -15.500000; 0.000646; 80.690000;
11; 2016-04-07 10:24:39.423 BRT; 0.001544; 193.000000; 0.001091; 136.400000; -0.004404; -550.500000; -0.005354; -669.310000;
12; 2016-04-07 10:26:47.423 BRT; -0.008280; -1035.000000; -0.008709; -1088.600000; 0.012756; 1594.500000; 0.013646; 1705.690000;
13; 2016-04-07 10:28:55.428 BRT; 0.004328; 541.000000; 0.004091; 511.400000; -0.008164; -1020.500000; -0.008354; -1044.310000;
14; 2016-04-07 10:31:03.460 BRT; -0.000160; -20.000000; -0.000909; -113.600000; 0.005236; 654.500000; 0.004646; 580.690000;
15; 2016-04-07 10:33:11.460 BRT; 0.012688; 1586.000000; 0.012491; 1561.400000; -0.008484; -1060.500000; -0.008354; -1044.310000;
16; 2016-04-07 10:35:19.497 BRT; -0.003328; -416.000000; -0.003909; -488.600000; -0.000244; -30.500000; -0.001354; -169.310000;
