id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-09 10:01:09.789 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-09 10:03:17.937 BRT; -0.001472; -184.000000; -0.001509; -188.600000; -0.006004; -750.500000; -0.005354; -669.310000;
2; 2016-03-09 10:05:25.946 BRT; -0.002504; -313.000000; -0.002709; -338.600000; 0.001116; 139.500000; 0.000646; 80.690000;
3; 2016-03-09 10:07:33.986 BRT; -0.003800; -475.000000; -0.004509; -563.600000; -0.002244; -280.500000; -0.002354; -294.310000;
4; 2016-03-09 10:09:41.987 BRT; -0.011728; -1466.000000; -0.011909; -1488.600000; -0.000724; -90.500000; -0.001354; -169.310000;
5; 2016-03-09 10:11:50.400 BRT; 0.000144; 18.000000; -0.000309; -38.600000; -0.003604; -450.500000; -0.003354; -419.310000;
6; 2016-03-09 10:13:58.210 BRT; -0.000264; -33.000000; -0.000709; -88.600000; -0.001404; -175.500000; -0.001354; -169.310000;
7; 2016-03-09 10:16:06.280 BRT; 0.001816; 227.000000; 0.001691; 211.400000; 0.004396; 549.500000; 0.003646; 455.690000;
8; 2016-03-09 10:18:14.770 BRT; -0.002064; -258.000000; -0.002509; -313.600000; -0.005244; -655.500000; -0.005354; -669.310000;
9; 2016-03-09 10:20:22.103 BRT; -0.002296; -287.000000; -0.002309; -288.600000; -0.000284; -35.500000; -0.000354; -44.310000;
10; 2016-03-09 10:22:30.219 BRT; 0.000776; 97.000000; 0.000091; 11.400000; -0.003964; -495.500000; -0.003354; -419.310000;
11; 2016-03-09 10:24:38.219 BRT; -0.004088; -511.000000; -0.004909; -613.600000; 0.000156; 19.500000; -0.000354; -44.310000;
12; 2016-03-09 10:26:46.219 BRT; 0.001976; 247.000000; 0.001491; 186.400000; -0.013524; -1690.500000; -0.012354; -1544.310000;
13; 2016-03-09 10:28:54.381 BRT; 0.000696; 87.000000; 0.000091; 11.400000; -0.003244; -405.500000; -0.003354; -419.310000;
14; 2016-03-09 10:31:02.391 BRT; 0.001480; 185.000000; 0.000891; 111.400000; -0.004564; -570.500000; -0.004354; -544.310000;
15; 2016-03-09 10:33:10.437 BRT; -0.005520; -690.000000; -0.005909; -738.600000; 0.001476; 184.500000; 0.001646; 205.690000;
16; 2016-03-09 10:35:18.455 BRT; -0.002464; -308.000000; -0.002909; -363.600000; 0.001676; 209.500000; 0.001646; 205.690000;
17; 2016-03-09 10:37:26.463 BRT; -0.000056; -7.000000; -0.000509; -63.600000; -0.005644; -705.500000; -0.006354; -794.310000;
18; 2016-03-09 10:39:34.467 BRT; -0.002824; -353.000000; -0.002709; -338.600000; 0.000596; 74.500000; 0.000646; 80.690000;
19; 2016-03-09 10:41:42.497 BRT; -0.001304; -163.000000; -0.001309; -163.600000; 0.005396; 674.500000; 0.005646; 705.690000;
20; 2016-03-09 10:43:50.500 BRT; 0.004208; 526.000000; 0.004291; 536.400000; -0.013924; -1740.500000; -0.014354; -1794.310000;
21; 2016-03-09 10:45:58.663 BRT; -0.003808; -476.000000; -0.004509; -563.600000; 0.000756; 94.500000; -0.000354; -44.310000;
22; 2016-03-09 10:48:06.814 BRT; -0.005056; -632.000000; -0.005509; -688.600000; -0.000444; -55.500000; -0.000354; -44.310000;
23; 2016-03-09 10:50:14.821 BRT; -0.002016; -252.000000; -0.002909; -363.600000; -0.000244; -30.500000; -0.001354; -169.310000;
