id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-11 10:01:10.970 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-11 10:03:18.988 BRT; 0.002864; 358.000000; 0.002091; 261.400000; -0.004244; -530.500000; -0.004354; -544.310000;
2; 2016-04-11 10:05:27.790 BRT; -0.003576; -447.000000; -0.003709; -463.600000; -0.005684; -710.500000; -0.006354; -794.310000;
3; 2016-04-11 10:07:35.790 BRT; 0.002992; 374.000000; 0.002491; 311.400000; -0.012244; -1530.500000; -0.011354; -1419.310000;
4; 2016-04-11 10:09:43.890 BRT; -0.000248; -31.000000; -0.000309; -38.600000; -0.012244; -1530.500000; -0.011354; -1419.310000;
5; 2016-04-11 10:11:51.119 BRT; -0.003744; -468.000000; -0.002909; -363.600000; -0.005324; -665.500000; -0.005354; -669.310000;
6; 2016-04-11 10:13:59.148 BRT; -0.001296; -162.000000; -0.001709; -213.600000; -0.000644; -80.500000; -0.001354; -169.310000;
7; 2016-04-11 10:16:07.172 BRT; -0.006264; -783.000000; -0.006909; -863.600000; 0.004756; 594.500000; 0.004646; 580.690000;
8; 2016-04-11 10:18:15.204 BRT; -0.004480; -560.000000; -0.004709; -588.600000; -0.009684; -1210.500000; -0.009354; -1169.310000;
9; 2016-04-11 10:20:23.204 BRT; -0.001784; -223.000000; -0.002509; -313.600000; -0.003804; -475.500000; -0.003354; -419.310000;
10; 2016-04-11 10:22:31.262 BRT; -0.001408; -176.000000; -0.001509; -188.600000; -0.017244; -2155.500000; -0.017354; -2169.310000;
11; 2016-04-11 10:24:39.349 BRT; -0.001496; -187.000000; -0.001709; -213.600000; 0.003716; 464.500000; 0.003646; 455.690000;
12; 2016-04-11 10:26:47.377 BRT; -0.006744; -843.000000; -0.007109; -888.600000; -0.008284; -1035.500000; -0.009354; -1169.310000;
13; 2016-04-11 10:28:55.405 BRT; -0.004720; -590.000000; -0.005109; -638.600000; 0.004556; 569.500000; 0.003646; 455.690000;
14; 2016-04-11 10:31:03.405 BRT; 0.003744; 468.000000; 0.003491; 436.400000; -0.010044; -1255.500000; -0.010354; -1294.310000;
15; 2016-04-11 10:33:11.417 BRT; -0.004384; -548.000000; -0.005109; -638.600000; -0.009084; -1135.500000; -0.009354; -1169.310000;
16; 2016-04-11 10:35:19.418 BRT; -0.009856; -1232.000000; -0.010909; -1363.600000; -0.012004; -1500.500000; -0.012354; -1544.310000;
17; 2016-04-11 10:37:27.471 BRT; 0.007392; 924.000000; 0.007291; 911.400000; -0.015524; -1940.500000; -0.015354; -1919.310000;
18; 2016-04-11 10:39:35.473 BRT; 0.000960; 120.000000; 0.000491; 61.400000; 0.000756; 94.500000; 0.000646; 80.690000;
19; 2016-04-11 10:41:43.504 BRT; -0.004400; -550.000000; -0.005509; -688.600000; 0.002636; 329.500000; 0.002646; 330.690000;
20; 2016-04-11 10:43:51.506 BRT; -0.008280; -1035.000000; -0.008509; -1063.600000; 0.005756; 719.500000; 0.006646; 830.690000;
21; 2016-04-11 10:45:59.506 BRT; 0.001752; 219.000000; 0.001291; 161.400000; -0.010244; -1280.500000; -0.010354; -1294.310000;
22; 2016-04-11 10:48:07.544 BRT; -0.000920; -115.000000; -0.001509; -188.600000; -0.013844; -1730.500000; -0.013354; -1669.310000;
23; 2016-04-11 10:50:15.545 BRT; -0.002576; -322.000000; -0.003309; -413.600000; -0.009964; -1245.500000; -0.010354; -1294.310000;
24; 2016-04-11 10:52:23.563 BRT; 0.001616; 202.000000; 0.001491; 186.400000; 0.000716; 89.500000; 0.001646; 205.690000;
25; 2016-04-11 10:54:31.590 BRT; 0.004528; 566.000000; 0.004091; 511.400000; -0.014644; -1830.500000; -0.015354; -1919.310000;
26; 2016-04-11 10:56:39.593 BRT; -0.001248; -156.000000; -0.001909; -238.600000; 0.008756; 1094.500000; 0.008646; 1080.690000;
27; 2016-04-11 10:58:47.605 BRT; -0.003784; -473.000000; -0.004109; -513.600000; -0.001444; -180.500000; -0.002354; -294.310000;
28; 2016-04-11 11:00:55.626 BRT; -0.004648; -581.000000; -0.005309; -663.600000; 0.003076; 384.500000; 0.001646; 205.690000;
