id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-08 10:01:09.349 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-08 10:03:17.462 BRT; 0.005520; 690.000000; 0.005091; 636.400000; -0.002804; -350.500000; -0.003354; -419.310000;
2; 2016-03-08 10:05:25.472 BRT; -0.001320; -165.000000; -0.001709; -213.600000; -0.002324; -290.500000; -0.002354; -294.310000;
3; 2016-03-08 10:07:33.472 BRT; -0.006936; -867.000000; -0.007309; -913.600000; -0.001244; -155.500000; -0.001354; -169.310000;
4; 2016-03-08 10:09:41.486 BRT; 0.004888; 611.000000; 0.004291; 536.400000; -0.008364; -1045.500000; -0.008354; -1044.310000;
5; 2016-03-08 10:11:49.502 BRT; -0.006648; -831.000000; -0.006709; -838.600000; 0.002236; 279.500000; 0.001646; 205.690000;
6; 2016-03-08 10:13:57.531 BRT; -0.001112; -139.000000; -0.001509; -188.600000; -0.003004; -375.500000; -0.002354; -294.310000;
7; 2016-03-08 10:16:05.571 BRT; -0.000120; -15.000000; -0.000709; -88.600000; -0.006244; -780.500000; -0.006354; -794.310000;
8; 2016-03-08 10:18:13.743 BRT; -0.000208; -26.000000; -0.000509; -63.600000; -0.003804; -475.500000; -0.004354; -544.310000;
9; 2016-03-08 10:20:21.780 BRT; -0.002456; -307.000000; -0.003109; -388.600000; -0.004244; -530.500000; -0.004354; -544.310000;
10; 2016-03-08 10:22:29.814 BRT; -0.001120; -140.000000; -0.001109; -138.600000; 0.001756; 219.500000; 0.001646; 205.690000;
11; 2016-03-08 10:24:37.877 BRT; -0.000928; -116.000000; -0.001509; -188.600000; -0.002124; -265.500000; -0.001354; -169.310000;
12; 2016-03-08 10:26:45.881 BRT; -0.016424; -2053.000000; -0.017309; -2163.600000; 0.002036; 254.500000; 0.001646; 205.690000;
13; 2016-03-08 10:28:53.899 BRT; -0.000072; -9.000000; -0.000909; -113.600000; 0.002876; 359.500000; 0.003646; 455.690000;
14; 2016-03-08 10:31:01.900 BRT; -0.004400; -550.000000; -0.004709; -588.600000; -0.008004; -1000.500000; -0.008354; -1044.310000;
15; 2016-03-08 10:33:09.900 BRT; -0.032464; -4058.000000; -0.032309; -4038.600000; 0.008756; 1094.500000; 0.008646; 1080.690000;
16; 2016-03-08 10:35:18.800 BRT; 0.048616; 6077.000000; -0.000109; -13.600000; -0.002524; -315.500000; -0.002354; -294.310000;
17; 2016-03-08 10:37:26.800 BRT; 0.305536; 38192.000000; -0.014109; -1763.600000; -0.000084; -10.500000; 0.000646; 80.690000;
18; 2016-03-08 10:39:34.210 BRT; -0.001152; -144.000000; -0.001709; -213.600000; -0.000284; -35.500000; 0.000646; 80.690000;
19; 2016-03-08 10:41:42.125 BRT; -0.009648; -1206.000000; -0.009909; -1238.600000; 0.000356; 44.500000; 0.000646; 80.690000;
20; 2016-03-08 10:43:50.179 BRT; -0.001440; -180.000000; -0.001709; -213.600000; -0.001924; -240.500000; -0.002354; -294.310000;
21; 2016-03-08 10:45:58.211 BRT; -0.009664; -1208.000000; -0.010309; -1288.600000; 0.002116; 264.500000; 0.001646; 205.690000;
