id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-19 10:01:09.909 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-19 10:03:17.970 BRT; -0.002944; -368.000000; -0.003309; -413.610000; -0.007244; -905.500000; -0.007354; -919.310000;
2; 2016-04-19 10:05:25.978 BRT; 0.002568; 321.000000; 0.002491; 311.390000; 0.001036; 129.500000; 0.001646; 205.690000;
3; 2016-04-19 10:07:34.570 BRT; -0.001592; -199.000000; -0.001909; -238.610000; -0.001244; -155.500000; -0.001354; -169.310000;
4; 2016-04-19 10:09:42.710 BRT; -0.001672; -209.000000; -0.001909; -238.610000; -0.007444; -930.500000; -0.006354; -794.310000;
5; 2016-04-19 10:11:50.125 BRT; -0.013736; -1717.000000; -0.013909; -1738.610000; 0.013716; 1714.500000; 0.013646; 1705.690000;
6; 2016-04-19 10:13:58.223 BRT; -0.002664; -333.000000; -0.002909; -363.610000; 0.001116; 139.500000; 0.000646; 80.690000;
7; 2016-04-19 10:16:06.226 BRT; -0.021008; -2626.000000; -0.021709; -2713.610000; 0.004636; 579.500000; 0.004646; 580.690000;
8; 2016-04-19 10:18:14.239 BRT; 0.001928; 241.000000; 0.001491; 186.390000; 0.003236; 404.500000; 0.002646; 330.690000;
9; 2016-04-19 10:20:22.252 BRT; -0.000496; -62.000000; -0.000509; -63.610000; -0.004084; -510.500000; -0.004354; -544.310000;
10; 2016-04-19 10:22:30.299 BRT; 0.006976; 872.000000; 0.006691; 836.390000; -0.003724; -465.500000; -0.004354; -544.310000;
11; 2016-04-19 10:24:38.326 BRT; -0.004624; -578.000000; -0.004909; -613.610000; 0.000756; 94.500000; 0.000646; 80.690000;
12; 2016-04-19 10:26:46.328 BRT; 0.003240; 405.000000; 0.002291; 286.390000; -0.009484; -1185.500000; -0.010354; -1294.310000;
13; 2016-04-19 10:28:54.382 BRT; 0.008864; 1108.000000; 0.008691; 1086.390000; -0.010244; -1280.500000; -0.010354; -1294.310000;
14; 2016-04-19 10:31:02.430 BRT; -0.009512; -1189.000000; -0.009909; -1238.610000; 0.000756; 94.500000; 0.000646; 80.690000;
15; 2016-04-19 10:33:10.434 BRT; 0.001888; 236.000000; 0.001491; 186.390000; -0.010764; -1345.500000; -0.010354; -1294.310000;
16; 2016-04-19 10:35:18.434 BRT; 0.002520; 315.000000; 0.001891; 236.390000; -0.005324; -665.500000; -0.005354; -669.310000;
17; 2016-04-19 10:37:26.437 BRT; 0.002432; 304.000000; 0.001691; 211.390000; -0.004164; -520.500000; -0.003354; -419.310000;
18; 2016-04-19 10:39:34.478 BRT; -0.010344; -1293.000000; -0.011109; -1388.610000; 0.000476; 59.500000; -0.000354; -44.310000;
19; 2016-04-19 10:41:42.496 BRT; -0.003416; -427.000000; -0.003709; -463.610000; 0.003756; 469.500000; 0.003646; 455.690000;
20; 2016-04-19 10:43:50.539 BRT; 0.003320; 415.000000; 0.002691; 336.390000; -0.013404; -1675.500000; -0.012354; -1544.310000;
21; 2016-04-19 10:45:58.547 BRT; 0.008488; 1061.000000; 0.007891; 986.390000; -0.004084; -510.500000; -0.003354; -419.310000;
22; 2016-04-19 10:48:06.557 BRT; 0.000288; 36.000000; -0.000509; -63.610000; -0.001644; -205.500000; -0.001354; -169.310000;
23; 2016-04-19 10:50:14.558 BRT; 0.008320; 1040.000000; 0.008691; 1086.390000; -0.010244; -1280.500000; -0.010354; -1294.310000;
24; 2016-04-19 10:52:22.558 BRT; 0.000584; 73.000000; 0.001091; 136.390000; 0.001116; 139.500000; 0.000646; 80.690000;
