id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-17 10:01:09.959 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-17 10:03:17.959 BRT; 0.018528; 2316.000000; 0.017891; 2236.400000; -0.002284; -285.500000; -0.002354; -294.310000;
2; 2016-03-17 10:05:25.974 BRT; -0.006512; -814.000000; -0.007709; -963.600000; -0.004644; -580.500000; -0.005354; -669.310000;
3; 2016-03-17 10:07:34.000 BRT; -0.003920; -490.000000; -0.003709; -463.600000; 0.002796; 349.500000; 0.003646; 455.690000;
4; 2016-03-17 10:09:42.330 BRT; -0.012416; -1552.000000; -0.012709; -1588.600000; 0.004036; 504.500000; 0.004646; 580.690000;
5; 2016-03-17 10:11:50.560 BRT; 0.000920; 115.000000; 0.000291; 36.400000; 0.009756; 1219.500000; 0.009646; 1205.690000;
6; 2016-03-17 10:13:58.760 BRT; 0.000728; 91.000000; 0.000691; 86.400000; -0.006004; -750.500000; -0.006354; -794.310000;
7; 2016-03-17 10:16:06.115 BRT; -0.003000; -375.000000; -0.002709; -338.600000; 0.000996; 124.500000; 0.001646; 205.690000;
8; 2016-03-17 10:18:14.115 BRT; -0.001696; -212.000000; -0.002709; -338.600000; -0.005444; -680.500000; -0.005354; -669.310000;
9; 2016-03-17 10:20:22.127 BRT; 0.000008; 1.000000; 0.000291; 36.400000; -0.020084; -2510.500000; -0.019354; -2419.310000;
10; 2016-03-17 10:22:30.135 BRT; -0.003088; -386.000000; -0.003709; -463.600000; -0.002564; -320.500000; -0.002354; -294.310000;
11; 2016-03-17 10:24:38.190 BRT; -0.007696; -962.000000; -0.008109; -1013.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
12; 2016-03-17 10:26:46.209 BRT; -0.010856; -1357.000000; -0.011109; -1388.600000; 0.000996; 124.500000; 0.000646; 80.690000;
13; 2016-03-17 10:28:54.252 BRT; -0.002760; -345.000000; -0.002909; -363.600000; -0.002924; -365.500000; -0.003354; -419.310000;
14; 2016-03-17 10:31:02.279 BRT; -0.004664; -583.000000; -0.004909; -613.600000; 0.008116; 1014.500000; 0.006646; 830.690000;
15; 2016-03-17 10:33:10.295 BRT; -0.009696; -1212.000000; -0.010309; -1288.600000; -0.004044; -505.500000; -0.003354; -419.310000;
16; 2016-03-17 10:35:18.310 BRT; -0.004016; -502.000000; -0.004309; -538.600000; -0.003244; -405.500000; -0.002354; -294.310000;
17; 2016-03-17 10:37:26.312 BRT; -0.016112; -2014.000000; -0.016509; -2063.600000; 0.031276; 3909.500000; 0.030646; 3830.690000;
18; 2016-03-17 10:39:34.354 BRT; 0.002736; 342.000000; 0.002491; 311.400000; 0.003756; 469.500000; 0.002646; 330.690000;
19; 2016-03-17 10:41:42.358 BRT; -0.018920; -2365.000000; -0.019309; -2413.600000; 0.004036; 504.500000; 0.003646; 455.690000;
20; 2016-03-17 10:43:50.358 BRT; -0.008832; -1104.000000; -0.009309; -1163.600000; -0.009404; -1175.500000; -0.009354; -1169.310000;
21; 2016-03-17 10:45:58.359 BRT; -0.000840; -105.000000; -0.000509; -63.600000; -0.010244; -1280.500000; -0.010354; -1294.310000;
22; 2016-03-17 10:48:06.359 BRT; -0.018232; -2279.000000; -0.018509; -2313.600000; 0.001756; 219.500000; -0.000354; -44.310000;
23; 2016-03-17 10:50:14.403 BRT; 0.003352; 419.000000; 0.002691; 336.400000; -0.008084; -1010.500000; -0.007354; -919.310000;
24; 2016-03-17 10:52:22.408 BRT; -0.012136; -1517.000000; -0.012909; -1613.600000; -0.006084; -760.500000; -0.007354; -919.310000;
25; 2016-03-17 10:54:30.412 BRT; 0.008808; 1101.000000; 0.008291; 1036.400000; -0.003044; -380.500000; -0.004354; -544.310000;
26; 2016-03-17 10:56:38.432 BRT; -0.000304; -38.000000; -0.000509; -63.600000; -0.004124; -515.500000; -0.004354; -544.310000;
27; 2016-03-17 10:58:46.447 BRT; -0.000496; -62.000000; -0.000909; -113.600000; 0.008436; 1054.500000; 0.006646; 830.690000;
28; 2016-03-17 11:00:54.468 BRT; 0.009408; 1176.000000; 0.008891; 1111.400000; -0.016764; -2095.500000; -0.016354; -2044.310000;
29; 2016-03-17 11:03:02.475 BRT; 0.004024; 503.000000; 0.003891; 486.400000; -0.012324; -1540.500000; -0.012354; -1544.310000;
30; 2016-03-17 11:05:10.479 BRT; 0.006368; 796.000000; 0.005691; 711.400000; 0.005636; 704.500000; 0.005646; 705.690000;
31; 2016-03-17 11:07:18.570 BRT; -0.009592; -1199.000000; -0.010509; -1313.600000; 0.008436; 1054.500000; 0.008646; 1080.690000;
32; 2016-03-17 11:09:26.581 BRT; -0.003984; -498.000000; -0.004109; -513.600000; -0.004724; -590.500000; -0.004354; -544.310000;
33; 2016-03-17 11:11:34.683 BRT; 0.001320; 165.000000; 0.000691; 86.400000; 0.002036; 254.500000; 0.001646; 205.690000;
34; 2016-03-17 11:13:42.701 BRT; 0.001072; 134.000000; 0.001091; 136.400000; 0.000196; 24.500000; -0.000354; -44.310000;
35; 2016-03-17 11:15:50.715 BRT; -0.000288; -36.000000; -0.000109; -13.600000; -0.018844; -2355.500000; -0.018354; -2294.310000;
36; 2016-03-17 11:17:58.730 BRT; -0.017904; -2238.000000; -0.017909; -2238.600000; -0.002564; -320.500000; -0.002354; -294.310000;
37; 2016-03-17 11:20:06.735 BRT; 0.002616; 327.000000; 0.002491; 311.400000; -0.026724; -3340.500000; -0.027354; -3419.310000;
38; 2016-03-17 11:22:14.749 BRT; 0.005440; 680.000000; 0.005091; 636.400000; -0.000564; -70.500000; -0.001354; -169.310000;
39; 2016-03-17 11:24:22.769 BRT; -0.007304; -913.000000; -0.007709; -963.600000; 0.005396; 674.500000; 0.004646; 580.690000;
40; 2016-03-17 11:26:30.786 BRT; -0.002720; -340.000000; -0.003309; -413.600000; -0.000964; -120.500000; -0.001354; -169.310000;
41; 2016-03-17 11:28:38.817 BRT; -0.005768; -721.000000; -0.006309; -788.600000; 0.002276; 284.500000; 0.002646; 330.690000;
42; 2016-03-17 11:30:46.847 BRT; 0.002536; 317.000000; 0.001691; 211.400000; -0.007844; -980.500000; -0.006354; -794.310000;
43; 2016-03-17 11:32:55.970 BRT; -0.002776; -347.000000; -0.002709; -338.600000; 0.003316; 414.500000; 0.002646; 330.690000;
44; 2016-03-17 11:35:03.147 BRT; 0.001640; 205.000000; 0.001491; 186.400000; -0.005244; -655.500000; -0.005354; -669.310000;
45; 2016-03-17 11:37:11.216 BRT; -0.001936; -242.000000; -0.002309; -288.600000; -0.005044; -630.500000; -0.004354; -544.310000;
46; 2016-03-17 11:39:19.216 BRT; -0.003376; -422.000000; -0.003309; -413.600000; 0.001996; 249.500000; 0.001646; 205.690000;
47; 2016-03-17 11:41:27.216 BRT; 0.001976; 247.000000; 0.001491; 186.400000; -0.006644; -830.500000; -0.005354; -669.310000;
48; 2016-03-17 11:43:35.217 BRT; 0.017656; 2207.000000; 0.017691; 2211.400000; 0.000000; 0.000000; 0.000000; 0.000000;
49; 2016-03-17 11:45:43.241 BRT; 0.006144; 768.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
50; 2016-03-17 11:47:51.300 BRT; -0.001128; -141.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.038646; 4830.690000;
51; 2016-03-17 11:49:59.353 BRT; -0.007368; -921.000000; -0.007509; -938.600000; -0.019004; -2375.500000; -0.019354; -2419.310000;
52; 2016-03-17 11:52:07.368 BRT; -0.006432; -804.000000; -0.006709; -838.600000; -0.011324; -1415.500000; -0.012354; -1544.310000;
53; 2016-03-17 11:54:15.379 BRT; 0.006032; 754.000000; 0.005491; 686.400000; 0.016436; 2054.500000; 0.016646; 2080.690000;
54; 2016-03-17 11:56:23.398 BRT; 0.004464; 558.000000; 0.004091; 511.400000; -0.004564; -570.500000; -0.004354; -544.310000;
55; 2016-03-17 11:58:31.419 BRT; -0.000648; -81.000000; -0.001109; -138.600000; -0.005924; -740.500000; -0.005354; -669.310000;
56; 2016-03-17 12:00:39.494 BRT; -0.001984; -248.000000; -0.002309; -288.600000; -0.016404; -2050.500000; -0.016354; -2044.310000;
57; 2016-03-17 12:02:47.504 BRT; 0.002896; 362.000000; 0.002691; 336.400000; -0.002644; -330.500000; -0.003354; -419.310000;
58; 2016-03-17 12:04:55.524 BRT; 0.005352; 669.000000; 0.005291; 661.400000; -0.001844; -230.500000; -0.002354; -294.310000;
59; 2016-03-17 12:07:03.552 BRT; -0.007904; -988.000000; -0.007709; -963.600000; -0.002324; -290.500000; -0.002354; -294.310000;
60; 2016-03-17 12:09:11.629 BRT; -0.001688; -211.000000; -0.001709; -213.600000; -0.000364; -45.500000; -0.001354; -169.310000;
61; 2016-03-17 12:11:19.714 BRT; -0.004584; -573.000000; -0.004309; -538.600000; 0.012516; 1564.500000; 0.010646; 1330.690000;
