id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-14 10:01:11.398 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-14 10:03:19.404 BRT; 0.000952; 119.000000; 0.000491; 61.390000; -0.011244; -1405.500000; -0.011354; -1419.310000;
2; 2016-04-14 10:05:27.585 BRT; 0.002376; 297.000000; 0.001491; 186.390000; -0.007484; -935.500000; -0.007354; -919.310000;
3; 2016-04-14 10:07:35.597 BRT; 0.001512; 189.000000; 0.000491; 61.390000; -0.019244; -2405.500000; -0.021354; -2669.310000;
4; 2016-04-14 10:09:43.638 BRT; 0.004224; 528.000000; 0.003691; 461.390000; -0.004204; -525.500000; -0.002354; -294.310000;
5; 2016-04-14 10:11:51.657 BRT; -0.007840; -980.000000; -0.009109; -1138.610000; -0.000124; -15.500000; 0.000646; 80.690000;
6; 2016-04-14 10:13:59.752 BRT; 0.004408; 551.000000; 0.003491; 436.390000; -0.004484; -560.500000; -0.004354; -544.310000;
7; 2016-04-14 10:16:07.762 BRT; -0.003792; -474.000000; -0.004109; -513.610000; 0.010636; 1329.500000; 0.010646; 1330.690000;
8; 2016-04-14 10:18:15.869 BRT; 0.010792; 1349.000000; 0.009891; 1236.390000; -0.001764; -220.500000; -0.001354; -169.310000;
9; 2016-04-14 10:20:23.901 BRT; -0.005280; -660.000000; -0.006109; -763.610000; 0.003996; 499.500000; 0.002646; 330.690000;
10; 2016-04-14 10:22:31.901 BRT; -0.003904; -488.000000; -0.003909; -488.610000; -0.004404; -550.500000; -0.004354; -544.310000;
11; 2016-04-14 10:24:39.925 BRT; -0.007536; -942.000000; -0.007909; -988.610000; 0.002996; 374.500000; 0.002646; 330.690000;
12; 2016-04-14 10:26:47.932 BRT; -0.011856; -1482.000000; -0.012309; -1538.610000; -0.001244; -155.500000; -0.001354; -169.310000;
13; 2016-04-14 10:28:56.100 BRT; -0.003680; -460.000000; -0.004109; -513.610000; -0.005764; -720.500000; -0.005354; -669.310000;
14; 2016-04-14 10:31:04.100 BRT; 0.003008; 376.000000; 0.002691; 336.390000; -0.008524; -1065.500000; -0.007354; -919.310000;
15; 2016-04-14 10:33:12.200 BRT; -0.013008; -1626.000000; -0.013909; -1738.610000; 0.002156; 269.500000; 0.001646; 205.690000;
16; 2016-04-14 10:35:20.200 BRT; -0.008312; -1039.000000; -0.009309; -1163.610000; -0.010924; -1365.500000; -0.010354; -1294.310000;
17; 2016-04-14 10:37:28.900 BRT; -0.012720; -1590.000000; -0.013509; -1688.610000; 0.001596; 199.500000; 0.000646; 80.690000;
18; 2016-04-14 10:39:36.900 BRT; -0.004248; -531.000000; -0.004909; -613.610000; -0.005804; -725.500000; -0.005354; -669.310000;
19; 2016-04-14 10:41:44.120 BRT; -0.023000; -2875.000000; -0.023309; -2913.610000; -0.003484; -435.500000; -0.004354; -544.310000;
20; 2016-04-14 10:43:52.130 BRT; 0.012504; 1563.000000; 0.012691; 1586.390000; -0.000604; -75.500000; -0.000354; -44.310000;
21; 2016-04-14 10:46:00.170 BRT; 0.004568; 571.000000; 0.004691; 586.390000; 0.000756; 94.500000; 0.000646; 80.690000;
22; 2016-04-14 10:48:08.460 BRT; -0.010832; -1354.000000; -0.011709; -1463.610000; -0.004164; -520.500000; -0.004354; -544.310000;
23; 2016-04-14 10:50:16.580 BRT; 0.000672; 84.000000; 0.000691; 86.390000; 0.001276; 159.500000; 0.000646; 80.690000;
24; 2016-04-14 10:52:24.620 BRT; -0.013336; -1667.000000; -0.013709; -1713.610000; 0.004356; 544.500000; 0.003646; 455.690000;
25; 2016-04-14 10:54:32.620 BRT; -0.014640; -1830.000000; -0.015309; -1913.610000; 0.005396; 674.500000; 0.004646; 580.690000;
26; 2016-04-14 10:56:40.620 BRT; -0.003168; -396.000000; -0.003509; -438.610000; -0.002244; -280.500000; -0.002354; -294.310000;
27; 2016-04-14 10:58:48.660 BRT; -0.001208; -151.000000; -0.001909; -238.610000; -0.007244; -905.500000; -0.007354; -919.310000;
28; 2016-04-14 11:00:56.680 BRT; -0.004688; -586.000000; -0.004909; -613.610000; -0.014364; -1795.500000; -0.013354; -1669.310000;
29; 2016-04-14 11:03:04.780 BRT; 0.013320; 1665.000000; 0.012891; 1611.390000; -0.002244; -280.500000; -0.002354; -294.310000;
30; 2016-04-14 11:05:12.800 BRT; -0.008832; -1104.000000; -0.009109; -1138.610000; -0.010324; -1290.500000; -0.007354; -919.310000;
31; 2016-04-14 11:07:20.101 BRT; 0.004528; 566.000000; 0.003691; 461.390000; 0.005716; 714.500000; 0.004646; 580.690000;
32; 2016-04-14 11:09:28.119 BRT; 0.009928; 1241.000000; 0.008891; 1111.390000; -0.008164; -1020.500000; -0.007354; -919.310000;
33; 2016-04-14 11:11:36.180 BRT; -0.005120; -640.000000; -0.004909; -613.610000; 0.004636; 579.500000; 0.003646; 455.690000;
34; 2016-04-14 11:13:44.303 BRT; -0.000184; -23.000000; -0.000909; -113.610000; -0.000164; -20.500000; 0.000646; 80.690000;
35; 2016-04-14 11:15:52.303 BRT; -0.006256; -782.000000; -0.006909; -863.610000; 0.000076; 9.500000; 0.000646; 80.690000;
36; 2016-04-14 11:18:00.337 BRT; -0.001344; -168.000000; -0.002109; -263.610000; -0.003484; -435.500000; -0.003354; -419.310000;
37; 2016-04-14 11:20:08.337 BRT; 0.001080; 135.000000; 0.000891; 111.390000; -0.006804; -850.500000; -0.005354; -669.310000;
38; 2016-04-14 11:22:16.580 BRT; 0.001752; 219.000000; 0.001691; 211.390000; -0.000844; -105.500000; -0.000354; -44.310000;
39; 2016-04-14 11:24:24.580 BRT; -0.001928; -241.000000; -0.002709; -338.610000; 0.002756; 344.500000; 0.001646; 205.690000;
40; 2016-04-14 11:26:32.613 BRT; -0.007280; -910.000000; -0.007709; -963.610000; -0.000804; -100.500000; -0.000354; -44.310000;
41; 2016-04-14 11:28:40.627 BRT; 0.004360; 545.000000; 0.003891; 486.390000; -0.008124; -1015.500000; -0.006354; -794.310000;
42; 2016-04-14 11:30:48.642 BRT; 0.003304; 413.000000; 0.002491; 311.390000; -0.002644; -330.500000; -0.002354; -294.310000;
43; 2016-04-14 11:32:56.664 BRT; -0.004664; -583.000000; -0.005509; -688.610000; -0.001444; -180.500000; -0.002354; -294.310000;
44; 2016-04-14 11:35:04.710 BRT; 0.000224; 28.000000; -0.000509; -63.610000; -0.000084; -10.500000; -0.000354; -44.310000;
45; 2016-04-14 11:37:12.759 BRT; -0.002656; -332.000000; -0.003509; -438.610000; 0.006596; 824.500000; 0.005646; 705.690000;
46; 2016-04-14 11:39:20.790 BRT; -0.001928; -241.000000; -0.002509; -313.610000; -0.001564; -195.500000; -0.001354; -169.310000;
47; 2016-04-14 11:41:28.876 BRT; -0.007856; -982.000000; -0.008309; -1038.610000; -0.003244; -405.500000; -0.003354; -419.310000;
48; 2016-04-14 11:43:36.928 BRT; -0.000664; -83.000000; -0.001509; -188.610000; -0.002044; -255.500000; -0.001354; -169.310000;
49; 2016-04-14 11:45:44.939 BRT; -0.002560; -320.000000; -0.002909; -363.610000; -0.007924; -990.500000; -0.007354; -919.310000;
50; 2016-04-14 11:47:52.965 BRT; -0.003448; -431.000000; -0.004509; -563.610000; 0.006396; 799.500000; 0.006646; 830.690000;
51; 2016-04-14 11:50:01.100 BRT; -0.001768; -221.000000; -0.002309; -288.610000; -0.000004; -0.500000; -0.000354; -44.310000;
52; 2016-04-14 11:52:09.280 BRT; 0.004288; 536.000000; 0.003691; 461.390000; -0.008604; -1075.500000; -0.008354; -1044.310000;
53; 2016-04-14 11:54:17.730 BRT; 0.000968; 121.000000; 0.000291; 36.390000; -0.007244; -905.500000; -0.007354; -919.310000;
54; 2016-04-14 11:56:25.900 BRT; -0.006000; -750.000000; -0.006709; -838.610000; -0.011884; -1485.500000; -0.012354; -1544.310000;
55; 2016-04-14 11:58:33.162 BRT; -0.005648; -706.000000; -0.005509; -688.610000; 0.002756; 344.500000; 0.002646; 330.690000;
56; 2016-04-14 12:00:41.216 BRT; -0.010168; -1271.000000; -0.010109; -1263.610000; -0.001684; -210.500000; -0.001354; -169.310000;
57; 2016-04-14 12:02:49.276 BRT; -0.001080; -135.000000; -0.001909; -238.610000; 0.012756; 1594.500000; 0.012646; 1580.690000;
58; 2016-04-14 12:04:57.302 BRT; 0.004256; 532.000000; 0.003691; 461.390000; -0.005004; -625.500000; -0.004354; -544.310000;
59; 2016-04-14 12:07:05.305 BRT; -0.000728; -91.000000; -0.001109; -138.610000; -0.000244; -30.500000; 0.000646; 80.690000;
60; 2016-04-14 12:09:13.355 BRT; 0.001952; 244.000000; 0.000691; 86.390000; -0.002044; -255.500000; -0.001354; -169.310000;
61; 2016-04-14 12:11:21.358 BRT; 0.004968; 621.000000; 0.004691; 586.390000; 0.007676; 959.500000; 0.006646; 830.690000;
62; 2016-04-14 12:13:29.360 BRT; 0.002720; 340.000000; 0.002291; 286.390000; -0.003804; -475.500000; -0.004354; -544.310000;
63; 2016-04-14 12:15:37.433 BRT; 0.007896; 987.000000; 0.007291; 911.390000; -0.002004; -250.500000; -0.001354; -169.310000;
64; 2016-04-14 12:17:45.442 BRT; -0.001688; -211.000000; -0.001909; -238.610000; -0.001764; -220.500000; -0.002354; -294.310000;
65; 2016-04-14 12:19:53.451 BRT; -0.022520; -2815.000000; -0.022909; -2863.610000; -0.000364; -45.500000; -0.000354; -44.310000;
66; 2016-04-14 12:22:01.466 BRT; -0.005488; -686.000000; -0.005909; -738.610000; 0.013716; 1714.500000; 0.012646; 1580.690000;
67; 2016-04-14 12:24:09.466 BRT; -0.000128; -16.000000; -0.000309; -38.610000; -0.008844; -1105.500000; -0.009354; -1169.310000;
68; 2016-04-14 12:26:17.470 BRT; -0.006136; -767.000000; -0.006509; -813.610000; -0.003244; -405.500000; -0.003354; -419.310000;
69; 2016-04-14 12:28:25.560 BRT; 0.004328; 541.000000; 0.004091; 511.390000; -0.004244; -530.500000; -0.004354; -544.310000;
70; 2016-04-14 12:30:33.590 BRT; 0.006208; 776.000000; 0.005491; 686.390000; -0.011004; -1375.500000; -0.011354; -1419.310000;
71; 2016-04-14 12:32:41.594 BRT; -0.006792; -849.000000; -0.006909; -863.610000; -0.004444; -555.500000; -0.004354; -544.310000;
72; 2016-04-14 12:34:49.596 BRT; -0.000272; -34.000000; -0.000909; -113.610000; -0.002124; -265.500000; -0.002354; -294.310000;
73; 2016-04-14 12:36:57.868 BRT; 0.001168; 146.000000; 0.000891; 111.390000; -0.001244; -155.500000; -0.001354; -169.310000;
74; 2016-04-14 12:39:05.898 BRT; 0.000144; 18.000000; 0.000091; 11.390000; -0.008044; -1005.500000; -0.007354; -919.310000;
75; 2016-04-14 12:41:13.963 BRT; -0.014824; -1853.000000; -0.015509; -1938.610000; -0.006244; -780.500000; -0.006354; -794.310000;
76; 2016-04-14 12:43:21.994 BRT; -0.000640; -80.000000; -0.000909; -113.610000; -0.001244; -155.500000; -0.001354; -169.310000;
77; 2016-04-14 12:45:29.995 BRT; 0.000552; 69.000000; -0.000309; -38.610000; -0.002804; -350.500000; -0.002354; -294.310000;
78; 2016-04-14 12:47:38.100 BRT; -0.004696; -587.000000; -0.004909; -613.610000; -0.007484; -935.500000; -0.007354; -919.310000;
79; 2016-04-14 12:49:46.300 BRT; 0.001928; 241.000000; 0.002091; 261.390000; -0.000284; -35.500000; -0.000354; -44.310000;
80; 2016-04-14 12:51:54.310 BRT; 0.000408; 51.000000; -0.000109; -13.610000; -0.001364; -170.500000; -0.001354; -169.310000;
81; 2016-04-14 12:54:02.360 BRT; -0.004992; -624.000000; -0.005509; -688.610000; 0.001836; 229.500000; 0.001646; 205.690000;
82; 2016-04-14 12:56:10.600 BRT; -0.005344; -668.000000; -0.005909; -738.610000; -0.001364; -170.500000; -0.001354; -169.310000;
83; 2016-04-14 12:58:18.640 BRT; -0.001320; -165.000000; -0.001709; -213.610000; -0.002244; -280.500000; -0.001354; -169.310000;
84; 2016-04-14 13:00:26.640 BRT; -0.004752; -594.000000; -0.005109; -638.610000; 0.005156; 644.500000; 0.004646; 580.690000;
85; 2016-04-14 13:02:34.650 BRT; -0.011760; -1470.000000; -0.012309; -1538.610000; 0.011756; 1469.500000; 0.011646; 1455.690000;
86; 2016-04-14 13:04:42.660 BRT; 0.003640; 455.000000; 0.002691; 336.390000; -0.003084; -385.500000; -0.002354; -294.310000;
87; 2016-04-14 13:06:50.242 BRT; -0.002480; -310.000000; -0.002909; -363.610000; -0.005564; -695.500000; -0.005354; -669.310000;
88; 2016-04-14 13:08:58.252 BRT; -0.002552; -319.000000; -0.002709; -338.610000; -0.001124; -140.500000; -0.002354; -294.310000;
89; 2016-04-14 13:11:06.257 BRT; -0.002984; -373.000000; -0.003709; -463.610000; 0.002996; 374.500000; 0.003646; 455.690000;
90; 2016-04-14 13:13:14.297 BRT; -0.000816; -102.000000; -0.001309; -163.610000; 0.003316; 414.500000; 0.003646; 455.690000;
91; 2016-04-14 13:15:22.297 BRT; 0.003048; 381.000000; 0.002291; 286.390000; -0.006084; -760.500000; -0.007354; -919.310000;
92; 2016-04-14 13:17:30.465 BRT; 0.002200; 275.000000; 0.001491; 186.390000; -0.003924; -490.500000; -0.003354; -419.310000;
93; 2016-04-14 13:19:38.802 BRT; -0.003424; -428.000000; -0.004109; -513.610000; 0.002956; 369.500000; 0.003646; 455.690000;
94; 2016-04-14 13:21:47.261 BRT; -0.002056; -257.000000; -0.002709; -338.610000; -0.001884; -235.500000; -0.001354; -169.310000;
95; 2016-04-14 13:23:55.282 BRT; -0.001984; -248.000000; -0.003109; -388.610000; -0.009164; -1145.500000; -0.008354; -1044.310000;
96; 2016-04-14 13:26:03.348 BRT; -0.001872; -234.000000; -0.002109; -263.610000; -0.002844; -355.500000; -0.002354; -294.310000;
97; 2016-04-14 13:28:11.470 BRT; -0.003744; -468.000000; -0.004509; -563.610000; -0.001044; -130.500000; -0.001354; -169.310000;
98; 2016-04-14 13:30:19.498 BRT; -0.002832; -354.000000; -0.003109; -388.610000; 0.000716; 89.500000; -0.000354; -44.310000;
99; 2016-04-14 13:32:27.520 BRT; -0.001896; -237.000000; -0.002909; -363.610000; 0.000396; 49.500000; -0.000354; -44.310000;
100; 2016-04-14 13:34:35.548 BRT; -0.004016; -502.000000; -0.004109; -513.610000; -0.000684; -85.500000; -0.000354; -44.310000;
101; 2016-04-14 13:36:43.548 BRT; -0.006072; -759.000000; -0.007109; -888.610000; 0.017796; 2224.500000; 0.017646; 2205.690000;
102; 2016-04-14 13:38:51.583 BRT; 0.000144; 18.000000; -0.000309; -38.610000; 0.012556; 1569.500000; 0.012646; 1580.690000;
103; 2016-04-14 13:40:59.624 BRT; -0.016704; -2088.000000; -0.017109; -2138.610000; -0.001524; -190.500000; -0.001354; -169.310000;
104; 2016-04-14 13:43:07.647 BRT; 0.000904; 113.000000; 0.000691; 86.390000; -0.013244; -1655.500000; -0.013354; -1669.310000;
105; 2016-04-14 13:45:15.690 BRT; 0.001160; 145.000000; 0.000091; 11.390000; 0.001116; 139.500000; 0.000646; 80.690000;
106; 2016-04-14 13:47:23.691 BRT; -0.004992; -624.000000; -0.005709; -713.610000; -0.003244; -405.500000; -0.004354; -544.310000;
107; 2016-04-14 13:49:31.706 BRT; -0.004304; -538.000000; -0.004909; -613.610000; -0.009324; -1165.500000; -0.010354; -1294.310000;
108; 2016-04-14 13:51:39.725 BRT; -0.001136; -142.000000; -0.001709; -213.610000; -0.002244; -280.500000; -0.002354; -294.310000;
109; 2016-04-14 13:53:47.745 BRT; -0.004320; -540.000000; -0.005509; -688.610000; -0.000244; -30.500000; -0.001354; -169.310000;
110; 2016-04-14 13:55:55.771 BRT; -0.009312; -1164.000000; -0.009709; -1213.610000; -0.007524; -940.500000; -0.007354; -919.310000;
111; 2016-04-14 13:58:03.784 BRT; 0.003480; 435.000000; 0.003491; 436.390000; -0.006724; -840.500000; -0.006354; -794.310000;
112; 2016-04-14 14:00:11.828 BRT; 0.002976; 372.000000; 0.002491; 311.390000; -0.001844; -230.500000; -0.003354; -419.310000;
113; 2016-04-14 14:02:20.640 BRT; 0.000104; 13.000000; 0.000291; 36.390000; -0.004004; -500.500000; -0.004354; -544.310000;
114; 2016-04-14 14:04:28.640 BRT; -0.005920; -740.000000; -0.006309; -788.610000; -0.006484; -810.500000; -0.006354; -794.310000;
115; 2016-04-14 14:06:36.810 BRT; -0.005632; -704.000000; -0.006109; -763.610000; -0.002004; -250.500000; -0.002354; -294.310000;
116; 2016-04-14 14:08:44.101 BRT; -0.003768; -471.000000; -0.004109; -513.610000; 0.005276; 659.500000; 0.005646; 705.690000;
117; 2016-04-14 14:10:52.171 BRT; 0.009864; 1233.000000; 0.009291; 1161.390000; -0.004244; -530.500000; -0.005354; -669.310000;
118; 2016-04-14 14:13:00.186 BRT; -0.006112; -764.000000; -0.006509; -813.610000; -0.001604; -200.500000; -0.002354; -294.310000;
119; 2016-04-14 14:15:08.206 BRT; 0.000584; 73.000000; 0.000091; 11.390000; 0.002436; 304.500000; 0.002646; 330.690000;
120; 2016-04-14 14:17:16.212 BRT; -0.001800; -225.000000; -0.002109; -263.610000; -0.001124; -140.500000; -0.000354; -44.310000;
121; 2016-04-14 14:19:24.255 BRT; -0.000912; -114.000000; -0.001509; -188.610000; -0.003964; -495.500000; -0.003354; -419.310000;
122; 2016-04-14 14:21:32.296 BRT; -0.001440; -180.000000; -0.001709; -213.610000; -0.003924; -490.500000; -0.003354; -419.310000;
123; 2016-04-14 14:23:40.368 BRT; 0.004184; 523.000000; 0.004091; 511.390000; -0.006804; -850.500000; -0.006354; -794.310000;
124; 2016-04-14 14:25:48.372 BRT; -0.004280; -535.000000; -0.004509; -563.610000; -0.001244; -155.500000; -0.001354; -169.310000;
125; 2016-04-14 14:27:56.389 BRT; -0.000336; -42.000000; -0.000909; -113.610000; -0.008604; -1075.500000; -0.007354; -919.310000;
126; 2016-04-14 14:30:04.443 BRT; -0.002280; -285.000000; -0.002909; -363.610000; 0.000676; 84.500000; -0.000354; -44.310000;
127; 2016-04-14 14:32:12.492 BRT; 0.001296; 162.000000; 0.000491; 61.390000; -0.015244; -1905.500000; -0.014354; -1794.310000;
128; 2016-04-14 14:34:20.492 BRT; 0.008272; 1034.000000; 0.007691; 961.390000; -0.005324; -665.500000; -0.005354; -669.310000;
129; 2016-04-14 14:36:28.492 BRT; -0.004944; -618.000000; -0.005509; -688.610000; -0.002244; -280.500000; -0.002354; -294.310000;
130; 2016-04-14 14:38:36.606 BRT; -0.005352; -669.000000; -0.005909; -738.610000; 0.002756; 344.500000; 0.002646; 330.690000;
131; 2016-04-14 14:40:44.608 BRT; -0.003320; -415.000000; -0.003909; -488.610000; -0.005284; -660.500000; -0.005354; -669.310000;
132; 2016-04-14 14:42:52.643 BRT; -0.002328; -291.000000; -0.002709; -338.610000; -0.001244; -155.500000; -0.002354; -294.310000;
133; 2016-04-14 14:45:00.697 BRT; 0.000432; 54.000000; -0.000309; -38.610000; -0.005804; -725.500000; -0.005354; -669.310000;
134; 2016-04-14 14:47:08.697 BRT; -0.008280; -1035.000000; -0.008309; -1038.610000; 0.001756; 219.500000; 0.000646; 80.690000;
135; 2016-04-14 14:49:16.717 BRT; -0.001376; -172.000000; -0.001909; -238.610000; -0.001804; -225.500000; -0.000354; -44.310000;
136; 2016-04-14 14:51:24.756 BRT; 0.000936; 117.000000; 0.000291; 36.390000; 0.003276; 409.500000; 0.003646; 455.690000;
137; 2016-04-14 14:53:32.854 BRT; 0.000088; 11.000000; -0.000909; -113.610000; -0.004244; -530.500000; -0.004354; -544.310000;
138; 2016-04-14 14:55:40.933 BRT; 0.000248; 31.000000; -0.000509; -63.610000; -0.006364; -795.500000; -0.006354; -794.310000;
139; 2016-04-14 14:57:48.949 BRT; 0.002992; 374.000000; 0.002691; 336.390000; -0.007284; -910.500000; -0.007354; -919.310000;
140; 2016-04-14 14:59:57.200 BRT; -0.009088; -1136.000000; -0.009909; -1238.610000; 0.011516; 1439.500000; 0.010646; 1330.690000;
141; 2016-04-14 15:02:05.190 BRT; -0.008200; -1025.000000; -0.008309; -1038.610000; 0.002876; 359.500000; 0.002646; 330.690000;
142; 2016-04-14 15:04:13.620 BRT; 0.000432; 54.000000; -0.000109; -13.610000; -0.014164; -1770.500000; -0.013354; -1669.310000;
143; 2016-04-14 15:06:21.660 BRT; -0.000976; -122.000000; -0.001709; -213.610000; -0.006244; -780.500000; -0.006354; -794.310000;
144; 2016-04-14 15:08:29.810 BRT; 0.003560; 445.000000; 0.002891; 361.390000; -0.005804; -725.500000; -0.005354; -669.310000;
145; 2016-04-14 15:10:37.215 BRT; -0.004256; -532.000000; -0.005109; -638.610000; -0.014684; -1835.500000; -0.013354; -1669.310000;
146; 2016-04-14 15:12:45.215 BRT; -0.010704; -1338.000000; -0.010709; -1338.610000; -0.012124; -1515.500000; -0.011354; -1419.310000;
147; 2016-04-14 15:14:53.315 BRT; -0.004952; -619.000000; -0.005509; -688.610000; -0.011484; -1435.500000; -0.011354; -1419.310000;
148; 2016-04-14 15:17:01.325 BRT; -0.001320; -165.000000; -0.001309; -163.610000; -0.002844; -355.500000; -0.002354; -294.310000;
149; 2016-04-14 15:19:09.338 BRT; -0.016056; -2007.000000; -0.016509; -2063.610000; 0.012916; 1614.500000; -0.026354; -3294.310000;
150; 2016-04-14 15:21:17.338 BRT; 0.006544; 818.000000; 0.006091; 761.390000; 0.073116; 9139.500000; -0.003354; -419.310000;
151; 2016-04-14 15:23:25.402 BRT; -0.011208; -1401.000000; -0.011709; -1463.610000; 0.012316; 1539.500000; 0.011646; 1455.690000;
152; 2016-04-14 15:25:33.419 BRT; -0.003704; -463.000000; -0.004309; -538.610000; -0.016724; -2090.500000; -0.017354; -2169.310000;
153; 2016-04-14 15:27:41.433 BRT; 0.002480; 310.000000; 0.001491; 186.390000; 0.008556; 1069.500000; 0.008646; 1080.690000;
154; 2016-04-14 15:29:49.435 BRT; 0.001320; 165.000000; 0.000691; 86.390000; 0.005476; 684.500000; 0.005646; 705.690000;
