id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-23 10:01:10.460 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-23 10:03:18.532 BRT; -0.001928; -241.000000; -0.002509; -313.600000; -0.004644; -580.500000; -0.005354; -669.310000;
2; 2016-03-23 10:05:26.561 BRT; -0.000832; -104.000000; -0.001509; -188.600000; -0.004244; -530.500000; -0.004354; -544.310000;
3; 2016-03-23 10:07:34.579 BRT; -0.006024; -753.000000; -0.006509; -813.600000; -0.003284; -410.500000; -0.003354; -419.310000;
4; 2016-03-23 10:09:42.597 BRT; 0.002408; 301.000000; 0.001691; 211.400000; -0.005804; -725.500000; -0.006354; -794.310000;
5; 2016-03-23 10:11:50.601 BRT; -0.004368; -546.000000; -0.005109; -638.600000; -0.000804; -100.500000; -0.001354; -169.310000;
6; 2016-03-23 10:13:58.605 BRT; -0.009608; -1201.000000; -0.010309; -1288.600000; -0.001244; -155.500000; -0.001354; -169.310000;
7; 2016-03-23 10:16:06.611 BRT; -0.002016; -252.000000; -0.002509; -313.600000; -0.004724; -590.500000; -0.004354; -544.310000;
8; 2016-03-23 10:18:14.624 BRT; -0.001896; -237.000000; -0.002309; -288.600000; -0.000964; -120.500000; -0.001354; -169.310000;
9; 2016-03-23 10:20:22.798 BRT; 0.001256; 157.000000; 0.000891; 111.400000; 0.002756; 344.500000; 0.002646; 330.690000;
10; 2016-03-23 10:22:30.984 BRT; -0.001768; -221.000000; -0.002709; -338.600000; 0.002316; 289.500000; 0.001646; 205.690000;
11; 2016-03-23 10:24:38.984 BRT; 0.001456; 182.000000; 0.000891; 111.400000; -0.009244; -1155.500000; -0.009354; -1169.310000;
12; 2016-03-23 10:26:46.994 BRT; -0.004152; -519.000000; -0.004509; -563.600000; -0.004284; -535.500000; -0.004354; -544.310000;
13; 2016-03-23 10:28:54.999 BRT; -0.003672; -459.000000; -0.003909; -488.600000; 0.008836; 1104.500000; 0.007646; 955.690000;
14; 2016-03-23 10:31:03.800 BRT; -0.011848; -1481.000000; -0.012509; -1563.600000; 0.007636; 954.500000; 0.007646; 955.690000;
15; 2016-03-23 10:33:11.110 BRT; -0.002072; -259.000000; -0.002709; -338.600000; -0.006484; -810.500000; -0.006354; -794.310000;
16; 2016-03-23 10:35:19.160 BRT; -0.000512; -64.000000; -0.001109; -138.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
17; 2016-03-23 10:37:27.119 BRT; 0.002296; 287.000000; 0.001891; 236.400000; -0.000884; -110.500000; -0.001354; -169.310000;
18; 2016-03-23 10:39:35.173 BRT; -0.004744; -593.000000; -0.005509; -688.600000; 0.000076; 9.500000; -0.000354; -44.310000;
19; 2016-03-23 10:41:43.214 BRT; -0.011976; -1497.000000; -0.012509; -1563.600000; 0.005036; 629.500000; 0.005646; 705.690000;
20; 2016-03-23 10:43:51.245 BRT; 0.000360; 45.000000; -0.000109; -13.600000; -0.003244; -405.500000; -0.003354; -419.310000;
21; 2016-03-23 10:45:59.285 BRT; -0.001584; -198.000000; -0.002509; -313.600000; -0.003244; -405.500000; -0.003354; -419.310000;
22; 2016-03-23 10:48:07.290 BRT; -0.000304; -38.000000; -0.000709; -88.600000; -0.000964; -120.500000; -0.000354; -44.310000;
23; 2016-03-23 10:50:15.303 BRT; -0.007408; -926.000000; -0.008509; -1063.600000; 0.002796; 349.500000; 0.003646; 455.690000;
24; 2016-03-23 10:52:23.397 BRT; -0.004192; -524.000000; -0.004309; -538.600000; -0.001724; -215.500000; -0.002354; -294.310000;
25; 2016-03-23 10:54:31.397 BRT; -0.003384; -423.000000; -0.003909; -488.600000; -0.004324; -540.500000; -0.004354; -544.310000;
26; 2016-03-23 10:56:39.496 BRT; -0.005184; -648.000000; -0.005709; -713.600000; -0.002324; -290.500000; -0.002354; -294.310000;
27; 2016-03-23 10:58:47.499 BRT; -0.003880; -485.000000; -0.003509; -438.600000; 0.003916; 489.500000; 0.004646; 580.690000;
