id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-22 10:01:11.225 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-22 10:03:19.225 BRT; -0.002544; -318.000000; -0.003109; -388.610000; 0.003356; 419.500000; 0.002646; 330.690000;
2; 2016-04-22 10:05:27.226 BRT; -0.003944; -493.000000; -0.003909; -488.610000; -0.002644; -330.500000; -0.002354; -294.310000;
3; 2016-04-22 10:07:35.231 BRT; -0.005200; -650.000000; -0.005709; -713.610000; -0.004284; -535.500000; -0.005354; -669.310000;
4; 2016-04-22 10:09:43.350 BRT; -0.000624; -78.000000; -0.000909; -113.610000; -0.003364; -420.500000; -0.003354; -419.310000;
5; 2016-04-22 10:11:51.361 BRT; -0.002648; -331.000000; -0.002709; -338.610000; -0.001524; -190.500000; -0.001354; -169.310000;
6; 2016-04-22 10:13:59.375 BRT; -0.004872; -609.000000; -0.005309; -663.610000; -0.006164; -770.500000; -0.006354; -794.310000;
7; 2016-04-22 10:16:07.395 BRT; -0.002056; -257.000000; -0.002509; -313.610000; -0.011244; -1405.500000; -0.010354; -1294.310000;
8; 2016-04-22 10:18:15.486 BRT; -0.006864; -858.000000; -0.007309; -913.610000; 0.004556; 569.500000; 0.004646; 580.690000;
9; 2016-04-22 10:20:23.544 BRT; -0.003136; -392.000000; -0.003709; -463.610000; -0.006044; -755.500000; -0.005354; -669.310000;
10; 2016-04-22 10:22:31.718 BRT; -0.000184; -23.000000; -0.000509; -63.610000; 0.001076; 134.500000; 0.000646; 80.690000;
11; 2016-04-22 10:24:39.731 BRT; 0.004024; 503.000000; 0.004091; 511.390000; -0.004724; -590.500000; -0.004354; -544.310000;
12; 2016-04-22 10:26:47.757 BRT; -0.002760; -345.000000; -0.003109; -388.610000; -0.001524; -190.500000; -0.001354; -169.310000;
13; 2016-04-22 10:28:55.757 BRT; -0.004968; -621.000000; -0.005109; -638.610000; -0.006724; -840.500000; -0.006354; -794.310000;
14; 2016-04-22 10:31:03.757 BRT; -0.013000; -1625.000000; -0.013109; -1638.610000; 0.004516; 564.500000; 0.002646; 330.690000;
15; 2016-04-22 10:33:11.760 BRT; 0.009616; 1202.000000; 0.009491; 1186.390000; -0.012004; -1500.500000; -0.011354; -1419.310000;
16; 2016-04-22 10:35:19.773 BRT; -0.010576; -1322.000000; -0.011109; -1388.610000; 0.001476; 184.500000; 0.000646; 80.690000;
17; 2016-04-22 10:37:27.777 BRT; -0.001192; -149.000000; -0.001509; -188.610000; -0.003244; -405.500000; -0.003354; -419.310000;
18; 2016-04-22 10:39:35.778 BRT; 0.001192; 149.000000; 0.000291; 36.390000; -0.000244; -30.500000; 0.000646; 80.690000;
19; 2016-04-22 10:41:43.780 BRT; -0.003568; -446.000000; -0.003909; -488.610000; 0.000876; 109.500000; 0.000646; 80.690000;
20; 2016-04-22 10:43:51.782 BRT; -0.008992; -1124.000000; -0.009109; -1138.610000; -0.003004; -375.500000; -0.002354; -294.310000;
21; 2016-04-22 10:45:59.782 BRT; -0.006184; -773.000000; -0.006109; -763.610000; 0.002436; 304.500000; 0.003646; 455.690000;
22; 2016-04-22 10:48:07.883 BRT; -0.004208; -526.000000; -0.004109; -513.610000; -0.001284; -160.500000; -0.001354; -169.310000;
23; 2016-04-22 10:50:15.947 BRT; -0.002440; -305.000000; -0.003309; -413.610000; -0.006404; -800.500000; -0.006354; -794.310000;
24; 2016-04-22 10:52:23.996 BRT; -0.006128; -766.000000; -0.006309; -788.610000; 0.002156; 269.500000; 0.001646; 205.690000;
25; 2016-04-22 10:54:32.300 BRT; -0.002032; -254.000000; -0.002309; -288.610000; -0.003244; -405.500000; -0.003354; -419.310000;
26; 2016-04-22 10:56:40.310 BRT; -0.007328; -916.000000; -0.007509; -938.610000; -0.004364; -545.500000; -0.005354; -669.310000;
27; 2016-04-22 10:58:48.440 BRT; -0.001640; -205.000000; -0.001709; -213.610000; 0.000316; 39.500000; 0.000646; 80.690000;
28; 2016-04-22 11:00:56.700 BRT; -0.008192; -1024.000000; -0.008709; -1088.610000; -0.001364; -170.500000; -0.001354; -169.310000;
29; 2016-04-22 11:03:04.700 BRT; -0.004432; -554.000000; -0.003909; -488.610000; -0.001964; -245.500000; -0.002354; -294.310000;
30; 2016-04-22 11:05:12.230 BRT; -0.004016; -502.000000; -0.003909; -488.610000; -0.002244; -280.500000; -0.003354; -419.310000;
31; 2016-04-22 11:07:20.251 BRT; -0.004104; -513.000000; -0.003909; -488.610000; -0.001244; -155.500000; -0.001354; -169.310000;
32; 2016-04-22 11:09:28.253 BRT; -0.000088; -11.000000; -0.000509; -63.610000; -0.001924; -240.500000; -0.001354; -169.310000;
33; 2016-04-22 11:11:36.275 BRT; -0.005176; -647.000000; -0.005109; -638.610000; 0.001116; 139.500000; 0.001646; 205.690000;
