id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-28 10:01:11.558 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-28 10:03:19.670 BRT; -0.003632; -454.000000; -0.004109; -513.600000; -0.000684; -85.500000; -0.000354; -44.310000;
2; 2016-03-28 10:05:27.698 BRT; -0.007008; -876.000000; -0.007109; -888.600000; -0.001884; -235.500000; -0.002354; -294.310000;
3; 2016-03-28 10:07:35.718 BRT; -0.002688; -336.000000; -0.003709; -463.600000; 0.003356; 419.500000; 0.002646; 330.690000;
4; 2016-03-28 10:09:43.765 BRT; -0.000544; -68.000000; -0.001109; -138.600000; -0.003284; -410.500000; -0.003354; -419.310000;
5; 2016-03-28 10:11:51.768 BRT; 0.002936; 367.000000; 0.002891; 361.400000; -0.005084; -635.500000; -0.006354; -794.310000;
6; 2016-03-28 10:13:59.789 BRT; -0.003864; -483.000000; -0.004509; -563.600000; -0.002244; -280.500000; -0.002354; -294.310000;
7; 2016-03-28 10:16:07.844 BRT; -0.001064; -133.000000; -0.001709; -213.600000; 0.000756; 94.500000; 0.000646; 80.690000;
8; 2016-03-28 10:18:15.966 BRT; -0.000608; -76.000000; -0.000709; -88.600000; 0.005516; 689.500000; 0.005646; 705.690000;
9; 2016-03-28 10:20:23.972 BRT; -0.002728; -341.000000; -0.003109; -388.600000; -0.002324; -290.500000; -0.002354; -294.310000;
10; 2016-03-28 10:22:32.410 BRT; 0.002384; 298.000000; 0.002691; 336.400000; -0.002884; -360.500000; -0.003354; -419.310000;
11; 2016-03-28 10:24:40.730 BRT; -0.001848; -231.000000; -0.002709; -338.600000; -0.000244; -30.500000; -0.000354; -44.310000;
12; 2016-03-28 10:26:48.770 BRT; -0.003896; -487.000000; -0.004309; -538.600000; 0.003316; 414.500000; 0.003646; 455.690000;
13; 2016-03-28 10:28:56.176 BRT; -0.001576; -197.000000; -0.002109; -263.600000; -0.006244; -780.500000; -0.007354; -919.310000;
14; 2016-03-28 10:31:04.325 BRT; 0.005240; 655.000000; 0.004491; 561.400000; -0.001244; -155.500000; -0.001354; -169.310000;
15; 2016-03-28 10:33:12.379 BRT; 0.003160; 395.000000; 0.002691; 336.400000; 0.003476; 434.500000; 0.003646; 455.690000;
16; 2016-03-28 10:35:20.574 BRT; -0.001176; -147.000000; -0.001509; -188.600000; -0.001244; -155.500000; -0.001354; -169.310000;
17; 2016-03-28 10:37:28.577 BRT; 0.005128; 641.000000; 0.004691; 586.400000; -0.005764; -720.500000; -0.006354; -794.310000;
18; 2016-03-28 10:39:36.674 BRT; -0.000920; -115.000000; -0.001709; -213.600000; 0.002756; 344.500000; 0.002646; 330.690000;
19; 2016-03-28 10:41:44.678 BRT; 0.010496; 1312.000000; 0.010291; 1286.400000; -0.009484; -1185.500000; -0.009354; -1169.310000;
20; 2016-03-28 10:43:52.879 BRT; -0.002960; -370.000000; -0.003709; -463.600000; -0.004924; -615.500000; -0.005354; -669.310000;
21; 2016-03-28 10:46:00.881 BRT; -0.008672; -1084.000000; -0.009109; -1138.600000; 0.008756; 1094.500000; 0.008646; 1080.690000;
22; 2016-03-28 10:48:08.965 BRT; 0.008688; 1086.000000; 0.007891; 986.400000; -0.003244; -405.500000; -0.003354; -419.310000;
23; 2016-03-28 10:50:16.982 BRT; -0.001248; -156.000000; -0.001309; -163.600000; -0.001724; -215.500000; -0.001354; -169.310000;
24; 2016-03-28 10:52:25.200 BRT; -0.007120; -890.000000; -0.007909; -988.600000; -0.004244; -530.500000; -0.004354; -544.310000;
25; 2016-03-28 10:54:33.105 BRT; 0.000528; 66.000000; 0.000291; 36.400000; -0.005124; -640.500000; -0.004354; -544.310000;
26; 2016-03-28 10:56:41.111 BRT; -0.002264; -283.000000; -0.002309; -288.600000; -0.003724; -465.500000; -0.004354; -544.310000;
27; 2016-03-28 10:58:49.118 BRT; -0.003848; -481.000000; -0.003509; -438.600000; -0.003644; -455.500000; -0.003354; -419.310000;
28; 2016-03-28 11:00:57.139 BRT; -0.003840; -480.000000; -0.004309; -538.600000; -0.007604; -950.500000; -0.007354; -919.310000;
29; 2016-03-28 11:03:05.139 BRT; 0.011800; 1475.000000; 0.011691; 1461.400000; -0.008444; -1055.500000; -0.009354; -1169.310000;
30; 2016-03-28 11:05:13.143 BRT; 0.004008; 501.000000; 0.003491; 436.400000; -0.000244; -30.500000; -0.000354; -44.310000;
31; 2016-03-28 11:07:21.177 BRT; -0.003168; -396.000000; -0.003509; -438.600000; -0.007004; -875.500000; -0.007354; -919.310000;
32; 2016-03-28 11:09:29.203 BRT; -0.002696; -337.000000; -0.003309; -413.600000; 0.002436; 304.500000; 0.002646; 330.690000;
33; 2016-03-28 11:11:37.212 BRT; -0.002240; -280.000000; -0.002909; -363.600000; -0.002004; -250.500000; -0.002354; -294.310000;
34; 2016-03-28 11:13:45.261 BRT; -0.003944; -493.000000; -0.004309; -538.600000; -0.002244; -280.500000; -0.002354; -294.310000;
35; 2016-03-28 11:15:53.477 BRT; 0.005000; 625.000000; 0.004691; 586.400000; -0.003244; -405.500000; -0.004354; -544.310000;
36; 2016-03-28 11:18:01.513 BRT; -0.005552; -694.000000; -0.006109; -763.600000; -0.001244; -155.500000; -0.001354; -169.310000;
37; 2016-03-28 11:21:57.925 BRT; -0.003296; -412.000000; -0.003109; -388.600000; -0.005044; -630.500000; -0.003354; -419.310000;
38; 2016-03-28 11:24:05.929 BRT; -0.002664; -333.000000; -0.002309; -288.600000; 0.001756; 219.500000; 0.000646; 80.690000;
39; 2016-03-28 11:26:14.338 BRT; -0.000528; -66.000000; -0.000909; -113.600000; -0.001884; -235.500000; -0.001354; -169.310000;
40; 2016-03-28 11:28:22.414 BRT; -0.001248; -156.000000; -0.001509; -188.600000; -0.001244; -155.500000; -0.001354; -169.310000;
41; 2016-03-28 11:30:30.414 BRT; -0.002888; -361.000000; -0.003709; -463.600000; -0.001724; -215.500000; -0.001354; -169.310000;
42; 2016-03-28 11:32:38.589 BRT; -0.004688; -586.000000; -0.004709; -588.600000; -0.002244; -280.500000; -0.001354; -169.310000;
43; 2016-03-28 11:34:46.606 BRT; -0.004864; -608.000000; -0.005109; -638.600000; -0.010524; -1315.500000; -0.010354; -1294.310000;
44; 2016-03-28 11:36:54.654 BRT; -0.003184; -398.000000; -0.003109; -388.600000; -0.004244; -530.500000; -0.003354; -419.310000;
45; 2016-03-28 11:39:02.671 BRT; 0.000496; 62.000000; -0.000309; -38.600000; -0.003804; -475.500000; -0.003354; -419.310000;
46; 2016-03-28 11:41:10.695 BRT; -0.001072; -134.000000; -0.001509; -188.600000; -0.003684; -460.500000; -0.004354; -544.310000;
47; 2016-03-28 11:43:18.857 BRT; -0.004896; -612.000000; -0.005109; -638.600000; 0.000756; 94.500000; -0.000354; -44.310000;
48; 2016-03-28 11:45:26.857 BRT; -0.004440; -555.000000; -0.004509; -563.600000; -0.002244; -280.500000; -0.002354; -294.310000;
49; 2016-03-28 11:47:34.860 BRT; -0.004824; -603.000000; -0.005109; -638.600000; -0.000244; -30.500000; -0.000354; -44.310000;
50; 2016-03-28 11:49:42.906 BRT; -0.007736; -967.000000; -0.008309; -1038.600000; 0.003756; 469.500000; 0.003646; 455.690000;
51; 2016-03-28 11:51:51.166 BRT; -0.001904; -238.000000; -0.002909; -363.600000; -0.002284; -285.500000; -0.002354; -294.310000;
52; 2016-03-28 11:53:59.233 BRT; -0.002928; -366.000000; -0.003709; -463.600000; -0.006244; -780.500000; -0.006354; -794.310000;
53; 2016-03-28 11:56:07.311 BRT; -0.003456; -432.000000; -0.004109; -513.600000; 0.000916; 114.500000; 0.000646; 80.690000;
54; 2016-03-28 11:58:15.406 BRT; 0.001176; 147.000000; 0.000891; 111.400000; -0.007244; -905.500000; -0.007354; -919.310000;
55; 2016-03-28 12:00:23.533 BRT; -0.008992; -1124.000000; -0.009309; -1163.600000; 0.010756; 1344.500000; 0.009646; 1205.690000;
56; 2016-03-28 12:02:31.576 BRT; 0.000600; 75.000000; 0.000091; 11.400000; -0.001764; -220.500000; -0.002354; -294.310000;
57; 2016-03-28 12:04:39.652 BRT; 0.001544; 193.000000; 0.001491; 186.400000; -0.002204; -275.500000; -0.002354; -294.310000;
58; 2016-03-28 12:06:47.825 BRT; -0.002896; -362.000000; -0.003509; -438.600000; -0.002964; -370.500000; -0.003354; -419.310000;
59; 2016-03-28 12:08:56.880 BRT; 0.001712; 214.000000; 0.001491; 186.400000; -0.005164; -645.500000; -0.004354; -544.310000;
60; 2016-03-28 12:11:04.212 BRT; -0.000712; -89.000000; -0.000909; -113.600000; -0.003244; -405.500000; -0.003354; -419.310000;
61; 2016-03-28 12:13:12.256 BRT; -0.001760; -220.000000; -0.002509; -313.600000; -0.004044; -505.500000; -0.004354; -544.310000;
62; 2016-03-28 12:15:20.297 BRT; 0.001376; 172.000000; 0.001091; 136.400000; -0.003124; -390.500000; -0.003354; -419.310000;
63; 2016-03-28 12:17:28.329 BRT; 0.001712; 214.000000; 0.001291; 161.400000; -0.001804; -225.500000; -0.002354; -294.310000;
64; 2016-03-28 12:19:36.359 BRT; -0.000568; -71.000000; -0.001109; -138.600000; -0.006244; -780.500000; -0.006354; -794.310000;
65; 2016-03-28 12:21:44.410 BRT; -0.002728; -341.000000; -0.003309; -413.600000; -0.001964; -245.500000; -0.001354; -169.310000;
66; 2016-03-28 12:23:52.410 BRT; -0.005864; -733.000000; -0.006309; -788.600000; -0.000324; -40.500000; 0.000646; 80.690000;
67; 2016-03-28 12:26:00.423 BRT; 0.000320; 40.000000; -0.000309; -38.600000; 0.000636; 79.500000; 0.000646; 80.690000;
68; 2016-03-28 12:28:08.442 BRT; -0.004584; -573.000000; -0.004709; -588.600000; 0.001436; 179.500000; 0.000646; 80.690000;
69; 2016-03-28 12:30:16.473 BRT; -0.004344; -543.000000; -0.004109; -513.600000; 0.004036; 504.500000; 0.003646; 455.690000;
70; 2016-03-28 12:32:24.574 BRT; 0.000688; 86.000000; 0.000491; 61.400000; 0.001756; 219.500000; 0.001646; 205.690000;
71; 2016-03-28 12:34:32.592 BRT; -0.004840; -605.000000; -0.005309; -663.600000; -0.001924; -240.500000; -0.002354; -294.310000;
72; 2016-03-28 12:36:40.741 BRT; -0.001976; -247.000000; -0.002309; -288.600000; -0.000844; -105.500000; -0.000354; -44.310000;
73; 2016-03-28 12:38:48.773 BRT; -0.003168; -396.000000; -0.003309; -413.600000; -0.002844; -355.500000; -0.002354; -294.310000;
74; 2016-03-28 12:40:57.700 BRT; 0.001304; 163.000000; 0.000691; 86.400000; -0.001044; -130.500000; -0.001354; -169.310000;
75; 2016-03-28 12:43:05.204 BRT; -0.003368; -421.000000; -0.003509; -438.600000; -0.001564; -195.500000; -0.001354; -169.310000;
76; 2016-03-28 12:45:13.213 BRT; -0.002904; -363.000000; -0.003109; -388.600000; 0.001756; 219.500000; 0.001646; 205.690000;
77; 2016-03-28 12:47:21.265 BRT; -0.003112; -389.000000; -0.003109; -388.600000; 0.002476; 309.500000; 0.002646; 330.690000;
78; 2016-03-28 12:49:29.336 BRT; -0.003192; -399.000000; -0.003309; -413.600000; -0.006204; -775.500000; -0.007354; -919.310000;
79; 2016-03-28 12:51:37.337 BRT; -0.002360; -295.000000; -0.003109; -388.600000; 0.006636; 829.500000; 0.006646; 830.690000;
80; 2016-03-28 12:53:45.366 BRT; 0.001640; 205.000000; 0.001691; 211.400000; -0.005644; -705.500000; -0.004354; -544.310000;
81; 2016-03-28 12:55:53.439 BRT; -0.005336; -667.000000; -0.005909; -738.600000; -0.001524; -190.500000; -0.001354; -169.310000;
82; 2016-03-28 12:58:01.473 BRT; -0.007376; -922.000000; -0.007509; -938.600000; 0.002516; 314.500000; 0.001646; 205.690000;
83; 2016-03-28 13:00:09.482 BRT; -0.001648; -206.000000; -0.001709; -213.600000; -0.007724; -965.500000; -0.008354; -1044.310000;
84; 2016-03-28 13:02:17.531 BRT; -0.002344; -293.000000; -0.002309; -288.600000; 0.007756; 969.500000; 0.007646; 955.690000;
85; 2016-03-28 13:04:25.550 BRT; -0.001232; -154.000000; -0.001509; -188.600000; -0.002244; -280.500000; -0.003354; -419.310000;
