id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-04 10:01:10.720 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-04 10:03:18.741 BRT; -0.000376; -47.000000; -0.000509; -63.600000; 0.002596; 324.500000; 0.002646; 330.690000;
2; 2016-04-04 10:05:26.743 BRT; -0.005792; -724.000000; -0.006109; -763.600000; 0.004316; 539.500000; 0.003646; 455.690000;
3; 2016-04-04 10:07:34.760 BRT; -0.003240; -405.000000; -0.003509; -438.600000; -0.001444; -180.500000; -0.001354; -169.310000;
4; 2016-04-04 10:09:42.911 BRT; -0.006136; -767.000000; -0.006309; -788.600000; 0.002756; 344.500000; 0.002646; 330.690000;
5; 2016-04-04 10:11:50.937 BRT; -0.007032; -879.000000; -0.007109; -888.600000; 0.013676; 1709.500000; 0.012646; 1580.690000;
6; 2016-04-04 10:13:59.290 BRT; -0.000312; -39.000000; -0.000309; -38.600000; -0.008244; -1030.500000; -0.009354; -1169.310000;
7; 2016-04-04 10:16:07.177 BRT; 0.001792; 224.000000; 0.001291; 161.400000; 0.003756; 469.500000; 0.004646; 580.690000;
8; 2016-04-04 10:18:15.177 BRT; 0.006240; 780.000000; 0.006091; 761.400000; 0.008796; 1099.500000; 0.008646; 1080.690000;
9; 2016-04-04 10:20:23.239 BRT; 0.003160; 395.000000; 0.002491; 311.400000; 0.006196; 774.500000; 0.005646; 705.690000;
10; 2016-04-04 10:22:31.246 BRT; -0.006224; -778.000000; -0.006709; -838.600000; -0.004604; -575.500000; -0.005354; -669.310000;
11; 2016-04-04 10:24:39.419 BRT; -0.008520; -1065.000000; -0.008909; -1113.600000; -0.002244; -280.500000; -0.002354; -294.310000;
12; 2016-04-04 10:26:47.424 BRT; -0.011288; -1411.000000; -0.011709; -1463.600000; -0.000924; -115.500000; -0.001354; -169.310000;
13; 2016-04-04 10:28:55.435 BRT; 0.000272; 34.000000; -0.000109; -13.600000; 0.001156; 144.500000; 0.000646; 80.690000;
14; 2016-04-04 10:31:03.438 BRT; -0.001176; -147.000000; -0.001909; -238.600000; -0.002444; -305.500000; -0.002354; -294.310000;
15; 2016-04-04 10:33:11.439 BRT; 0.004472; 559.000000; 0.003891; 486.400000; 0.010476; 1309.500000; 0.010646; 1330.690000;
16; 2016-04-04 10:35:19.499 BRT; -0.013744; -1718.000000; -0.014109; -1763.600000; -0.005524; -690.500000; -0.005354; -669.310000;
17; 2016-04-04 10:37:27.534 BRT; -0.002376; -297.000000; -0.002309; -288.600000; -0.001324; -165.500000; -0.002354; -294.310000;
18; 2016-04-04 10:39:35.546 BRT; 0.004592; 574.000000; 0.004691; 586.400000; -0.013044; -1630.500000; -0.013354; -1669.310000;
19; 2016-04-04 10:41:43.593 BRT; 0.003960; 495.000000; 0.003691; 461.400000; -0.007244; -905.500000; -0.007354; -919.310000;
20; 2016-04-04 10:43:51.594 BRT; 0.005112; 639.000000; 0.004891; 611.400000; -0.002924; -365.500000; -0.003354; -419.310000;
21; 2016-04-04 10:45:59.637 BRT; 0.002120; 265.000000; 0.001891; 236.400000; -0.000244; -30.500000; -0.000354; -44.310000;
22; 2016-04-04 10:48:07.662 BRT; 0.003904; 488.000000; 0.003291; 411.400000; -0.005964; -745.500000; -0.005354; -669.310000;
23; 2016-04-04 10:50:15.762 BRT; -0.003312; -414.000000; -0.003709; -463.600000; -0.002804; -350.500000; -0.002354; -294.310000;
24; 2016-04-04 10:52:23.763 BRT; -0.004784; -598.000000; -0.005709; -713.600000; -0.004644; -580.500000; -0.005354; -669.310000;
25; 2016-04-04 10:54:31.792 BRT; -0.005832; -729.000000; -0.006509; -813.600000; 0.008756; 1094.500000; 0.008646; 1080.690000;
26; 2016-04-04 10:56:39.904 BRT; 0.001680; 210.000000; 0.001091; 136.400000; -0.005324; -665.500000; -0.005354; -669.310000;
27; 2016-04-04 10:58:47.977 BRT; -0.007608; -951.000000; -0.008109; -1013.600000; 0.002116; 264.500000; 0.002646; 330.690000;
28; 2016-04-04 11:00:55.993 BRT; -0.004352; -544.000000; -0.003909; -488.600000; -0.002804; -350.500000; -0.002354; -294.310000;
29; 2016-04-04 11:03:04.340 BRT; 0.002504; 313.000000; 0.002291; 286.400000; -0.000644; -80.500000; -0.000354; -44.310000;
30; 2016-04-04 11:05:12.500 BRT; 0.000160; 20.000000; -0.000509; -63.600000; -0.004604; -575.500000; -0.004354; -544.310000;
31; 2016-04-04 11:07:20.530 BRT; -0.000912; -114.000000; -0.001309; -163.600000; -0.009724; -1215.500000; -0.010354; -1294.310000;
32; 2016-04-04 11:09:28.710 BRT; -0.008616; -1077.000000; -0.009309; -1163.600000; -0.002804; -350.500000; -0.002354; -294.310000;
33; 2016-04-04 11:11:36.890 BRT; -0.007408; -926.000000; -0.008109; -1013.600000; -0.002764; -345.500000; -0.004354; -544.310000;
34; 2016-04-04 11:13:44.107 BRT; -0.009184; -1148.000000; -0.009909; -1238.600000; -0.002244; -280.500000; -0.002354; -294.310000;
35; 2016-04-04 11:15:52.113 BRT; -0.004656; -582.000000; -0.004909; -613.600000; 0.000396; 49.500000; 0.000646; 80.690000;
36; 2016-04-04 11:18:00.204 BRT; 0.004264; 533.000000; 0.004091; 511.400000; -0.002444; -305.500000; -0.002354; -294.310000;
37; 2016-04-04 11:20:08.208 BRT; -0.003592; -449.000000; -0.003909; -488.600000; -0.011524; -1440.500000; -0.012354; -1544.310000;
38; 2016-04-04 11:22:16.233 BRT; 0.001440; 180.000000; 0.001291; 161.400000; -0.004804; -600.500000; -0.004354; -544.310000;
39; 2016-04-04 11:24:24.251 BRT; -0.006840; -855.000000; -0.006909; -863.600000; 0.001596; 199.500000; 0.000646; 80.690000;
40; 2016-04-04 11:26:32.299 BRT; -0.004512; -564.000000; -0.004309; -538.600000; -0.003004; -375.500000; -0.003354; -419.310000;
41; 2016-04-04 11:28:40.390 BRT; -0.002808; -351.000000; -0.002709; -338.600000; -0.003964; -495.500000; -0.003354; -419.310000;
42; 2016-04-04 11:30:48.413 BRT; -0.003176; -397.000000; -0.003109; -388.600000; 0.013076; 1634.500000; 0.012646; 1580.690000;
43; 2016-04-04 11:32:56.417 BRT; -0.000808; -101.000000; -0.001309; -163.600000; -0.003244; -405.500000; -0.003354; -419.310000;
44; 2016-04-04 11:35:04.436 BRT; 0.002200; 275.000000; 0.002091; 261.400000; -0.004204; -525.500000; -0.005354; -669.310000;
45; 2016-04-04 11:37:12.446 BRT; -0.004120; -515.000000; -0.004109; -513.600000; 0.002756; 344.500000; 0.002646; 330.690000;
46; 2016-04-04 11:39:20.456 BRT; -0.005904; -738.000000; -0.006309; -788.600000; 0.002676; 334.500000; 0.002646; 330.690000;
47; 2016-04-04 11:41:28.613 BRT; 0.000864; 108.000000; 0.000891; 111.400000; -0.007244; -905.500000; -0.007354; -919.310000;
48; 2016-04-04 11:43:36.623 BRT; -0.000880; -110.000000; -0.001109; -138.600000; -0.001484; -185.500000; -0.001354; -169.310000;
49; 2016-04-04 11:45:44.623 BRT; -0.002208; -276.000000; -0.002509; -313.600000; 0.008276; 1034.500000; 0.008646; 1080.690000;
50; 2016-04-04 11:47:52.624 BRT; -0.000864; -108.000000; -0.000709; -88.600000; 0.002756; 344.500000; 0.001646; 205.690000;
51; 2016-04-04 11:50:00.634 BRT; -0.005696; -712.000000; -0.005909; -738.600000; 0.001756; 219.500000; 0.001646; 205.690000;
52; 2016-04-04 11:52:08.648 BRT; -0.005288; -661.000000; -0.005109; -638.600000; -0.007044; -880.500000; -0.007354; -919.310000;
53; 2016-04-04 11:54:16.685 BRT; -0.001168; -146.000000; -0.001509; -188.600000; 0.004396; 549.500000; 0.004646; 580.690000;
54; 2016-04-04 11:56:24.719 BRT; -0.003552; -444.000000; -0.003909; -488.600000; -0.002244; -280.500000; -0.002354; -294.310000;
55; 2016-04-04 11:58:32.736 BRT; -0.005912; -739.000000; -0.006309; -788.600000; 0.006756; 844.500000; 0.006646; 830.690000;
56; 2016-04-04 12:00:40.736 BRT; 0.003128; 391.000000; 0.002491; 311.400000; -0.003604; -450.500000; -0.004354; -544.310000;
57; 2016-04-04 12:02:48.749 BRT; -0.005928; -741.000000; -0.006309; -788.600000; -0.002244; -280.500000; -0.002354; -294.310000;
58; 2016-04-04 12:04:56.749 BRT; -0.002296; -287.000000; -0.002709; -338.600000; -0.000284; -35.500000; -0.001354; -169.310000;
59; 2016-04-04 12:07:04.780 BRT; -0.002800; -350.000000; -0.003109; -388.600000; -0.006684; -835.500000; -0.006354; -794.310000;
60; 2016-04-04 12:09:12.785 BRT; 0.004104; 513.000000; 0.003691; 461.400000; 0.000396; 49.500000; -0.000354; -44.310000;
61; 2016-04-04 12:11:20.851 BRT; -0.003528; -441.000000; -0.003909; -488.600000; -0.009164; -1145.500000; -0.009354; -1169.310000;
62; 2016-04-04 12:13:29.149 BRT; -0.004064; -508.000000; -0.004309; -538.600000; -0.000244; -30.500000; -0.000354; -44.310000;
63; 2016-04-04 12:15:37.173 BRT; -0.005600; -700.000000; -0.005909; -738.600000; 0.001956; 244.500000; 0.000646; 80.690000;
64; 2016-04-04 12:17:45.181 BRT; 0.005648; 706.000000; 0.005291; 661.400000; -0.006244; -780.500000; -0.005354; -669.310000;
65; 2016-04-04 12:19:53.182 BRT; -0.000096; -12.000000; -0.000709; -88.600000; -0.005164; -645.500000; -0.005354; -669.310000;
66; 2016-04-04 12:22:01.257 BRT; -0.000800; -100.000000; -0.000909; -113.600000; 0.003116; 389.500000; 0.002646; 330.690000;
67; 2016-04-04 12:24:09.257 BRT; -0.000288; -36.000000; -0.000309; -38.600000; 0.000076; 9.500000; 0.000646; 80.690000;
68; 2016-04-04 12:26:17.259 BRT; -0.005096; -637.000000; -0.005309; -663.600000; 0.001516; 189.500000; 0.001646; 205.690000;
69; 2016-04-04 12:28:25.290 BRT; -0.006520; -815.000000; -0.006509; -813.600000; 0.001756; 219.500000; 0.001646; 205.690000;
70; 2016-04-04 12:30:33.307 BRT; -0.005288; -661.000000; -0.005909; -738.600000; -0.004484; -560.500000; -0.005354; -669.310000;
71; 2016-04-04 12:32:41.308 BRT; 0.000384; 48.000000; 0.000091; 11.400000; -0.000244; -30.500000; 0.000646; 80.690000;
72; 2016-04-04 12:34:49.328 BRT; -0.003824; -478.000000; -0.003709; -463.600000; 0.006516; 814.500000; 0.006646; 830.690000;
73; 2016-04-04 12:36:57.402 BRT; 0.002240; 280.000000; 0.002491; 311.400000; -0.002324; -290.500000; -0.002354; -294.310000;
74; 2016-04-04 12:39:05.421 BRT; -0.003256; -407.000000; -0.003509; -438.600000; -0.000764; -95.500000; -0.001354; -169.310000;
75; 2016-04-04 12:41:13.566 BRT; 0.001888; 236.000000; 0.001491; 186.400000; -0.007244; -905.500000; -0.008354; -1044.310000;
76; 2016-04-04 12:43:21.583 BRT; -0.006800; -850.000000; -0.007509; -938.600000; 0.006116; 764.500000; 0.005646; 705.690000;
77; 2016-04-04 12:45:29.592 BRT; -0.002480; -310.000000; -0.003109; -388.600000; -0.000484; -60.500000; -0.000354; -44.310000;
78; 2016-04-04 12:47:37.653 BRT; -0.002984; -373.000000; -0.003909; -488.600000; 0.005036; 629.500000; 0.004646; 580.690000;
