id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-20 10:01:10.867 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-20 10:03:18.874 BRT; -0.003272; -409.000000; -0.003109; -388.610000; 0.009116; 1139.500000; 0.008646; 1080.690000;
2; 2016-04-20 10:05:26.932 BRT; 0.001032; 129.000000; 0.000491; 61.390000; 0.003356; 419.500000; 0.002646; 330.690000;
3; 2016-04-20 10:07:35.690 BRT; -0.002160; -270.000000; -0.001709; -213.610000; -0.008924; -1115.500000; -0.009354; -1169.310000;
4; 2016-04-20 10:09:43.950 BRT; -0.000584; -73.000000; -0.001309; -163.610000; -0.006004; -750.500000; -0.007354; -919.310000;
5; 2016-04-20 10:11:51.106 BRT; -0.001032; -129.000000; -0.002109; -263.610000; 0.003636; 454.500000; 0.002646; 330.690000;
6; 2016-04-20 10:13:59.119 BRT; -0.002320; -290.000000; -0.002709; -338.610000; -0.001924; -240.500000; -0.002354; -294.310000;
7; 2016-04-20 10:16:07.250 BRT; 0.000416; 52.000000; -0.000109; -13.610000; 0.002276; 284.500000; 0.000646; 80.690000;
8; 2016-04-20 10:18:15.265 BRT; -0.005712; -714.000000; -0.006509; -813.610000; -0.000244; -30.500000; -0.000354; -44.310000;
9; 2016-04-20 10:20:23.300 BRT; -0.011112; -1389.000000; -0.011909; -1488.610000; -0.000724; -90.500000; -0.000354; -44.310000;
10; 2016-04-20 10:22:31.328 BRT; -0.001544; -193.000000; -0.002109; -263.610000; -0.007964; -995.500000; -0.007354; -919.310000;
11; 2016-04-20 10:24:39.420 BRT; -0.003376; -422.000000; -0.003909; -488.610000; 0.001756; 219.500000; 0.000646; 80.690000;
12; 2016-04-20 10:26:47.434 BRT; -0.011552; -1444.000000; -0.012309; -1538.610000; -0.001564; -195.500000; -0.000354; -44.310000;
13; 2016-04-20 10:28:55.703 BRT; -0.000712; -89.000000; -0.001109; -138.610000; -0.000964; -120.500000; -0.000354; -44.310000;
14; 2016-04-20 10:31:03.736 BRT; -0.003288; -411.000000; -0.002909; -363.610000; 0.000436; 54.500000; -0.000354; -44.310000;
15; 2016-04-20 10:33:11.736 BRT; -0.003128; -391.000000; -0.003709; -463.610000; 0.003436; 429.500000; 0.002646; 330.690000;
16; 2016-04-20 10:35:19.747 BRT; 0.006504; 813.000000; 0.005691; 711.390000; -0.007684; -960.500000; -0.007354; -919.310000;
