id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-12 10:01:12.604 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-12 10:03:20.738 BRT; -0.001224; -153.000000; -0.001709; -213.600000; -0.005244; -655.500000; -0.005354; -669.310000;
2; 2016-04-12 10:05:29.174 BRT; -0.003128; -391.000000; -0.003309; -413.600000; 0.001876; 234.500000; 0.001646; 205.690000;
3; 2016-04-12 10:07:37.240 BRT; -0.005976; -747.000000; -0.006309; -788.600000; -0.003484; -435.500000; -0.004354; -544.310000;
4; 2016-04-12 10:09:45.261 BRT; -0.006040; -755.000000; -0.006309; -788.600000; 0.000636; 79.500000; 0.000646; 80.690000;
5; 2016-04-12 10:11:53.295 BRT; -0.011344; -1418.000000; -0.011909; -1488.600000; -0.050244; -6280.500000; -0.051354; -6419.310000;
6; 2016-04-12 10:14:01.307 BRT; -0.035504; -4438.000000; -0.035509; -4438.600000; 0.014956; 1869.500000; 0.015646; 1955.690000;
7; 2016-04-12 10:16:09.314 BRT; 0.011304; 1413.000000; 0.010891; 1361.400000; 0.006836; 854.500000; 0.006646; 830.690000;
8; 2016-04-12 10:18:17.333 BRT; 0.002208; 276.000000; 0.001891; 236.400000; -0.000244; -30.500000; -0.001354; -169.310000;
9; 2016-04-12 10:20:25.451 BRT; -0.003576; -447.000000; -0.003509; -438.600000; 0.002556; 319.500000; 0.002646; 330.690000;
10; 2016-04-12 10:22:33.453 BRT; -0.008160; -1020.000000; -0.008909; -1113.600000; 0.010756; 1344.500000; 0.011646; 1455.690000;
11; 2016-04-12 10:24:41.469 BRT; 0.005576; 697.000000; 0.005091; 636.400000; 0.005316; 664.500000; 0.003646; 455.690000;
12; 2016-04-12 10:26:49.479 BRT; -0.002944; -368.000000; -0.003309; -413.600000; -0.008524; -1065.500000; -0.008354; -1044.310000;
13; 2016-04-12 10:28:57.479 BRT; 0.001792; 224.000000; 0.001291; 161.400000; 0.003756; 469.500000; 0.003646; 455.690000;
14; 2016-04-12 10:31:05.479 BRT; -0.006200; -775.000000; -0.006309; -788.600000; 0.006756; 844.500000; 0.006646; 830.690000;
15; 2016-04-12 10:33:13.479 BRT; 0.016080; 2010.000000; 0.014891; 1861.400000; -0.012604; -1575.500000; -0.013354; -1669.310000;
16; 2016-04-12 10:35:21.481 BRT; -0.004936; -617.000000; -0.005109; -638.600000; -0.001324; -165.500000; -0.003354; -419.310000;
17; 2016-04-12 10:37:29.580 BRT; 0.000632; 79.000000; 0.000491; 61.400000; 0.000996; 124.500000; 0.001646; 205.690000;
18; 2016-04-12 10:39:37.646 BRT; 0.000960; 120.000000; 0.000891; 111.400000; -0.005364; -670.500000; -0.005354; -669.310000;
19; 2016-04-12 10:41:45.714 BRT; -0.005712; -714.000000; -0.006109; -763.600000; -0.001564; -195.500000; -0.002354; -294.310000;
20; 2016-04-12 10:43:53.715 BRT; -0.005064; -633.000000; -0.005709; -713.600000; -0.003244; -405.500000; -0.002354; -294.310000;
21; 2016-04-12 10:46:01.719 BRT; -0.008864; -1108.000000; -0.009309; -1163.600000; 0.009196; 1149.500000; 0.009646; 1205.690000;
22; 2016-04-12 10:48:09.898 BRT; 0.001136; 142.000000; 0.000691; 86.400000; 0.001036; 129.500000; 0.000646; 80.690000;
23; 2016-04-12 10:50:17.900 BRT; 0.001152; 144.000000; 0.000491; 61.400000; 0.003756; 469.500000; 0.004646; 580.690000;
24; 2016-04-12 10:52:25.900 BRT; -0.001816; -227.000000; -0.002909; -363.600000; -0.008284; -1035.500000; -0.009354; -1169.310000;
25; 2016-04-12 10:54:34.290 BRT; 0.002000; 250.000000; 0.001491; 186.400000; -0.007244; -905.500000; -0.008354; -1044.310000;
26; 2016-04-12 10:56:42.550 BRT; -0.004568; -571.000000; -0.005509; -688.600000; 0.009756; 1219.500000; 0.009646; 1205.690000;
27; 2016-04-12 10:58:50.720 BRT; 0.000352; 44.000000; -0.000109; -13.600000; -0.010244; -1280.500000; -0.010354; -1294.310000;
28; 2016-04-12 11:00:58.720 BRT; 0.002320; 290.000000; 0.001891; 236.400000; -0.006764; -845.500000; -0.006354; -794.310000;
29; 2016-04-12 11:03:06.137 BRT; -0.004560; -570.000000; -0.005309; -663.600000; 0.006236; 779.500000; 0.006646; 830.690000;
30; 2016-04-12 11:05:14.183 BRT; -0.000456; -57.000000; -0.000909; -113.600000; -0.000044; -5.500000; 0.000646; 80.690000;
