id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-01 10:01:09.250 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-01 10:03:17.304 BRT; -0.006104; -763.000000; -0.006709; -838.600000; -0.003244; -405.500000; -0.003354; -419.310000;
2; 2016-04-01 10:05:25.332 BRT; -0.005160; -645.000000; -0.005709; -713.600000; -0.003924; -490.500000; -0.005354; -669.310000;
3; 2016-04-01 10:07:33.361 BRT; -0.000792; -99.000000; -0.001909; -238.600000; 0.002156; 269.500000; 0.001646; 205.690000;
4; 2016-04-01 10:09:41.371 BRT; -0.000552; -69.000000; -0.000709; -88.600000; 0.003316; 414.500000; 0.002646; 330.690000;
5; 2016-04-01 10:11:49.394 BRT; 0.001088; 136.000000; 0.000291; 36.400000; 0.010756; 1344.500000; 0.010646; 1330.690000;
6; 2016-04-01 10:13:57.394 BRT; 0.001296; 162.000000; 0.000491; 61.400000; 0.006756; 844.500000; 0.006646; 830.690000;
7; 2016-04-01 10:16:05.394 BRT; -0.001184; -148.000000; -0.001509; -188.600000; -0.001684; -210.500000; -0.002354; -294.310000;
8; 2016-04-01 10:18:13.533 BRT; 0.002008; 251.000000; 0.001291; 161.400000; -0.002924; -365.500000; -0.003354; -419.310000;
9; 2016-04-01 10:20:21.539 BRT; 0.004672; 584.000000; 0.004091; 511.400000; 0.004716; 589.500000; 0.004646; 580.690000;
10; 2016-04-01 10:22:29.560 BRT; 0.002552; 319.000000; 0.002091; 261.400000; -0.015644; -1955.500000; -0.016354; -2044.310000;
11; 2016-04-01 10:24:37.601 BRT; -0.002888; -361.000000; -0.003309; -413.600000; -0.005964; -745.500000; -0.006354; -794.310000;
12; 2016-04-01 10:26:45.620 BRT; -0.004912; -614.000000; -0.005509; -688.600000; 0.003756; 469.500000; 0.003646; 455.690000;
13; 2016-04-01 10:28:53.627 BRT; -0.000728; -91.000000; -0.001709; -213.600000; -0.002044; -255.500000; -0.002354; -294.310000;
14; 2016-04-01 10:31:01.631 BRT; -0.013136; -1642.000000; -0.013909; -1738.600000; -0.004684; -585.500000; -0.004354; -544.310000;
15; 2016-04-01 10:33:09.636 BRT; -0.002912; -364.000000; -0.003909; -488.600000; -0.002764; -345.500000; -0.003354; -419.310000;
16; 2016-04-01 10:35:17.642 BRT; 0.011256; 1407.000000; 0.010891; 1361.400000; 0.000716; 89.500000; 0.001646; 205.690000;
17; 2016-04-01 10:37:25.645 BRT; -0.008288; -1036.000000; -0.008709; -1088.600000; 0.006716; 839.500000; 0.006646; 830.690000;
18; 2016-04-01 10:39:33.668 BRT; -0.009488; -1186.000000; -0.010109; -1263.600000; -0.001244; -155.500000; -0.001354; -169.310000;
