id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-18 10:01:10.681 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-18 10:03:18.695 BRT; -0.005832; -729.000000; -0.005109; -638.610000; -0.017644; -2205.500000; -0.018354; -2294.310000;
2; 2016-04-18 10:05:26.723 BRT; 0.028760; 3595.000000; 0.028891; 3611.390000; -0.019004; -2375.500000; -0.017354; -2169.310000;
3; 2016-04-18 10:07:34.724 BRT; 0.012200; 1525.000000; 0.011491; 1436.390000; -0.021964; -2745.500000; -0.021354; -2669.310000;
4; 2016-04-18 10:09:42.724 BRT; -0.012976; -1622.000000; -0.013909; -1738.610000; 0.022076; 2759.500000; 0.021646; 2705.690000;
5; 2016-04-18 10:11:50.729 BRT; -0.004240; -530.000000; -0.005309; -663.610000; -0.003964; -495.500000; -0.004354; -544.310000;
6; 2016-04-18 10:13:58.747 BRT; 0.020784; 2598.000000; 0.020691; 2586.390000; 0.000476; 59.500000; -0.000354; -44.310000;
7; 2016-04-18 10:16:06.748 BRT; -0.007152; -894.000000; -0.008109; -1013.610000; -0.004004; -500.500000; -0.002354; -294.310000;
8; 2016-04-18 10:18:14.786 BRT; 0.018848; 2356.000000; 0.018691; 2336.390000; -0.010204; -1275.500000; -0.009354; -1169.310000;
9; 2016-04-18 10:20:22.791 BRT; 0.003864; 483.000000; 0.003091; 386.390000; -0.000884; -110.500000; -0.001354; -169.310000;
10; 2016-04-18 10:22:30.807 BRT; -0.005136; -642.000000; -0.005509; -688.610000; 0.003676; 459.500000; 0.003646; 455.690000;
11; 2016-04-18 10:24:38.857 BRT; 0.003952; 494.000000; 0.003691; 461.390000; 0.006196; 774.500000; 0.007646; 955.690000;
12; 2016-04-18 10:26:46.861 BRT; -0.012528; -1566.000000; -0.012309; -1538.610000; -0.004364; -545.500000; -0.004354; -544.310000;
13; 2016-04-18 10:28:54.861 BRT; 0.000936; 117.000000; 0.000491; 61.390000; 0.000636; 79.500000; 0.000646; 80.690000;
14; 2016-04-18 10:31:02.879 BRT; -0.005416; -677.000000; -0.005309; -663.610000; -0.015004; -1875.500000; -0.014354; -1794.310000;
15; 2016-04-18 10:33:10.880 BRT; -0.013968; -1746.000000; -0.014309; -1788.610000; -0.001244; -155.500000; -0.000354; -44.310000;
16; 2016-04-18 10:35:18.898 BRT; -0.010600; -1325.000000; -0.010909; -1363.610000; 0.003556; 444.500000; 0.004646; 580.690000;
17; 2016-04-18 10:37:26.898 BRT; -0.008000; -1000.000000; -0.007909; -988.610000; -0.001564; -195.500000; -0.000354; -44.310000;
18; 2016-04-18 10:39:34.898 BRT; -0.005976; -747.000000; -0.006509; -813.610000; -0.000084; -10.500000; 0.000646; 80.690000;
19; 2016-04-18 10:41:42.898 BRT; -0.013056; -1632.000000; -0.013509; -1688.610000; 0.004436; 554.500000; 0.004646; 580.690000;
20; 2016-04-18 10:43:50.906 BRT; -0.004672; -584.000000; -0.004709; -588.610000; 0.003716; 464.500000; 0.004646; 580.690000;
21; 2016-04-18 10:45:58.990 BRT; -0.000592; -74.000000; -0.000309; -38.610000; 0.000156; 19.500000; 0.001646; 205.690000;
22; 2016-04-18 10:48:06.990 BRT; -0.001120; -140.000000; -0.001709; -213.610000; 0.007116; 889.500000; 0.007646; 955.690000;
23; 2016-04-18 10:50:15.690 BRT; -0.006088; -761.000000; -0.007309; -913.610000; -0.005644; -705.500000; -0.004354; -544.310000;
24; 2016-04-18 10:52:23.770 BRT; 0.002816; 352.000000; 0.002491; 311.390000; -0.000884; -110.500000; -0.000354; -44.310000;
25; 2016-04-18 10:54:31.180 BRT; -0.008424; -1053.000000; -0.009109; -1138.610000; -0.009964; -1245.500000; -0.009354; -1169.310000;
26; 2016-04-18 10:56:39.352 BRT; -0.001352; -169.000000; -0.001309; -163.610000; -0.004164; -520.500000; -0.004354; -544.310000;
27; 2016-04-18 10:58:47.408 BRT; 0.009304; 1163.000000; 0.009491; 1186.390000; -0.008524; -1065.500000; -0.007354; -919.310000;
28; 2016-04-18 11:00:55.409 BRT; -0.006392; -799.000000; -0.006909; -863.610000; -0.003924; -490.500000; -0.004354; -544.310000;
29; 2016-04-18 11:03:03.453 BRT; -0.012384; -1548.000000; -0.013109; -1638.610000; -0.002684; -335.500000; -0.002354; -294.310000;
30; 2016-04-18 11:05:11.467 BRT; -0.004496; -562.000000; -0.005909; -738.610000; 0.005076; 634.500000; 0.004646; 580.690000;
31; 2016-04-18 11:07:19.475 BRT; -0.005040; -630.000000; -0.005709; -713.610000; 0.011996; 1499.500000; 0.011646; 1455.690000;
32; 2016-04-18 11:09:27.502 BRT; -0.005008; -626.000000; -0.004709; -588.610000; 0.000036; 4.500000; 0.001646; 205.690000;
33; 2016-04-18 11:11:35.503 BRT; 0.004016; 502.000000; 0.003691; 461.390000; -0.007444; -930.500000; -0.006354; -794.310000;
34; 2016-04-18 11:13:43.511 BRT; -0.003504; -438.000000; -0.003509; -438.610000; -0.004484; -560.500000; -0.004354; -544.310000;
35; 2016-04-18 11:15:51.516 BRT; -0.013784; -1723.000000; -0.014109; -1763.610000; 0.007676; 959.500000; 0.007646; 955.690000;
36; 2016-04-18 11:17:59.523 BRT; -0.000400; -50.000000; -0.001709; -213.610000; -0.007804; -975.500000; -0.008354; -1044.310000;
37; 2016-04-18 11:20:07.559 BRT; -0.005248; -656.000000; -0.004509; -563.610000; -0.001084; -135.500000; -0.000354; -44.310000;
38; 2016-04-18 11:22:15.614 BRT; -0.003144; -393.000000; -0.004309; -538.610000; 0.004236; 529.500000; 0.003646; 455.690000;
39; 2016-04-18 11:24:23.627 BRT; -0.000456; -57.000000; -0.000709; -88.610000; 0.010316; 1289.500000; 0.009646; 1205.690000;
40; 2016-04-18 11:26:31.814 BRT; -0.004856; -607.000000; -0.005709; -713.610000; -0.005204; -650.500000; -0.005354; -669.310000;
41; 2016-04-18 11:28:39.857 BRT; -0.008416; -1052.000000; -0.009109; -1138.610000; -0.001484; -185.500000; -0.000354; -44.310000;
42; 2016-04-18 11:30:47.887 BRT; 0.002784; 348.000000; 0.002891; 361.390000; 0.002996; 374.500000; 0.003646; 455.690000;
43; 2016-04-18 11:32:55.910 BRT; -0.011968; -1496.000000; -0.012509; -1563.610000; 0.004516; 564.500000; 0.004646; 580.690000;
44; 2016-04-18 11:35:03.959 BRT; -0.005624; -703.000000; -0.005709; -713.610000; -0.004684; -585.500000; -0.004354; -544.310000;
45; 2016-04-18 11:37:11.993 BRT; -0.007832; -979.000000; -0.008309; -1038.610000; -0.001164; -145.500000; -0.000354; -44.310000;
46; 2016-04-18 11:39:20.160 BRT; 0.002112; 264.000000; 0.001491; 186.390000; -0.003364; -420.500000; -0.003354; -419.310000;
47; 2016-04-18 11:41:28.470 BRT; 0.000296; 37.000000; 0.000491; 61.390000; 0.005196; 649.500000; 0.005646; 705.690000;
48; 2016-04-18 11:43:36.500 BRT; -0.001136; -142.000000; -0.001309; -163.610000; 0.002356; 294.500000; 0.001646; 205.690000;
49; 2016-04-18 11:45:44.830 BRT; -0.000440; -55.000000; -0.001109; -138.610000; -0.007764; -970.500000; -0.008354; -1044.310000;
50; 2016-04-18 11:47:52.195 BRT; -0.000736; -92.000000; -0.001709; -213.610000; -0.007604; -950.500000; -0.007354; -919.310000;
51; 2016-04-18 11:50:00.242 BRT; 0.000112; 14.000000; 0.000091; 11.390000; -0.016044; -2005.500000; -0.016354; -2044.310000;
52; 2016-04-18 11:52:08.262 BRT; -0.002000; -250.000000; -0.002309; -288.610000; -0.008044; -1005.500000; -0.008354; -1044.310000;
53; 2016-04-18 11:54:16.269 BRT; -0.012704; -1588.000000; -0.012909; -1613.610000; 0.005796; 724.500000; 0.006646; 830.690000;
54; 2016-04-18 11:56:24.281 BRT; -0.003696; -462.000000; -0.003309; -413.610000; -0.010564; -1320.500000; -0.010354; -1294.310000;
55; 2016-04-18 11:58:32.282 BRT; -0.002264; -283.000000; -0.002709; -338.610000; -0.016844; -2105.500000; -0.016354; -2044.310000;
56; 2016-04-18 12:00:40.285 BRT; 0.003424; 428.000000; 0.002491; 311.390000; -0.005724; -715.500000; -0.005354; -669.310000;
57; 2016-04-18 12:02:48.442 BRT; -0.007400; -925.000000; -0.008109; -1013.610000; -0.002564; -320.500000; -0.002354; -294.310000;
58; 2016-04-18 12:04:56.779 BRT; -0.000808; -101.000000; -0.001309; -163.610000; -0.003404; -425.500000; -0.003354; -419.310000;
59; 2016-04-18 12:07:04.877 BRT; -0.004800; -600.000000; -0.005309; -663.610000; -0.004964; -620.500000; -0.004354; -544.310000;
60; 2016-04-18 12:09:12.894 BRT; -0.000824; -103.000000; -0.000709; -88.610000; -0.021564; -2695.500000; -0.021354; -2669.310000;
61; 2016-04-18 12:11:20.958 BRT; -0.008320; -1040.000000; -0.008309; -1038.610000; 0.012756; 1594.500000; 0.012646; 1580.690000;
62; 2016-04-18 12:13:28.980 BRT; -0.008344; -1043.000000; -0.008909; -1113.610000; 0.005396; 674.500000; 0.005646; 705.690000;
63; 2016-04-18 12:15:37.820 BRT; -0.000800; -100.000000; -0.001309; -163.610000; -0.001844; -230.500000; -0.002354; -294.310000;
64; 2016-04-18 12:17:45.127 BRT; -0.003736; -467.000000; -0.004309; -538.610000; -0.018724; -2340.500000; -0.017354; -2169.310000;
65; 2016-04-18 12:19:53.127 BRT; -0.003192; -399.000000; -0.003909; -488.610000; 0.002556; 319.500000; 0.002646; 330.690000;
66; 2016-04-18 12:22:01.188 BRT; -0.003648; -456.000000; -0.003909; -488.610000; 0.005716; 714.500000; 0.005646; 705.690000;
67; 2016-04-18 12:24:09.201 BRT; 0.004152; 519.000000; 0.003891; 486.390000; -0.016364; -2045.500000; -0.016354; -2044.310000;
68; 2016-04-18 12:26:17.220 BRT; -0.000984; -123.000000; -0.001109; -138.610000; -0.013764; -1720.500000; -0.012354; -1544.310000;
69; 2016-04-18 12:28:25.228 BRT; 0.000112; 14.000000; -0.000109; -13.610000; 0.000316; 39.500000; 0.000646; 80.690000;
70; 2016-04-18 12:30:33.375 BRT; -0.001112; -139.000000; -0.000909; -113.610000; 0.001596; 199.500000; 0.001646; 205.690000;
71; 2016-04-18 12:32:41.531 BRT; -0.003944; -493.000000; -0.004909; -613.610000; 0.000116; 14.500000; 0.000646; 80.690000;
72; 2016-04-18 12:34:49.534 BRT; -0.004256; -532.000000; -0.005109; -638.610000; -0.011924; -1490.500000; -0.011354; -1419.310000;
73; 2016-04-18 12:36:57.629 BRT; -0.003952; -494.000000; -0.005109; -638.610000; -0.009964; -1245.500000; -0.009354; -1169.310000;
74; 2016-04-18 12:39:05.680 BRT; -0.003296; -412.000000; -0.003709; -463.610000; 0.003276; 409.500000; 0.002646; 330.690000;
75; 2016-04-18 12:41:13.737 BRT; -0.004872; -609.000000; -0.004909; -613.610000; -0.008764; -1095.500000; -0.008354; -1044.310000;
76; 2016-04-18 12:43:21.787 BRT; -0.001008; -126.000000; -0.000709; -88.610000; 0.005756; 719.500000; 0.004646; 580.690000;
77; 2016-04-18 12:45:29.803 BRT; -0.003344; -418.000000; -0.003509; -438.610000; 0.008316; 1039.500000; 0.008646; 1080.690000;
78; 2016-04-18 12:47:37.805 BRT; 0.001040; 130.000000; 0.001091; 136.390000; -0.010164; -1270.500000; -0.009354; -1169.310000;
79; 2016-04-18 12:49:45.927 BRT; -0.000280; -35.000000; -0.000709; -88.610000; -0.013564; -1695.500000; -0.013354; -1669.310000;
80; 2016-04-18 12:51:53.936 BRT; -0.001752; -219.000000; -0.001909; -238.610000; 0.002876; 359.500000; 0.003646; 455.690000;
81; 2016-04-18 12:54:01.954 BRT; 0.002544; 318.000000; 0.002491; 311.390000; 0.003556; 444.500000; 0.003646; 455.690000;
82; 2016-04-18 12:56:09.968 BRT; 0.003112; 389.000000; 0.003291; 411.390000; 0.001516; 189.500000; 0.002646; 330.690000;
83; 2016-04-18 12:58:18.200 BRT; -0.001784; -223.000000; -0.001909; -238.610000; -0.011484; -1435.500000; -0.011354; -1419.310000;
84; 2016-04-18 13:00:26.120 BRT; -0.006080; -760.000000; -0.006509; -813.610000; -0.004524; -565.500000; -0.005354; -669.310000;
85; 2016-04-18 13:02:34.440 BRT; -0.001152; -144.000000; -0.001509; -188.610000; -0.002404; -300.500000; -0.002354; -294.310000;
86; 2016-04-18 13:04:42.530 BRT; -0.004288; -536.000000; -0.004709; -588.610000; 0.003436; 429.500000; 0.004646; 580.690000;
87; 2016-04-18 13:06:50.810 BRT; -0.006728; -841.000000; -0.006709; -838.610000; 0.012236; 1529.500000; 0.013646; 1705.690000;
88; 2016-04-18 13:08:58.191 BRT; -0.002848; -356.000000; -0.003109; -388.610000; -0.006284; -785.500000; -0.005354; -669.310000;
89; 2016-04-18 13:11:06.355 BRT; -0.000256; -32.000000; -0.000309; -38.610000; 0.003276; 409.500000; 0.003646; 455.690000;
90; 2016-04-18 13:13:14.881 BRT; -0.000432; -54.000000; 0.000091; 11.390000; 0.001876; 234.500000; 0.003646; 455.690000;
91; 2016-04-18 13:15:22.928 BRT; -0.008320; -1040.000000; -0.008509; -1063.610000; -0.001524; -190.500000; -0.001354; -169.310000;
92; 2016-04-18 13:17:30.984 BRT; -0.000096; -12.000000; -0.000109; -13.610000; -0.001604; -200.500000; -0.001354; -169.310000;
93; 2016-04-18 13:19:39.610 BRT; -0.006160; -770.000000; -0.006309; -788.610000; 0.003476; 434.500000; 0.003646; 455.690000;
94; 2016-04-18 13:21:47.790 BRT; -0.004272; -534.000000; -0.004709; -588.610000; -0.003604; -450.500000; -0.003354; -419.310000;
95; 2016-04-18 13:23:55.119 BRT; -0.004744; -593.000000; -0.004709; -588.610000; 0.005036; 629.500000; 0.004646; 580.690000;
96; 2016-04-18 13:26:03.176 BRT; -0.001408; -176.000000; -0.001509; -188.610000; -0.001404; -175.500000; -0.001354; -169.310000;
97; 2016-04-18 13:28:11.177 BRT; -0.002272; -284.000000; -0.002709; -338.610000; 0.006116; 764.500000; 0.006646; 830.690000;
98; 2016-04-18 13:30:19.256 BRT; -0.001248; -156.000000; -0.001509; -188.610000; -0.006924; -865.500000; -0.006354; -794.310000;
99; 2016-04-18 13:32:27.264 BRT; -0.006608; -826.000000; -0.006709; -838.610000; 0.003036; 379.500000; 0.003646; 455.690000;
100; 2016-04-18 13:34:35.272 BRT; -0.001944; -243.000000; -0.002109; -263.610000; 0.005476; 684.500000; 0.004646; 580.690000;
101; 2016-04-18 13:36:43.360 BRT; 0.007480; 935.000000; 0.007091; 886.390000; -0.011444; -1430.500000; -0.012354; -1544.310000;
102; 2016-04-18 13:38:51.401 BRT; -0.006176; -772.000000; -0.006909; -863.610000; 0.006036; 754.500000; 0.005646; 705.690000;
103; 2016-04-18 13:40:59.403 BRT; 0.002704; 338.000000; 0.002091; 261.390000; -0.002724; -340.500000; -0.002354; -294.310000;
104; 2016-04-18 13:43:07.422 BRT; -0.003784; -473.000000; -0.004309; -538.610000; -0.004124; -515.500000; -0.004354; -544.310000;
105; 2016-04-18 13:45:15.425 BRT; -0.001968; -246.000000; -0.002509; -313.610000; -0.008324; -1040.500000; -0.008354; -1044.310000;
106; 2016-04-18 13:47:23.459 BRT; 0.006840; 855.000000; 0.006491; 811.390000; -0.007524; -940.500000; -0.006354; -794.310000;
107; 2016-04-18 13:49:31.479 BRT; -0.004248; -531.000000; -0.004509; -563.610000; -0.002684; -335.500000; -0.002354; -294.310000;
108; 2016-04-18 13:51:39.479 BRT; 0.001016; 127.000000; 0.000891; 111.390000; -0.011644; -1455.500000; -0.011354; -1419.310000;
109; 2016-04-18 13:53:47.599 BRT; 0.006672; 834.000000; 0.007091; 886.390000; 0.001236; 154.500000; 0.001646; 205.690000;
110; 2016-04-18 13:55:55.653 BRT; -0.005208; -651.000000; -0.005709; -713.610000; 0.003756; 469.500000; 0.003646; 455.690000;
111; 2016-04-18 13:58:03.655 BRT; -0.006312; -789.000000; -0.006309; -788.610000; 0.005836; 729.500000; 0.006646; 830.690000;
112; 2016-04-18 14:00:11.689 BRT; -0.001880; -235.000000; -0.002509; -313.610000; 0.010396; 1299.500000; 0.009646; 1205.690000;
113; 2016-04-18 14:02:19.745 BRT; 0.003496; 437.000000; 0.003091; 386.390000; -0.003484; -435.500000; -0.002354; -294.310000;
114; 2016-04-18 14:04:28.205 BRT; 0.000000; 0.000000; 0.000291; 36.390000; -0.008084; -1010.500000; -0.008354; -1044.310000;
115; 2016-04-18 14:06:36.357 BRT; -0.005120; -640.000000; -0.005309; -663.610000; -0.006564; -820.500000; -0.006354; -794.310000;
116; 2016-04-18 14:08:44.483 BRT; 0.000328; 41.000000; 0.000091; 11.390000; 0.000156; 19.500000; -0.001354; -169.310000;
117; 2016-04-18 14:10:52.504 BRT; -0.002632; -329.000000; -0.002509; -313.610000; 0.002076; 259.500000; 0.001646; 205.690000;
118; 2016-04-18 14:13:00.544 BRT; 0.000864; 108.000000; 0.000891; 111.390000; -0.012604; -1575.500000; -0.012354; -1544.310000;
119; 2016-04-18 14:15:08.581 BRT; 0.003936; 492.000000; 0.003091; 386.390000; -0.011684; -1460.500000; -0.012354; -1544.310000;
120; 2016-04-18 14:17:16.661 BRT; -0.003696; -462.000000; -0.003709; -463.610000; 0.002756; 344.500000; 0.001646; 205.690000;
121; 2016-04-18 14:19:24.744 BRT; -0.000984; -123.000000; -0.001509; -188.610000; 0.003116; 389.500000; 0.002646; 330.690000;
122; 2016-04-18 14:21:32.789 BRT; 0.002168; 271.000000; 0.001691; 211.390000; -0.008884; -1110.500000; -0.009354; -1169.310000;
123; 2016-04-18 14:23:40.795 BRT; -0.001248; -156.000000; -0.001709; -213.610000; 0.007956; 994.500000; 0.007646; 955.690000;
124; 2016-04-18 14:25:48.875 BRT; -0.007128; -891.000000; -0.006709; -838.610000; -0.005804; -725.500000; -0.005354; -669.310000;
125; 2016-04-18 14:27:56.943 BRT; -0.005264; -658.000000; -0.005509; -688.610000; -0.002884; -360.500000; -0.003354; -419.310000;
126; 2016-04-18 14:30:04.973 BRT; 0.000080; 10.000000; -0.000109; -13.610000; -0.008004; -1000.500000; -0.007354; -919.310000;
127; 2016-04-18 14:32:13.430 BRT; -0.001568; -196.000000; -0.001909; -238.610000; -0.003684; -460.500000; -0.003354; -419.310000;
128; 2016-04-18 14:34:21.146 BRT; -0.002208; -276.000000; -0.002909; -363.610000; -0.003124; -390.500000; -0.004354; -544.310000;
129; 2016-04-18 14:36:29.224 BRT; -0.001288; -161.000000; -0.001509; -188.610000; -0.013924; -1740.500000; -0.013354; -1669.310000;
130; 2016-04-18 14:38:37.283 BRT; -0.004184; -523.000000; -0.004309; -538.610000; 0.010356; 1294.500000; 0.009646; 1205.690000;
131; 2016-04-18 14:40:45.288 BRT; -0.000216; -27.000000; -0.000509; -63.610000; 0.000036; 4.500000; 0.000646; 80.690000;
