id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-20 10:01:10.867 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-20 10:03:18.874 BRT; -0.000896; -112.000000; -0.001109; -138.610000; -0.012244; -1530.500000; -0.012354; -1544.310000;
2; 2016-04-20 10:05:26.932 BRT; -0.005096; -637.000000; -0.004709; -588.610000; -0.007044; -880.500000; -0.007354; -919.310000;
3; 2016-04-20 10:07:35.690 BRT; -0.002000; -250.000000; -0.002309; -288.610000; 0.005276; 659.500000; 0.003646; 455.690000;
4; 2016-04-20 10:09:43.950 BRT; -0.003800; -475.000000; -0.004109; -513.610000; 0.001796; 224.500000; 0.001646; 205.690000;
5; 2016-04-20 10:11:51.106 BRT; -0.002904; -363.000000; -0.003709; -463.610000; -0.007924; -990.500000; -0.008354; -1044.310000;
6; 2016-04-20 10:13:59.119 BRT; -0.001368; -171.000000; -0.002509; -313.610000; -0.001924; -240.500000; -0.003354; -419.310000;
7; 2016-04-20 10:16:07.250 BRT; -0.004496; -562.000000; -0.005109; -638.610000; -0.006524; -815.500000; -0.006354; -794.310000;
8; 2016-04-20 10:18:15.265 BRT; 0.001496; 187.000000; 0.001091; 136.390000; -0.004204; -525.500000; -0.004354; -544.310000;
9; 2016-04-20 10:20:23.300 BRT; 0.007192; 899.000000; 0.006291; 786.390000; -0.002764; -345.500000; -0.003354; -419.310000;
10; 2016-04-20 10:22:31.328 BRT; -0.002632; -329.000000; -0.003509; -438.610000; 0.004756; 594.500000; 0.003646; 455.690000;
11; 2016-04-20 10:24:39.420 BRT; -0.001424; -178.000000; -0.001709; -213.610000; -0.005844; -730.500000; -0.004354; -544.310000;
12; 2016-04-20 10:26:47.434 BRT; 0.007232; 904.000000; 0.006691; 836.390000; -0.002964; -370.500000; -0.002354; -294.310000;
13; 2016-04-20 10:28:55.703 BRT; -0.003312; -414.000000; -0.003509; -438.610000; -0.002884; -360.500000; -0.003354; -419.310000;
14; 2016-04-20 10:31:03.736 BRT; -0.000968; -121.000000; -0.001509; -188.610000; -0.004164; -520.500000; -0.004354; -544.310000;
15; 2016-04-20 10:33:11.736 BRT; -0.001000; -125.000000; -0.001509; -188.610000; -0.007244; -905.500000; -0.007354; -919.310000;
16; 2016-04-20 10:35:19.747 BRT; -0.010584; -1323.000000; -0.010709; -1338.610000; 0.004356; 544.500000; 0.003646; 455.690000;
17; 2016-04-20 10:37:27.768 BRT; 0.001680; 210.000000; 0.001491; 186.390000; -0.004364; -545.500000; -0.003354; -419.310000;
18; 2016-04-20 10:39:35.768 BRT; -0.015864; -1983.000000; -0.016309; -2038.610000; -0.001004; -125.500000; -0.001354; -169.310000;
19; 2016-04-20 10:41:43.785 BRT; -0.010848; -1356.000000; -0.011709; -1463.610000; -0.004444; -555.500000; -0.004354; -544.310000;
20; 2016-04-20 10:43:51.785 BRT; 0.005440; 680.000000; 0.005091; 636.390000; -0.006924; -865.500000; -0.007354; -919.310000;
21; 2016-04-20 10:45:59.820 BRT; 0.002792; 349.000000; 0.002691; 336.390000; -0.001484; -185.500000; -0.002354; -294.310000;
22; 2016-04-20 10:48:07.930 BRT; -0.003568; -446.000000; -0.003909; -488.610000; 0.003116; 389.500000; 0.001646; 205.690000;
23; 2016-04-20 10:50:16.170 BRT; -0.004680; -585.000000; -0.004909; -613.610000; -0.002764; -345.500000; -0.002354; -294.310000;
24; 2016-04-20 10:52:24.320 BRT; 0.000080; 10.000000; -0.000109; -13.610000; -0.001004; -125.500000; -0.000354; -44.310000;
25; 2016-04-20 10:54:32.400 BRT; -0.000616; -77.000000; -0.001109; -138.610000; -0.001844; -230.500000; -0.001354; -169.310000;
26; 2016-04-20 10:56:40.490 BRT; -0.004272; -534.000000; -0.004309; -538.610000; 0.002716; 339.500000; 0.002646; 330.690000;
27; 2016-04-20 10:58:48.520 BRT; -0.003272; -409.000000; -0.004109; -513.610000; -0.004244; -530.500000; -0.003354; -419.310000;
28; 2016-04-20 11:00:56.620 BRT; -0.004016; -502.000000; -0.004509; -563.610000; -0.006124; -765.500000; -0.005354; -669.310000;
29; 2016-04-20 11:03:04.640 BRT; -0.004488; -561.000000; -0.004509; -563.610000; -0.010644; -1330.500000; -0.009354; -1169.310000;
30; 2016-04-20 11:05:12.203 BRT; -0.003312; -414.000000; -0.004109; -513.610000; -0.002644; -330.500000; -0.002354; -294.310000;
31; 2016-04-20 11:07:20.234 BRT; -0.005576; -697.000000; -0.005909; -738.610000; -0.006764; -845.500000; -0.006354; -794.310000;
32; 2016-04-20 11:09:28.234 BRT; -0.002408; -301.000000; -0.002709; -338.610000; -0.000244; -30.500000; -0.000354; -44.310000;
33; 2016-04-20 11:11:36.313 BRT; 0.001096; 137.000000; 0.000491; 61.390000; -0.004244; -530.500000; -0.003354; -419.310000;
34; 2016-04-20 11:13:44.325 BRT; -0.001840; -230.000000; -0.002509; -313.610000; 0.004476; 559.500000; 0.004646; 580.690000;
35; 2016-04-20 11:15:52.382 BRT; -0.002120; -265.000000; -0.002709; -338.610000; -0.004244; -530.500000; -0.004354; -544.310000;
36; 2016-04-20 11:18:00.418 BRT; -0.002920; -365.000000; -0.003909; -488.610000; 0.000796; 99.500000; 0.001646; 205.690000;
37; 2016-04-20 11:20:08.433 BRT; -0.002176; -272.000000; -0.002709; -338.610000; 0.005636; 704.500000; 0.005646; 705.690000;
38; 2016-04-20 11:22:16.515 BRT; -0.004744; -593.000000; -0.005109; -638.610000; -0.003244; -405.500000; -0.003354; -419.310000;
39; 2016-04-20 11:24:24.541 BRT; -0.005024; -628.000000; -0.005309; -663.610000; -0.001524; -190.500000; -0.002354; -294.310000;
40; 2016-04-20 11:26:32.572 BRT; -0.005272; -659.000000; -0.005709; -713.610000; -0.002404; -300.500000; -0.002354; -294.310000;
41; 2016-04-20 11:28:40.626 BRT; -0.000808; -101.000000; -0.001509; -188.610000; -0.002204; -275.500000; -0.002354; -294.310000;
42; 2016-04-20 11:30:48.644 BRT; 0.001576; 197.000000; 0.001291; 161.390000; -0.011284; -1410.500000; -0.011354; -1419.310000;
43; 2016-04-20 11:32:56.680 BRT; 0.001984; 248.000000; 0.001891; 236.390000; -0.004004; -500.500000; -0.004354; -544.310000;
44; 2016-04-20 11:35:04.691 BRT; 0.001600; 200.000000; 0.001291; 161.390000; -0.002924; -365.500000; -0.003354; -419.310000;
45; 2016-04-20 11:37:12.741 BRT; -0.008904; -1113.000000; -0.009509; -1188.610000; 0.003396; 424.500000; 0.002646; 330.690000;
46; 2016-04-20 11:39:20.742 BRT; -0.004024; -503.000000; -0.005309; -663.610000; -0.005484; -685.500000; -0.005354; -669.310000;
47; 2016-04-20 11:41:28.749 BRT; -0.003440; -430.000000; -0.003709; -463.610000; 0.004956; 619.500000; 0.004646; 580.690000;
48; 2016-04-20 11:43:36.754 BRT; 0.002464; 308.000000; 0.002091; 261.390000; 0.001316; 164.500000; 0.001646; 205.690000;
49; 2016-04-20 11:45:44.766 BRT; -0.004048; -506.000000; -0.004309; -538.610000; -0.000524; -65.500000; -0.000354; -44.310000;
50; 2016-04-20 11:47:52.786 BRT; -0.000136; -17.000000; -0.000909; -113.610000; -0.006444; -805.500000; -0.007354; -919.310000;
51; 2016-04-20 11:50:00.791 BRT; -0.000320; -40.000000; -0.001309; -163.610000; -0.003484; -435.500000; -0.002354; -294.310000;
52; 2016-04-20 11:52:08.797 BRT; 0.001880; 235.000000; 0.001091; 136.390000; -0.001244; -155.500000; -0.002354; -294.310000;
53; 2016-04-20 11:54:17.800 BRT; -0.000800; -100.000000; -0.000909; -113.610000; -0.000004; -0.500000; -0.001354; -169.310000;
54; 2016-04-20 11:56:25.310 BRT; -0.000088; -11.000000; -0.000909; -113.610000; -0.012324; -1540.500000; -0.013354; -1669.310000;
55; 2016-04-20 11:58:33.380 BRT; -0.001352; -169.000000; -0.001109; -138.610000; -0.005644; -705.500000; -0.004354; -544.310000;
56; 2016-04-20 12:00:41.450 BRT; -0.000984; -123.000000; -0.001709; -213.610000; 0.003436; 429.500000; 0.003646; 455.690000;
57; 2016-04-20 12:02:49.450 BRT; -0.003784; -473.000000; -0.004509; -563.610000; 0.001756; 219.500000; 0.002646; 330.690000;
58; 2016-04-20 12:04:57.610 BRT; -0.000368; -46.000000; -0.000309; -38.610000; 0.001116; 139.500000; 0.000646; 80.690000;
59; 2016-04-20 12:07:05.890 BRT; -0.003600; -450.000000; -0.004309; -538.610000; 0.000036; 4.500000; 0.000646; 80.690000;
60; 2016-04-20 12:09:13.105 BRT; 0.001440; 180.000000; 0.001491; 186.390000; -0.004804; -600.500000; -0.004354; -544.310000;
61; 2016-04-20 12:11:21.116 BRT; 0.004208; 526.000000; 0.004091; 511.390000; 0.000356; 44.500000; 0.000646; 80.690000;
62; 2016-04-20 12:13:29.185 BRT; -0.003104; -388.000000; -0.002909; -363.610000; -0.004884; -610.500000; -0.005354; -669.310000;
63; 2016-04-20 12:15:37.188 BRT; 0.003944; 493.000000; 0.003291; 411.390000; -0.008524; -1065.500000; -0.009354; -1169.310000;
64; 2016-04-20 12:17:45.192 BRT; -0.005264; -658.000000; -0.005909; -738.610000; -0.003604; -450.500000; -0.004354; -544.310000;
65; 2016-04-20 12:19:53.381 BRT; 0.000568; 71.000000; 0.000291; 36.390000; 0.000236; 29.500000; -0.000354; -44.310000;
66; 2016-04-20 12:22:01.444 BRT; -0.003240; -405.000000; -0.003509; -438.610000; 0.000756; 94.500000; 0.000646; 80.690000;
67; 2016-04-20 12:24:09.445 BRT; -0.001448; -181.000000; -0.001309; -163.610000; 0.000756; 94.500000; 0.000646; 80.690000;
68; 2016-04-20 12:26:17.463 BRT; -0.000120; -15.000000; -0.000109; -13.610000; -0.004884; -610.500000; -0.004354; -544.310000;
69; 2016-04-20 12:28:25.466 BRT; 0.003696; 462.000000; 0.002891; 361.390000; -0.006084; -760.500000; -0.006354; -794.310000;
70; 2016-04-20 12:30:33.597 BRT; -0.001144; -143.000000; -0.001909; -238.610000; 0.000836; 104.500000; 0.000646; 80.690000;
71; 2016-04-20 12:32:41.640 BRT; -0.007080; -885.000000; -0.007909; -988.610000; -0.001324; -165.500000; -0.002354; -294.310000;
72; 2016-04-20 12:34:49.691 BRT; 0.000848; 106.000000; -0.000109; -13.610000; -0.003004; -375.500000; -0.003354; -419.310000;
73; 2016-04-20 12:36:57.691 BRT; -0.001536; -192.000000; -0.002509; -313.610000; 0.001556; 194.500000; 0.000646; 80.690000;
74; 2016-04-20 12:39:05.752 BRT; -0.005792; -724.000000; -0.006109; -763.610000; -0.003244; -405.500000; -0.004354; -544.310000;
75; 2016-04-20 12:41:13.794 BRT; -0.000312; -39.000000; -0.000709; -88.610000; -0.005604; -700.500000; -0.006354; -794.310000;
76; 2016-04-20 12:43:21.806 BRT; 0.001232; 154.000000; 0.000691; 86.390000; -0.000684; -85.500000; -0.001354; -169.310000;
77; 2016-04-20 12:45:29.836 BRT; 0.001352; 169.000000; 0.000891; 111.390000; -0.002244; -280.500000; -0.002354; -294.310000;
78; 2016-04-20 12:47:37.856 BRT; -0.003560; -445.000000; -0.003709; -463.610000; -0.000244; -30.500000; -0.000354; -44.310000;
79; 2016-04-20 12:49:45.929 BRT; -0.005256; -657.000000; -0.005909; -738.610000; 0.003756; 469.500000; 0.003646; 455.690000;
80; 2016-04-20 12:51:53.965 BRT; -0.005696; -712.000000; -0.005909; -738.610000; -0.003004; -375.500000; -0.003354; -419.310000;
81; 2016-04-20 12:54:02.220 BRT; -0.003320; -415.000000; -0.003709; -463.610000; -0.000564; -70.500000; -0.000354; -44.310000;
82; 2016-04-20 12:56:10.360 BRT; 0.000944; 118.000000; 0.000291; 36.390000; -0.002604; -325.500000; -0.003354; -419.310000;
83; 2016-04-20 12:58:18.410 BRT; 0.000432; 54.000000; -0.000309; -38.610000; -0.002244; -280.500000; -0.002354; -294.310000;
84; 2016-04-20 13:00:26.500 BRT; -0.004656; -582.000000; -0.004509; -563.610000; 0.006716; 839.500000; 0.006646; 830.690000;
85; 2016-04-20 13:02:34.870 BRT; -0.004064; -508.000000; -0.004309; -538.610000; 0.001836; 229.500000; 0.002646; 330.690000;
86; 2016-04-20 13:04:42.920 BRT; -0.004040; -505.000000; -0.004509; -563.610000; 0.000076; 9.500000; -0.000354; -44.310000;
87; 2016-04-20 13:06:50.129 BRT; -0.001752; -219.000000; -0.001509; -188.610000; -0.008284; -1035.500000; -0.008354; -1044.310000;
88; 2016-04-20 13:08:58.202 BRT; -0.000952; -119.000000; -0.001509; -188.610000; 0.003716; 464.500000; 0.003646; 455.690000;
89; 2016-04-20 13:11:06.205 BRT; -0.002608; -326.000000; -0.002909; -363.610000; -0.008604; -1075.500000; -0.008354; -1044.310000;
90; 2016-04-20 13:13:14.356 BRT; -0.004056; -507.000000; -0.004109; -513.610000; 0.004756; 594.500000; 0.004646; 580.690000;
91; 2016-04-20 13:15:22.400 BRT; -0.006344; -793.000000; -0.006909; -863.610000; -0.002244; -280.500000; -0.001354; -169.310000;
92; 2016-04-20 13:17:30.490 BRT; -0.000816; -102.000000; -0.001109; -138.610000; -0.005884; -735.500000; -0.005354; -669.310000;
93; 2016-04-20 13:19:38.593 BRT; -0.001888; -236.000000; -0.001909; -238.610000; -0.003244; -405.500000; -0.003354; -419.310000;
94; 2016-04-20 13:21:46.656 BRT; -0.006312; -789.000000; -0.006709; -838.610000; 0.001756; 219.500000; 0.001646; 205.690000;
