id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-07 10:01:12.330 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-07 10:03:20.332 BRT; -0.015400; -1925.000000; -0.015909; -1988.600000; 0.014236; 1779.500000; 0.014646; 1830.690000;
2; 2016-03-07 10:05:28.416 BRT; -0.001096; -137.000000; -0.001709; -213.600000; -0.000804; -100.500000; -0.000354; -44.310000;
3; 2016-03-07 10:07:36.417 BRT; -0.006816; -852.000000; -0.007509; -938.600000; -0.004844; -605.500000; -0.005354; -669.310000;
4; 2016-03-07 10:09:44.464 BRT; -0.002968; -371.000000; -0.003709; -463.600000; 0.003156; 394.500000; 0.003646; 455.690000;
5; 2016-03-07 10:11:52.475 BRT; -0.003584; -448.000000; -0.003909; -488.600000; 0.001436; 179.500000; 0.000646; 80.690000;
6; 2016-03-07 10:14:00.544 BRT; -0.002176; -272.000000; -0.001509; -188.600000; 0.001756; 219.500000; 0.000646; 80.690000;
7; 2016-03-07 10:16:08.649 BRT; -0.002640; -330.000000; -0.003509; -438.600000; -0.001204; -150.500000; -0.001354; -169.310000;
8; 2016-03-07 10:18:16.664 BRT; -0.013064; -1633.000000; -0.013509; -1688.600000; -0.002604; -325.500000; -0.003354; -419.310000;
9; 2016-03-07 10:20:24.673 BRT; 0.003336; 417.000000; 0.002691; 336.400000; -0.012964; -1620.500000; -0.013354; -1669.310000;
10; 2016-03-07 10:22:32.696 BRT; -0.003792; -474.000000; -0.004109; -513.600000; 0.012956; 1619.500000; 0.012646; 1580.690000;
11; 2016-03-07 10:24:40.721 BRT; 0.002560; 320.000000; 0.002291; 286.400000; 0.006036; 754.500000; 0.005646; 705.690000;
12; 2016-03-07 10:26:48.757 BRT; 0.003280; 410.000000; 0.002891; 361.400000; -0.007564; -945.500000; -0.007354; -919.310000;
13; 2016-03-07 10:28:56.758 BRT; 0.000520; 65.000000; -0.000309; -38.600000; -0.001644; -205.500000; -0.003354; -419.310000;
14; 2016-03-07 10:31:04.765 BRT; -0.018776; -2347.000000; -0.020309; -2538.600000; 0.003756; 469.500000; 0.002646; 330.690000;
15; 2016-03-07 10:33:12.800 BRT; -0.002000; -250.000000; -0.002709; -338.600000; -0.004244; -530.500000; -0.003354; -419.310000;
16; 2016-03-07 10:35:20.817 BRT; -0.012312; -1539.000000; -0.013109; -1638.600000; 0.008916; 1114.500000; 0.009646; 1205.690000;
17; 2016-03-07 10:37:28.832 BRT; -0.007128; -891.000000; -0.007909; -988.600000; -0.005244; -655.500000; -0.005354; -669.310000;
