id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-07 10:01:11.189 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-07 10:03:19.245 BRT; -0.004304; -538.000000; -0.004909; -613.600000; -0.005364; -670.500000; -0.006354; -794.310000;
2; 2016-04-07 10:05:27.262 BRT; -0.000616; -77.000000; -0.001109; -138.600000; -0.007724; -965.500000; -0.008354; -1044.310000;
3; 2016-04-07 10:07:35.262 BRT; -0.002400; -300.000000; -0.002709; -338.600000; 0.001156; 144.500000; 0.000646; 80.690000;
4; 2016-04-07 10:09:43.293 BRT; -0.011256; -1407.000000; -0.011309; -1413.600000; -0.001244; -155.500000; -0.001354; -169.310000;
5; 2016-04-07 10:11:51.296 BRT; 0.013208; 1651.000000; 0.012291; 1536.400000; -0.011764; -1470.500000; -0.011354; -1419.310000;
6; 2016-04-07 10:13:59.316 BRT; -0.000424; -53.000000; -0.000309; -38.600000; -0.013244; -1655.500000; -0.012354; -1544.310000;
7; 2016-04-07 10:16:07.321 BRT; -0.000944; -118.000000; -0.001709; -213.600000; -0.013244; -1655.500000; -0.013354; -1669.310000;
8; 2016-04-07 10:18:15.364 BRT; -0.006544; -818.000000; -0.006709; -838.600000; 0.008836; 1104.500000; 0.008646; 1080.690000;
9; 2016-04-07 10:20:23.369 BRT; 0.005744; 718.000000; 0.005291; 661.400000; -0.015124; -1890.500000; -0.014354; -1794.310000;
10; 2016-04-07 10:22:31.414 BRT; 0.005808; 726.000000; 0.005491; 686.400000; -0.003444; -430.500000; -0.004354; -544.310000;
11; 2016-04-07 10:24:39.423 BRT; -0.005680; -710.000000; -0.006309; -788.600000; 0.000756; 94.500000; 0.000646; 80.690000;
12; 2016-04-07 10:26:47.423 BRT; 0.004016; 502.000000; 0.003691; 461.400000; -0.017124; -2140.500000; -0.017354; -2169.310000;
13; 2016-04-07 10:28:55.428 BRT; -0.008384; -1048.000000; -0.008709; -1088.600000; 0.004236; 529.500000; 0.004646; 580.690000;
14; 2016-04-07 10:31:03.460 BRT; -0.004280; -535.000000; -0.004309; -538.600000; -0.009244; -1155.500000; -0.009354; -1169.310000;
15; 2016-04-07 10:33:11.460 BRT; -0.017696; -2212.000000; -0.018509; -2313.600000; 0.004756; 594.500000; 0.003646; 455.690000;
16; 2016-04-07 10:35:19.497 BRT; -0.001584; -198.000000; -0.001909; -238.600000; -0.003484; -435.500000; -0.003354; -419.310000;
17; 2016-04-07 10:37:27.521 BRT; -0.005760; -720.000000; -0.006509; -813.600000; 0.006756; 844.500000; 0.006646; 830.690000;
18; 2016-04-07 10:39:35.521 BRT; 0.007400; 925.000000; 0.007091; 886.400000; -0.007244; -905.500000; -0.007354; -919.310000;
19; 2016-04-07 10:41:43.628 BRT; 0.003032; 379.000000; 0.002691; 336.400000; -0.005244; -655.500000; -0.006354; -794.310000;
20; 2016-04-07 10:43:51.638 BRT; -0.014232; -1779.000000; -0.014509; -1813.600000; 0.003276; 409.500000; 0.002646; 330.690000;
21; 2016-04-07 10:45:59.642 BRT; -0.003064; -383.000000; -0.004109; -513.600000; 0.002396; 299.500000; 0.002646; 330.690000;
22; 2016-04-07 10:48:07.652 BRT; 0.000136; 17.000000; -0.000509; -63.600000; -0.010884; -1360.500000; -0.011354; -1419.310000;
23; 2016-04-07 10:50:15.664 BRT; 0.001464; 183.000000; 0.000891; 111.400000; -0.003724; -465.500000; -0.003354; -419.310000;
24; 2016-04-07 10:52:23.664 BRT; 0.003456; 432.000000; 0.002291; 286.400000; -0.006564; -820.500000; -0.006354; -794.310000;
25; 2016-04-07 10:54:31.681 BRT; 0.000056; 7.000000; 0.000091; 11.400000; 0.007396; 924.500000; 0.007646; 955.690000;
26; 2016-04-07 10:56:39.716 BRT; -0.004416; -552.000000; -0.004909; -613.600000; -0.006484; -810.500000; -0.006354; -794.310000;
27; 2016-04-07 10:58:47.719 BRT; -0.000808; -101.000000; -0.001709; -213.600000; 0.001036; 129.500000; 0.000646; 80.690000;
28; 2016-04-07 11:00:55.739 BRT; 0.005616; 702.000000; 0.005091; 636.400000; -0.006524; -815.500000; -0.007354; -919.310000;
29; 2016-04-07 11:03:03.815 BRT; -0.003560; -445.000000; -0.004309; -538.600000; 0.005436; 679.500000; 0.004646; 580.690000;
