id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-05 10:01:09.573 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-05 10:03:17.580 BRT; 0.001304; 163.000000; 0.000891; 111.400000; 0.002636; 329.500000; 0.001646; 205.690000;
2; 2016-04-05 10:05:25.633 BRT; 0.002168; 271.000000; 0.002491; 311.400000; -0.004244; -530.500000; -0.003354; -419.310000;
3; 2016-04-05 10:07:33.641 BRT; 0.001448; 181.000000; 0.001291; 161.400000; 0.003836; 479.500000; 0.003646; 455.690000;
4; 2016-04-05 10:09:41.641 BRT; -0.003336; -417.000000; -0.003709; -463.600000; 0.001036; 129.500000; 0.000646; 80.690000;
5; 2016-04-05 10:11:49.649 BRT; 0.000544; 68.000000; 0.001291; 161.400000; 0.001076; 134.500000; 0.000646; 80.690000;
6; 2016-04-05 10:13:57.688 BRT; -0.003136; -392.000000; -0.002909; -363.600000; -0.000244; -30.500000; -0.001354; -169.310000;
7; 2016-04-05 10:16:05.718 BRT; -0.006920; -865.000000; -0.007109; -888.600000; -0.016324; -2040.500000; -0.016354; -2044.310000;
8; 2016-04-05 10:18:13.718 BRT; -0.005352; -669.000000; -0.005309; -663.600000; -0.006244; -780.500000; -0.006354; -794.310000;
9; 2016-04-05 10:20:21.783 BRT; 0.000352; 44.000000; 0.000291; 36.400000; -0.007204; -900.500000; -0.007354; -919.310000;
10; 2016-04-05 10:22:29.873 BRT; -0.005528; -691.000000; -0.005509; -688.600000; -0.002164; -270.500000; -0.003354; -419.310000;
11; 2016-04-05 10:24:37.908 BRT; 0.007544; 943.000000; 0.007291; 911.400000; -0.015244; -1905.500000; -0.015354; -1919.310000;
12; 2016-04-05 10:26:45.908 BRT; 0.001312; 164.000000; 0.001291; 161.400000; 0.003756; 469.500000; 0.003646; 455.690000;
13; 2016-04-05 10:28:53.911 BRT; 0.001944; 243.000000; 0.001891; 236.400000; -0.000244; -30.500000; -0.001354; -169.310000;
14; 2016-04-05 10:31:01.916 BRT; -0.002992; -374.000000; -0.003109; -388.600000; 0.000076; 9.500000; -0.000354; -44.310000;
15; 2016-04-05 10:33:09.918 BRT; -0.004072; -509.000000; -0.004309; -538.600000; -0.004244; -530.500000; -0.004354; -544.310000;
16; 2016-04-05 10:35:17.987 BRT; -0.002664; -333.000000; -0.003109; -388.600000; -0.000564; -70.500000; -0.001354; -169.310000;
