id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-04-08 10:01:10.698 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-04-08 10:03:18.778 BRT; -0.003160; -395.000000; -0.003909; -488.600000; 0.001636; 204.500000; 0.001646; 205.690000;
2; 2016-04-08 10:05:26.865 BRT; -0.006040; -755.000000; -0.005909; -738.600000; 0.003636; 454.500000; 0.004646; 580.690000;
3; 2016-04-08 10:07:34.909 BRT; -0.000712; -89.000000; -0.001709; -213.600000; -0.001684; -210.500000; -0.001354; -169.310000;
4; 2016-04-08 10:09:42.937 BRT; -0.002752; -344.000000; -0.003109; -388.600000; 0.000876; 109.500000; 0.000646; 80.690000;
5; 2016-04-08 10:11:51.950 BRT; 0.008728; 1091.000000; 0.008291; 1036.400000; -0.001444; -180.500000; -0.002354; -294.310000;
6; 2016-04-08 10:13:59.231 BRT; 0.001848; 231.000000; 0.001291; 161.400000; 0.001476; 184.500000; 0.001646; 205.690000;
7; 2016-04-08 10:16:07.239 BRT; -0.001456; -182.000000; -0.001709; -213.600000; 0.004076; 509.500000; 0.003646; 455.690000;
8; 2016-04-08 10:18:15.248 BRT; -0.006832; -854.000000; -0.007309; -913.600000; -0.003084; -385.500000; -0.002354; -294.310000;
9; 2016-04-08 10:20:23.353 BRT; 0.002448; 306.000000; 0.001891; 236.400000; 0.002836; 354.500000; 0.001646; 205.690000;
10; 2016-04-08 10:22:31.360 BRT; 0.000312; 39.000000; 0.000091; 11.400000; -0.006244; -780.500000; -0.006354; -794.310000;
11; 2016-04-08 10:24:39.491 BRT; -0.007280; -910.000000; -0.007509; -938.600000; -0.008044; -1005.500000; -0.008354; -1044.310000;
12; 2016-04-08 10:26:47.544 BRT; -0.004216; -527.000000; -0.004909; -613.600000; -0.003684; -460.500000; -0.003354; -419.310000;
13; 2016-04-08 10:28:55.544 BRT; 0.002968; 371.000000; 0.002891; 361.400000; -0.004244; -530.500000; -0.004354; -544.310000;
14; 2016-04-08 10:31:03.548 BRT; 0.004840; 605.000000; 0.004291; 536.400000; -0.008724; -1090.500000; -0.009354; -1169.310000;
15; 2016-04-08 10:33:11.548 BRT; -0.007232; -904.000000; -0.008109; -1013.600000; -0.001684; -210.500000; -0.002354; -294.310000;
16; 2016-04-08 10:35:19.590 BRT; -0.002504; -313.000000; -0.002309; -288.600000; -0.001804; -225.500000; -0.001354; -169.310000;
17; 2016-04-08 10:37:27.590 BRT; 0.000552; 69.000000; -0.000309; -38.600000; -0.002804; -350.500000; -0.002354; -294.310000;
18; 2016-04-08 10:39:35.590 BRT; 0.000640; 80.000000; 0.000091; 11.400000; -0.005724; -715.500000; -0.006354; -794.310000;
19; 2016-04-08 10:41:43.635 BRT; 0.002392; 299.000000; 0.001891; 236.400000; -0.006244; -780.500000; -0.006354; -794.310000;
20; 2016-04-08 10:43:51.778 BRT; -0.001296; -162.000000; -0.001709; -213.600000; 0.002516; 314.500000; 0.002646; 330.690000;
21; 2016-04-08 10:45:59.849 BRT; 0.002008; 251.000000; 0.001491; 186.400000; -0.003244; -405.500000; -0.003354; -419.310000;
