id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-17 10:01:09.959 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-17 10:03:17.959 BRT; -0.022912; -2864.000000; -0.023909; -2988.600000; -0.002004; -250.500000; -0.002354; -294.310000;
2; 2016-03-17 10:05:25.974 BRT; 0.001752; 219.000000; 0.001091; 136.400000; 0.000036; 4.500000; 0.000646; 80.690000;
3; 2016-03-17 10:07:34.000 BRT; -0.000272; -34.000000; -0.000909; -113.600000; -0.007484; -935.500000; -0.007354; -919.310000;
4; 2016-03-17 10:09:42.330 BRT; 0.008536; 1067.000000; 0.008491; 1061.400000; -0.008524; -1065.500000; -0.008354; -1044.310000;
5; 2016-03-17 10:11:50.560 BRT; -0.004784; -598.000000; -0.004709; -588.600000; -0.014244; -1780.500000; -0.014354; -1794.310000;
6; 2016-03-17 10:13:58.760 BRT; -0.005104; -638.000000; -0.005309; -663.600000; 0.001756; 219.500000; 0.001646; 205.690000;
7; 2016-03-17 10:16:06.115 BRT; -0.001128; -141.000000; -0.001709; -213.600000; -0.005204; -650.500000; -0.005354; -669.310000;
8; 2016-03-17 10:18:14.115 BRT; -0.002032; -254.000000; -0.001909; -238.600000; 0.001076; 134.500000; 0.002646; 330.690000;
9; 2016-03-17 10:20:22.127 BRT; -0.003568; -446.000000; -0.004709; -588.600000; 0.015356; 1919.500000; 0.015646; 1955.690000;
10; 2016-03-17 10:22:30.135 BRT; -0.000688; -86.000000; -0.000709; -88.600000; -0.002844; -355.500000; -0.003354; -419.310000;
11; 2016-03-17 10:24:38.190 BRT; 0.003392; 424.000000; 0.002891; 361.400000; 0.003076; 384.500000; 0.002646; 330.690000;
12; 2016-03-17 10:26:46.209 BRT; 0.006400; 800.000000; 0.006091; 761.400000; -0.005564; -695.500000; -0.005354; -669.310000;
13; 2016-03-17 10:28:54.252 BRT; -0.001160; -145.000000; -0.001109; -138.600000; -0.001884; -235.500000; -0.002354; -294.310000;
14; 2016-03-17 10:31:02.279 BRT; 0.000992; 124.000000; 0.000691; 86.400000; -0.011924; -1490.500000; -0.011354; -1419.310000;
15; 2016-03-17 10:33:10.295 BRT; 0.005736; 717.000000; 0.005491; 686.400000; 0.000756; 94.500000; 0.000646; 80.690000;
16; 2016-03-17 10:35:18.310 BRT; 0.000064; 8.000000; -0.000509; -63.600000; -0.000524; -65.500000; -0.001354; -169.310000;
17; 2016-03-17 10:37:26.312 BRT; 0.012088; 1511.000000; 0.011491; 1436.400000; -0.034244; -4280.500000; -0.035354; -4419.310000;
18; 2016-03-17 10:39:34.354 BRT; -0.006616; -827.000000; -0.006709; -838.600000; -0.007164; -895.500000; -0.007354; -919.310000;
19; 2016-03-17 10:41:42.358 BRT; 0.015272; 1909.000000; 0.015091; 1886.400000; -0.008284; -1035.500000; -0.008354; -1044.310000;
20; 2016-03-17 10:43:50.358 BRT; 0.005248; 656.000000; 0.005091; 636.400000; 0.003436; 429.500000; 0.002646; 330.690000;
21; 2016-03-17 10:45:58.359 BRT; -0.002768; -346.000000; -0.003109; -388.600000; 0.003636; 454.500000; 0.003646; 455.690000;
22; 2016-03-17 10:48:06.359 BRT; 0.014216; 1777.000000; 0.013891; 1736.400000; -0.005724; -715.500000; -0.004354; -544.310000;
23; 2016-03-17 10:50:14.403 BRT; -0.007288; -911.000000; -0.007909; -988.600000; 0.004076; 509.500000; 0.001646; 205.690000;
24; 2016-03-17 10:52:22.408 BRT; 0.008280; 1035.000000; 0.007891; 986.400000; 0.000916; 114.500000; -0.000354; -44.310000;
25; 2016-03-17 10:54:30.412 BRT; -0.012896; -1612.000000; -0.013509; -1688.600000; -0.002164; -270.500000; -0.003354; -419.310000;
26; 2016-03-17 10:56:38.432 BRT; -0.004344; -543.000000; -0.004909; -613.600000; -0.001764; -220.500000; -0.002354; -294.310000;
27; 2016-03-17 10:58:46.447 BRT; -0.004872; -609.000000; -0.004909; -613.600000; -0.015524; -1940.500000; -0.015354; -1919.310000;
28; 2016-03-17 11:00:54.468 BRT; -0.015416; -1927.000000; -0.015709; -1963.600000; 0.009876; 1234.500000; 0.007646; 955.690000;
29; 2016-03-17 11:03:02.475 BRT; -0.009384; -1173.000000; -0.009709; -1213.600000; 0.006476; 809.500000; 0.007646; 955.690000;
30; 2016-03-17 11:05:10.479 BRT; -0.010384; -1298.000000; -0.011309; -1413.600000; -0.011364; -1420.500000; -0.010354; -1294.310000;
31; 2016-03-17 11:07:18.570 BRT; 0.005520; 690.000000; 0.004691; 586.400000; -0.013364; -1670.500000; -0.014354; -1794.310000;
