id; time; WIN<qty=50>; WIN<result=R$>; IND<qty=10>; IND<result=R$>; WDO<qty=25>; WDO<result=R$>; DOL<qty=5>; DOL<result=R$>;
0; 2016-03-10 10:01:09.706 BRT; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1; 2016-03-10 10:03:17.762 BRT; -0.006168; -771.000000; -0.006909; -863.600000; 0.000756; 94.500000; 0.000646; 80.690000;
2; 2016-03-10 10:05:25.764 BRT; 0.000728; 91.000000; 0.000291; 36.400000; 0.001756; 219.500000; 0.000646; 80.690000;
3; 2016-03-10 10:07:33.770 BRT; 0.007336; 917.000000; 0.007291; 911.400000; -0.012244; -1530.500000; -0.012354; -1544.310000;
4; 2016-03-10 10:09:41.770 BRT; 0.001512; 189.000000; 0.001291; 161.400000; -0.006084; -760.500000; -0.005354; -669.310000;
5; 2016-03-10 10:11:49.799 BRT; -0.001584; -198.000000; -0.002309; -288.600000; -0.005524; -690.500000; -0.006354; -794.310000;
6; 2016-03-10 10:13:57.823 BRT; 0.001680; 210.000000; 0.001291; 161.400000; -0.019884; -2485.500000; -0.020354; -2544.310000;
7; 2016-03-10 10:16:05.826 BRT; -0.002264; -283.000000; -0.002909; -363.600000; -0.004244; -530.500000; -0.004354; -544.310000;
8; 2016-03-10 10:18:13.844 BRT; 0.003632; 454.000000; 0.003091; 386.400000; 0.002516; 314.500000; 0.001646; 205.690000;
9; 2016-03-10 10:20:21.881 BRT; -0.000360; -45.000000; -0.000909; -113.600000; -0.021244; -2655.500000; -0.021354; -2669.310000;
10; 2016-03-10 10:22:29.890 BRT; -0.000320; -40.000000; -0.000709; -88.600000; -0.017804; -2225.500000; -0.018354; -2294.310000;
11; 2016-03-10 10:24:37.931 BRT; -0.002160; -270.000000; -0.002309; -288.600000; -0.005404; -675.500000; -0.006354; -794.310000;
12; 2016-03-10 10:26:45.938 BRT; 0.000816; 102.000000; 0.000691; 86.400000; -0.001044; -130.500000; -0.001354; -169.310000;
13; 2016-03-10 10:28:54.310 BRT; -0.001312; -164.000000; -0.000909; -113.600000; 0.006516; 814.500000; 0.006646; 830.690000;
14; 2016-03-10 10:31:02.570 BRT; -0.012808; -1601.000000; -0.013109; -1638.600000; 0.015116; 1889.500000; 0.014646; 1830.690000;
15; 2016-03-10 10:33:10.700 BRT; 0.001424; 178.000000; 0.000291; 36.400000; -0.008004; -1000.500000; -0.007354; -919.310000;
16; 2016-03-10 10:35:18.730 BRT; 0.007912; 989.000000; 0.007291; 911.400000; -0.003884; -485.500000; -0.003354; -419.310000;
17; 2016-03-10 10:37:26.121 BRT; 0.004416; 552.000000; 0.004291; 536.400000; -0.011844; -1480.500000; -0.011354; -1419.310000;
18; 2016-03-10 10:39:34.133 BRT; -0.002664; -333.000000; -0.002709; -338.600000; -0.022484; -2810.500000; -0.022354; -2794.310000;
19; 2016-03-10 10:41:42.253 BRT; 0.005360; 670.000000; 0.004691; 586.400000; 0.009636; 1204.500000; 0.008646; 1080.690000;
20; 2016-03-10 10:43:50.262 BRT; -0.004880; -610.000000; -0.004909; -613.600000; 0.019876; 2484.500000; 0.018646; 2330.690000;
21; 2016-03-10 10:45:58.312 BRT; 0.005968; 746.000000; 0.005291; 661.400000; -0.003804; -475.500000; -0.004354; -544.310000;
22; 2016-03-10 10:48:06.312 BRT; 0.011280; 1410.000000; 0.010691; 1336.400000; -0.009404; -1175.500000; -0.010354; -1294.310000;
23; 2016-03-10 10:50:14.333 BRT; -0.011808; -1476.000000; -0.011909; -1488.600000; -0.009124; -1140.500000; -0.009354; -1169.310000;
24; 2016-03-10 10:52:22.462 BRT; -0.002016; -252.000000; -0.002309; -288.600000; -0.026844; -3355.500000; -0.027354; -3419.310000;
25; 2016-03-10 10:54:30.491 BRT; -0.005080; -635.000000; -0.005509; -688.600000; -0.010284; -1285.500000; -0.011354; -1419.310000;
26; 2016-03-10 10:56:38.575 BRT; -0.004032; -504.000000; -0.004709; -588.600000; 0.000356; 44.500000; -0.000354; -44.310000;
27; 2016-03-10 10:58:46.589 BRT; -0.006352; -794.000000; -0.006709; -838.600000; -0.000044; -5.500000; -0.000354; -44.310000;
28; 2016-03-10 11:00:54.672 BRT; -0.006920; -865.000000; -0.007109; -888.600000; -0.005804; -725.500000; -0.005354; -669.310000;
29; 2016-03-10 11:03:02.701 BRT; -0.006400; -800.000000; -0.006509; -813.600000; 0.012836; 1604.500000; 0.012646; 1580.690000;
30; 2016-03-10 11:05:10.719 BRT; -0.001096; -137.000000; -0.001509; -188.600000; -0.003364; -420.500000; -0.002354; -294.310000;
31; 2016-03-10 11:07:18.855 BRT; -0.002976; -372.000000; -0.003509; -438.600000; -0.015804; -1975.500000; -0.015354; -1919.310000;
32; 2016-03-10 11:09:26.934 BRT; -0.000864; -108.000000; -0.001509; -188.600000; -0.000124; -15.500000; -0.000354; -44.310000;
33; 2016-03-10 11:11:34.964 BRT; 0.005448; 681.000000; 0.005291; 661.400000; -0.018684; -2335.500000; -0.017354; -2169.310000;
34; 2016-03-10 11:13:42.974 BRT; 0.000544; 68.000000; -0.000109; -13.600000; 0.002516; 314.500000; 0.001646; 205.690000;
35; 2016-03-10 11:15:51.230 BRT; -0.003288; -411.000000; -0.003309; -413.600000; -0.011644; -1455.500000; -0.012354; -1544.310000;
36; 2016-03-10 11:17:59.570 BRT; -0.015064; -1883.000000; -0.015309; -1913.600000; 0.014396; 1799.500000; 0.012646; 1580.690000;
37; 2016-03-10 11:20:07.570 BRT; 0.001352; 169.000000; 0.001291; 161.400000; 0.000876; 109.500000; 0.000646; 80.690000;
38; 2016-03-10 11:22:15.870 BRT; 0.000472; 59.000000; -0.000309; -38.600000; -0.002244; -280.500000; -0.002354; -294.310000;
39; 2016-03-10 11:24:23.990 BRT; 0.006952; 869.000000; 0.006291; 786.400000; -0.000084; -10.500000; -0.000354; -44.310000;
40; 2016-03-10 11:26:31.103 BRT; 0.008912; 1114.000000; 0.008491; 1061.400000; -0.016804; -2100.500000; -0.017354; -2169.310000;
41; 2016-03-10 11:28:39.105 BRT; 0.001120; 140.000000; 0.000291; 36.400000; -0.009484; -1185.500000; -0.010354; -1294.310000;
42; 2016-03-10 11:30:47.121 BRT; 0.006320; 790.000000; 0.005491; 686.400000; -0.007884; -985.500000; -0.008354; -1044.310000;
43; 2016-03-10 11:32:55.142 BRT; 0.004376; 547.000000; 0.003891; 486.400000; -0.011124; -1390.500000; -0.011354; -1419.310000;
44; 2016-03-10 11:50:39.938 BRT; -0.009080; -1135.000000; -0.008509; -1063.600000; 0.002036; 254.500000; 0.001646; 205.690000;
45; 2016-03-10 11:52:47.991 BRT; -0.014784; -1848.000000; -0.014709; -1838.600000; 0.042756; 5344.500000; 0.041646; 5205.690000;
46; 2016-03-10 11:54:56.114 BRT; -0.003864; -483.000000; -0.004709; -588.600000; -0.007564; -945.500000; -0.007354; -919.310000;
47; 2016-03-10 11:57:04.155 BRT; -0.001408; -176.000000; -0.001509; -188.600000; 0.019476; 2434.500000; 0.018646; 2330.690000;
48; 2016-03-10 11:59:12.155 BRT; 0.000784; 98.000000; 0.000691; 86.400000; -0.006844; -855.500000; -0.006354; -794.310000;
49; 2016-03-10 12:01:20.155 BRT; -0.008016; -1002.000000; -0.008109; -1013.600000; -0.009084; -1135.500000; -0.008354; -1044.310000;
50; 2016-03-10 12:03:28.169 BRT; -0.008360; -1045.000000; -0.009109; -1138.600000; 0.005876; 734.500000; 0.005646; 705.690000;
51; 2016-03-10 12:05:36.173 BRT; 0.001192; 149.000000; 0.000891; 111.400000; -0.001044; -130.500000; -0.000354; -44.310000;
52; 2016-03-10 12:07:44.177 BRT; -0.006552; -819.000000; -0.006909; -863.600000; 0.004756; 594.500000; 0.004646; 580.690000;
53; 2016-03-10 12:09:52.214 BRT; 0.002384; 298.000000; 0.002091; 261.400000; 0.005596; 699.500000; 0.005646; 705.690000;
54; 2016-03-10 12:12:00.348 BRT; -0.002032; -254.000000; -0.002709; -338.600000; -0.011804; -1475.500000; -0.010354; -1294.310000;
55; 2016-03-10 12:14:08.355 BRT; -0.000552; -69.000000; -0.001109; -138.600000; -0.003324; -415.500000; -0.004354; -544.310000;
56; 2016-03-10 12:16:16.378 BRT; -0.009080; -1135.000000; -0.009309; -1163.600000; 0.001836; 229.500000; 0.002646; 330.690000;
57; 2016-03-10 12:18:24.378 BRT; -0.005976; -747.000000; -0.005509; -688.600000; -0.008244; -1030.500000; -0.008354; -1044.310000;
58; 2016-03-10 12:20:32.390 BRT; 0.007216; 902.000000; 0.006491; 811.400000; -0.004724; -590.500000; -0.005354; -669.310000;
59; 2016-03-10 12:22:40.414 BRT; 0.004608; 576.000000; 0.004091; 511.400000; 0.008996; 1124.500000; 0.008646; 1080.690000;
60; 2016-03-10 12:24:48.439 BRT; -0.004536; -567.000000; -0.004909; -613.600000; 0.000996; 124.500000; 0.001646; 205.690000;
61; 2016-03-10 12:26:56.439 BRT; 0.002712; 339.000000; 0.002091; 261.400000; 0.016996; 2124.500000; 0.016646; 2080.690000;
62; 2016-03-10 12:29:04.479 BRT; 0.001512; 189.000000; 0.001491; 186.400000; -0.003244; -405.500000; -0.003354; -419.310000;
63; 2016-03-10 12:31:12.488 BRT; 0.002688; 336.000000; 0.002291; 286.400000; 0.001996; 249.500000; 0.003646; 455.690000;
64; 2016-03-10 12:33:20.498 BRT; 0.000808; 101.000000; 0.000291; 36.400000; -0.009564; -1195.500000; -0.010354; -1294.310000;
65; 2016-03-10 12:35:28.516 BRT; -0.003456; -432.000000; -0.004109; -513.600000; -0.001844; -230.500000; -0.001354; -169.310000;
66; 2016-03-10 12:37:36.528 BRT; 0.006752; 844.000000; 0.006291; 786.400000; -0.015084; -1885.500000; -0.014354; -1794.310000;
67; 2016-03-10 12:39:44.545 BRT; -0.001864; -233.000000; -0.002309; -288.600000; -0.005684; -710.500000; -0.006354; -794.310000;
68; 2016-03-10 12:41:52.546 BRT; -0.011168; -1396.000000; -0.011309; -1413.600000; 0.002356; 294.500000; 0.001646; 205.690000;
69; 2016-03-10 12:44:00.581 BRT; -0.005312; -664.000000; -0.005709; -713.600000; 0.001316; 164.500000; 0.000646; 80.690000;
70; 2016-03-10 12:46:08.602 BRT; -0.010560; -1320.000000; -0.011109; -1388.600000; 0.000436; 54.500000; 0.001646; 205.690000;
71; 2016-03-10 12:48:16.635 BRT; 0.002920; 365.000000; 0.002291; 286.400000; -0.012844; -1605.500000; -0.012354; -1544.310000;
