50;10;50;1
0.000000;0.000000;0.000000;0.000000;0.000000;-0.000299;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000502;0.001325;0.000183;0.000568;0.001212;-0.000532;0.000000;-0.000270;0.000305;-0.002073;0.000000;0.001548;0.000000;0.000000;-0.000587;0.000711;0.000000;0.000000;0.000000;0.000000;0.000000;0.000225;0.000000;0.000000;0.000000;0.000000;0.000464;0.000000;0.000000;-0.001506;0.000000;-0.001471;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000616;-0.000979;0.000000;-0.000611;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000270;-0.000305;-0.001038;0.000000;-0.000773;0.000000;0.000000;-0.000294;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000613;0.000000;-0.002766;-0.001112;0.000000;0.000294;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;-0.001387;-0.001565;0.000000;0.000000;-0.000299;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000616;0.000000;-0.001629;0.000000;0.000000;0.000000;-0.000731;-0.000567;-0.001211;0.000798;0.000000;0.000000;-0.001221;0.000000;0.000455;-0.004640;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000601;0.000000;-0.000542;-0.000902;-0.001838;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.001389;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001580;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001323;-0.000183;0.000000;0.000000;-0.000532;-0.000859;-0.001619;0.000917;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000588;-0.000710;0.000000;0.000000;0.000000;-0.000367;0.000000;-0.000451;0.000614;0.000000;-0.000693;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000897;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002463;0.000000;0.000000;0.000612;0.000000;0.000000;-0.000366;0.000000;0.000000;0.000266;0.000000;-0.000270;0.000000;0.000000;0.000000;0.000777;0.000000;0.000000;0.000588;0.000000;0.000000;-0.001415;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000694;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.000896;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000611;0.000000;0.000000;-0.000183;-0.000568;0.000000;0.000266;0.000000;0.000270;0.000305;0.001040;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000472;0.000000;0.000000;0.000000;0.000000;0.000613;0.000000;0.000694;0.000000;0.000464;0.000882;0.000000;0.000000;0.000000;0.000000;0.000000;
-0.002160;-0.001387;-0.001567;-0.002237;0.000000;0.000299;0.000000;0.000000;0.000000;0.000000;-0.000583;0.000000;-0.001359;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000366;-0.001704;0.000000;0.000000;0.000000;0.000270;0.000305;-0.002077;0.000000;-0.000776;0.000000;0.000000;-0.000588;0.000000;0.000000;0.000472;0.000300;0.000000;-0.000271;-0.001128;0.000000;0.000000;0.000694;0.000000;-0.000928;0.000000;0.000000;-0.001508;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000927;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000612;0.000000;0.000000;0.000183;0.000569;0.000000;-0.000266;0.000000;0.000000;0.000000;0.001041;0.000000;0.001554;0.000000;-0.009615;0.000588;0.000711;0.000000;0.000000;0.000000;0.000000;0.000000;0.000904;0.001226;0.001085;0.000693;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
-0.002165;-0.001389;-0.001570;0.000000;-0.002933;0.000000;-0.001855;0.000000;0.000000;0.000000;0.000583;-0.000425;0.000000;-0.000617;0.000000;0.000000;-0.000611;0.000000;0.000000;0.000000;-0.000569;-0.001212;0.000000;0.000000;0.000000;0.000305;-0.001040;0.000455;-0.000776;0.000000;0.000000;0.000000;-0.000710;0.000000;-0.000472;0.000000;-0.001100;-0.000271;0.000226;-0.001225;0.000000;0.000000;0.000000;0.000464;0.000000;0.000000;0.000000;0.000000;0.000368;0.000000;
0.000000;0.000000;0.000000;0.000000;0.002941;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000583;-0.000213;0.000000;0.000000;0.000000;0.000000;0.001223;0.000502;0.000000;0.000183;0.000000;0.000000;0.000798;0.000000;0.000270;0.000305;0.000000;-0.000910;0.000000;0.000000;0.000000;0.000294;0.000000;0.000000;0.000000;0.000300;0.000367;0.000000;0.001805;0.000613;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002576;0.000000;
