50;10;50;1
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000906;0.000000;0.000000;0.000000;0.000430;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000185;0.000000;0.000000;0.000000;0.000000;0.000000;0.000308;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001193;0.000737;0.000000;0.000449;0.000000;-0.000541;0.000000;0.000000;0.000469;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.002222;0.001406;0.000000;0.000000;0.003003;0.000301;0.000000;0.000000;0.000000;0.000000;0.000582;0.000215;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001332;0.000000;0.000000;0.000000;0.000267;0.000429;0.000272;0.000308;0.000000;0.000452;0.001556;0.000000;0.000000;0.000000;0.000000;0.000794;0.000000;0.000000;0.000000;0.000000;0.000000;0.000612;0.002709;0.000703;0.000000;0.000000;-0.000292;0.000000;0.000000;0.000000;0.000000;0.000000;
-0.002217;-0.001404;0.000000;0.000000;0.000000;0.000903;0.000936;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000272;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000721;0.000000;0.000000;0.000000;-0.000368;0.000000;-0.000225;0.000000;-0.000540;0.000000;0.000000;0.000000;-0.002341;0.000000;0.000000;0.000000;0.000000;0.000903;
0.002222;0.000000;0.000000;0.000000;-0.002994;0.000000;-0.000935;0.000000;0.000000;0.000000;0.000000;-0.000215;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000504;0.001330;-0.000185;-0.000569;0.000000;0.000000;-0.000429;0.000000;0.000000;0.000000;0.000452;0.000000;0.000000;0.000000;-0.000294;0.000000;0.000000;-0.000478;-0.001493;0.000000;0.000000;0.000000;0.001836;-0.000541;0.000000;0.000555;0.000000;0.000293;0.000000;0.000000;0.000000;0.000000;-0.000903;
0.000000;0.001406;0.000000;0.000000;0.000000;0.000000;0.000000;0.000907;0.000000;0.000000;0.000000;0.000430;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000664;0.000000;0.000569;0.000000;0.001603;0.000429;0.000272;0.000000;0.000000;0.000452;0.000000;0.000000;0.000000;0.000294;0.001443;0.000794;0.000478;0.001495;0.000368;0.000273;0.000898;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000936;0.000000;0.000000;0.000000;0.000582;0.000644;0.000000;0.000000;0.000000;0.000000;0.000612;0.000000;-0.000664;0.000000;0.000569;0.001229;0.001600;0.000000;0.000000;0.000616;0.000000;-0.000452;-0.000777;0.000000;0.000000;0.000000;-0.000720;0.000000;-0.000478;-0.000597;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000903;
0.002217;0.000000;0.006421;0.000000;0.003003;0.000601;0.000000;0.000906;0.002874;0.000000;0.000000;0.000429;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000569;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000778;0.000000;0.000000;0.000588;0.000721;0.000000;0.000478;0.000000;0.000000;0.000545;0.000449;0.000000;0.001622;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.001202;0.000000;-0.000905;0.000000;0.000000;0.000000;0.000214;0.000000;0.000000;0.000000;0.001634;0.000612;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001088;0.000000;0.001038;0.000000;0.001554;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000224;0.001833;0.000000;0.000703;0.000000;0.000939;0.000000;0.000000;0.001513;0.000000;0.000000;0.000000;
0.002212;0.000000;0.001595;0.000000;0.000000;0.000300;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001111;0.000000;0.000000;-0.000266;0.000000;0.000000;0.000000;0.001037;0.000452;0.000776;0.000000;0.000000;-0.000294;0.001441;0.000000;0.000478;0.000000;0.000000;0.000545;0.000897;0.000000;0.000000;0.000702;0.000000;0.000000;0.000293;0.000000;0.000000;0.000000;0.000722;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000300;0.000000;0.000000;0.000000;0.000000;0.000582;-0.000429;0.000000;-0.000619;0.000000;0.000000;-0.000611;0.000000;0.000000;0.000740;-0.001136;0.001227;0.000000;0.000000;0.000272;-0.000616;-0.001036;-0.000452;-0.000775;0.000000;0.000000;-0.000294;-0.000719;0.000000;-0.000956;0.000000;0.001841;-0.000545;0.000224;0.000000;-0.001080;0.000000;0.000555;0.000000;-0.000293;0.000000;0.000000;0.000000;0.000000;0.000903;
0.000000;0.000000;0.001592;0.000000;0.000000;0.000300;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001362;0.000000;0.000000;0.000000;0.000000;0.000000;0.000664;0.000370;0.000000;0.000000;0.000000;0.000429;0.000272;0.000616;0.000000;0.000452;0.000000;0.000000;0.000000;0.000294;0.000000;0.000000;0.000478;0.000299;0.000000;0.000545;0.000224;0.000000;0.000000;0.000702;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
