50;10;50;1
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000899;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000664;-0.000182;0.000000;0.000000;-0.001849;0.000000;-0.001077;0.000305;0.000000;0.000455;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000226;0.000000;0.000000;0.000000;0.000000;0.000000;0.001171;0.000000;0.000000;0.000000;0.000372;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.001193;0.000928;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000982;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001323;0.000861;0.000809;-0.001830;0.000000;-0.000910;-0.001561;0.000000;0.000000;-0.000596;0.000000;0.000000;0.000475;-0.000598;0.000000;0.000272;0.000000;0.000614;0.000000;0.000000;-0.000555;-0.001872;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001174;0.000000;0.000000;-0.001227;0.000000;0.000000;0.000000;0.000000;0.000000;0.000182;0.000000;0.000000;-0.000529;0.000000;0.000000;0.000611;0.000000;0.000000;0.000000;0.000000;0.000000;0.000298;0.000000;0.000000;0.000475;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001875;0.000000;0.000000;-0.001508;0.000000;0.000372;0.000000;
0.000000;0.001412;0.000000;0.000000;0.000000;0.000299;0.000000;0.000000;0.000000;0.000000;-0.000586;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000264;0.000000;-0.000269;0.000305;0.001058;0.000456;-0.000782;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000272;0.000678;0.000613;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000265;0.000000;-0.000269;0.000305;0.001057;-0.000455;0.000000;0.000000;0.000000;0.000000;-0.000711;0.000000;0.000000;-0.000897;0.000000;0.000272;-0.000226;0.000000;0.001086;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.002198;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000182;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002112;0.000000;0.000000;0.000000;0.000000;-0.000298;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000226;-0.000613;0.001085;0.000693;0.000000;-0.000936;0.000000;0.000000;0.000000;0.000000;0.000372;0.000000;
-0.002193;0.001410;0.000000;0.000000;0.000000;-0.000597;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000638;0.001361;-0.002457;0.000000;0.000000;0.000000;0.000000;0.000000;0.000182;-0.000570;0.000000;-0.000264;-0.000430;-0.001078;0.000000;0.001058;0.000000;0.000000;0.000000;0.000000;-0.000298;-0.000711;0.000000;-0.000475;-0.000299;0.000000;-0.000272;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.002198;0.001408;0.000000;0.000000;0.000000;0.000299;0.000000;0.000000;0.000000;0.000000;0.000587;0.000213;0.000000;0.001232;0.000000;0.000000;0.000000;0.000000;0.000000;0.000182;0.000000;0.000000;0.000265;0.000430;0.000000;0.000305;0.002114;0.000000;0.000000;0.000000;0.000000;-0.000298;0.000712;0.000000;0.000000;0.000000;0.000370;0.000272;-0.000226;0.000613;0.000542;0.000000;-0.000556;0.000000;0.000000;0.000000;0.001511;0.000000;0.000000;0.000000;
0.000000;0.001406;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000365;0.000571;0.000000;0.000000;0.000000;0.000540;0.000610;0.004219;0.000456;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000370;0.000000;0.000000;0.000000;0.000000;0.000000;0.000556;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.001582;0.000000;0.000000;0.000299;0.000000;0.001797;0.000000;0.000000;-0.000586;0.000213;0.000000;0.000615;0.000000;0.003273;0.000000;0.000000;0.000000;0.000182;0.000000;0.000000;-0.000264;0.000430;0.000539;0.000305;0.000000;0.000000;0.000000;0.000000;0.000000;0.000895;0.000711;0.000800;0.000000;0.000599;0.000370;0.000544;0.000000;0.000613;0.000542;0.000692;0.000556;0.000937;0.000000;0.000000;0.000000;0.000000;0.000372;0.000000;
