50;10;50;1
0.002188;0.000000;0.001580;0.000000;0.000000;0.000000;0.000000;0.000900;0.000000;0.000000;0.000000;-0.000213;0.000000;0.000000;0.000000;0.000000;0.000000;0.000503;0.001327;0.000000;0.000000;0.000000;0.000266;0.000000;0.000000;0.000307;0.000000;0.000451;0.000000;0.000000;0.000000;-0.000588;0.000000;0.000792;0.000475;0.000000;0.000000;0.000272;0.000448;0.000000;0.000000;0.000000;0.000556;0.000000;-0.001467;0.000000;0.000000;0.000000;0.000362;0.000900;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000298;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000266;0.000000;0.000000;0.000000;0.001030;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000607;0.000540;0.000000;-0.004444;0.000000;-0.000294;0.000000;0.000000;0.000000;0.000724;-0.000899;
0.002183;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000213;0.000000;0.000000;0.000000;0.000000;0.000612;-0.000502;0.000663;0.000368;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000451;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000368;-0.000272;-0.000224;-0.000607;0.000000;0.000000;0.000000;0.000000;0.000882;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;-0.001391;0.001577;0.000000;0.000000;-0.000595;0.000000;0.000000;0.002882;0.000000;0.000000;-0.000426;0.000000;0.000000;-0.000978;0.000000;0.000000;-0.000503;0.001325;-0.000368;0.000000;0.000000;0.000000;-0.000429;0.000000;0.000000;-0.001029;0.000000;0.000000;0.000000;0.000000;0.000000;0.000717;0.000000;0.000000;0.000900;0.000000;0.000000;0.000000;-0.000607;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001511;0.000000;0.000000;0.000000;
-0.002179;0.000000;0.000000;0.000000;0.000000;0.001489;0.000000;0.000000;0.000000;0.000000;0.000581;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001006;-0.001323;0.000000;0.000000;0.000000;0.000266;0.000429;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000300;0.000368;0.000272;0.000672;0.000000;0.000000;0.000000;0.000000;-0.000937;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;-0.001575;0.000000;0.000000;0.000297;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000921;0.000000;0.000000;0.000000;-0.000429;0.000272;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000735;-0.000272;0.000000;0.000000;0.000000;0.000000;0.000000;0.000469;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.001577;0.000000;0.000000;0.000594;0.000000;0.000000;0.000000;0.000000;0.000000;0.000213;0.000000;0.000618;0.000979;0.001621;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000799;0.000429;0.000272;0.000307;0.001030;0.000000;0.000000;0.000000;0.000000;0.000000;0.000716;0.000000;0.000000;0.000599;0.000367;0.000272;0.000224;0.000000;0.000000;0.000000;0.002232;0.000000;0.000000;0.000000;0.000000;0.000000;0.000723;0.000900;
0.000000;-0.001393;0.000000;0.000000;0.000000;-0.000297;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000266;0.000000;0.000000;0.000000;-0.002058;-0.000451;0.000773;0.000000;0.000000;0.000000;-0.000716;0.000000;0.000475;-0.001497;0.000000;0.000000;-0.000224;-0.001823;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001508;0.000000;-0.000723;0.000000;
0.000000;0.001395;0.001575;0.000000;0.000000;0.000594;0.000000;0.001799;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001618;0.000000;0.000000;0.000000;-0.000184;-0.000568;0.000000;0.000532;-0.000858;0.000271;0.000000;0.000000;0.000451;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000600;0.000000;0.000272;0.000000;0.000000;0.000000;0.000000;0.000000;0.000469;0.000294;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.001393;0.000000;0.000000;0.000000;0.001781;0.000000;0.000000;0.000000;0.001585;0.000000;0.002130;0.000000;0.000618;0.000000;0.001616;0.000611;0.000000;0.000000;0.000368;0.000000;0.001224;0.001597;0.001288;0.000543;0.001536;0.003093;0.000902;0.000773;0.000000;0.000000;0.002646;0.002149;0.000000;0.002372;0.001499;0.000734;0.001086;0.000448;0.001217;0.000539;0.002099;-0.000557;0.000937;0.000000;0.000000;0.001511;0.000000;0.000000;0.000899;
0.002183;0.000000;0.001572;0.000000;0.003003;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000580;0.000000;0.000000;0.001235;0.000000;-0.001613;0.000000;0.000000;0.000000;0.001288;0.000568;0.000000;-0.000531;-0.000857;0.000000;0.000000;0.000000;-0.000901;0.000000;0.000000;0.000000;0.000587;-0.000715;0.000000;0.000473;-0.000898;0.000000;-0.000271;-0.000224;0.000000;0.000000;0.000698;0.000557;0.000000;0.000000;0.000000;0.000000;0.000000;0.000362;-0.000898;
