50;10;50;1
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000936;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001366;0.000000;0.000000;-0.001629;0.000000;0.000494;0.000000;0.000000;-0.000566;0.000000;0.000000;0.000000;0.000274;0.000000;0.000000;0.000000;-0.000788;0.000000;0.000000;0.000873;0.000726;0.000000;-0.000488;0.000000;0.000373;0.000273;0.000000;0.000000;0.000000;0.000695;-0.005634;-0.000469;-0.004391;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.001406;0.000000;0.000000;0.000000;0.000000;0.000937;0.000897;0.000000;0.000000;0.000579;0.000646;0.000000;0.000000;0.000979;0.000000;0.000606;-0.000494;0.000637;0.000368;0.000567;0.000000;0.000000;0.000000;0.000000;0.000923;0.000000;0.000000;0.000789;0.000000;0.000000;0.000291;-0.000726;0.000797;0.001465;0.000000;-0.000373;0.000545;0.000439;0.000611;0.000546;0.000695;0.000000;0.000000;0.001764;0.000000;-0.002950;0.000000;0.000000;0.000000;
0.002208;0.000000;0.001647;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000646;0.000000;0.000000;0.000000;0.001631;0.000000;0.000000;0.000000;0.000000;0.001699;0.000000;0.000000;0.000431;0.000000;0.000000;0.001058;-0.000444;0.000000;0.000000;0.000000;-0.000872;0.000000;0.000000;0.000488;0.000000;0.000373;0.000272;0.000219;0.000611;0.000000;0.003472;0.000000;0.000000;0.003522;0.000000;0.000000;0.003058;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000308;0.000936;0.000000;0.000000;0.000000;-0.000579;0.000860;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000368;-0.002261;0.000000;0.000000;-0.000431;-0.000274;0.000000;0.000000;0.000000;0.000788;0.000000;0.000000;0.001164;0.000000;0.000000;-0.000487;0.000000;-0.000745;-0.000272;0.000000;0.000000;0.000000;0.000000;0.003399;0.000000;0.000000;0.000000;0.000000;0.000000;0.000366;0.000000;
0.000000;0.000000;0.000000;0.002320;0.000000;0.000308;0.000935;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000978;0.000000;0.000000;0.000494;0.000000;0.000368;0.001700;0.000000;0.000000;0.000431;0.000549;0.000307;0.000000;0.000000;0.000000;0.000000;0.000000;0.001163;0.000000;0.000000;-0.000488;0.000297;0.000000;0.000545;0.000658;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002047;0.000000;0.000000;0.000000;0.000366;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000923;0.000000;0.000000;0.000000;0.000000;0.000000;0.000645;0.000000;0.000000;0.000000;0.000000;0.000000;0.000988;0.000000;0.000000;0.000000;0.000000;0.000807;0.000000;0.000000;0.000307;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000290;0.000726;0.000000;0.000976;0.000000;0.000000;-0.000272;0.000000;0.000000;0.000000;0.000692;0.000000;-0.000469;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.000922;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001629;0.000000;0.000000;0.000000;0.000552;0.000000;0.000000;0.000000;0.000431;0.000000;0.000614;0.000000;0.000445;0.000787;0.000000;0.000000;0.000581;0.000000;0.000000;0.001462;0.000000;0.000000;0.000272;-0.001534;0.000611;0.000000;-0.000692;0.000000;0.000469;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.002857;0.000000;0.000000;0.000215;-0.001368;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001131;0.001227;0.000269;0.000000;0.000549;0.000000;0.000000;0.000000;-0.000787;0.000000;0.000000;0.000000;0.000000;0.000796;0.003893;0.000595;0.000000;0.000272;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000469;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000895;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000308;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000606;-0.000494;0.000000;-0.001103;-0.000565;0.001225;-0.000269;0.000431;-0.000274;0.000000;0.000000;-0.000444;0.000000;0.000000;0.000000;0.000000;0.000000;-0.006364;-0.001939;0.000000;0.000000;-0.000272;0.000219;0.000000;0.000000;-0.000692;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.002203;0.001404;0.000000;0.000000;0.000000;0.000615;0.000000;0.000000;0.000000;0.000000;0.000579;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000494;0.000000;0.000000;0.000565;0.000000;0.000806;0.000000;0.000548;0.000614;0.001057;0.000445;0.000787;0.000000;0.000000;0.000290;0.000726;0.000000;0.000000;0.000000;-0.000373;0.001089;-0.000219;0.000610;0.000546;0.002078;0.002259;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001792;
0.000000;0.000000;0.001645;0.002315;0.003021;0.000307;0.000000;0.000000;0.002849;0.001592;0.000579;0.001503;0.000000;0.001242;0.000000;0.001631;0.001816;0.000000;0.000000;0.001104;0.000565;0.001224;0.000000;0.001293;0.001644;0.000000;0.001056;0.000444;0.001574;0.009524;0.000000;0.000580;0.000000;0.000000;0.000000;0.000000;0.000000;0.001088;-0.000439;0.001220;0.000000;0.000691;0.000000;0.001878;0.000000;0.000000;0.000000;0.000000;0.000000;0.000894;
